3:39:29 PM18763,99.32679,187.2088,-18.19657,-0.1465664,-0.9786235,-0.1442717,98.63202,184.3747,25.95015,74.40846,179.3541,24.07352,74.40846,179.3541,24.07352,57.84528,179.4828,-12.74234,51.00279,176.6894,-39.30788,42.7659,178.9297,-51.14149,84.51835,194.7728,18.82401,83.17815,194.724,-40.6595,84.97556,191.4589,-75.20441,85.68945,187.7061,-94.37505,86.21793,185.4836,-104.6729,94.45173,194.7074,18.12372,100.8205,193.4637,-37.92602,106.6617,189.327,-76.2448,109.3042,184.5935,-98.59435,110.69,182.1006,-109.8142,104.0844,192.3202,18.60331,117.1962,189.8824,-30.26913,126.862,188.3983,-65.05485,132.0018,185.4239,-86.6572,134.6969,183.8025,-97.73312,112.2589,184.5703,20.96982,130.8339,183.0601,-22.06298,143.4654,181.0929,-47.64282,149.5235,178.4536,-62.01436,153.4574,176.4965,-71.67251,1,11.91489,167.4313,-143.7878,3.973072
3:39:29 PM18866,97.02231,186.8156,-19.48836,-0.1416361,-0.9786778,-0.1487582,96.57835,183.7414,24.64553,72.37478,178.5894,22.86975,72.37478,178.5894,22.86975,55.54625,178.6623,-13.82573,48.537,175.8641,-40.34724,40.23945,178.1086,-52.1384,82.36681,194.0948,17.64998,80.71125,194.3562,-41.82503,82.1884,190.7608,-76.3523,82.74014,186.8629,-95.49933,83.22184,184.747,-105.8029,92.29655,194.0911,16.89696,98.37489,193.1845,-39.19148,103.9372,189.0117,-77.54785,106.4422,184.2954,-99.91684,107.7639,181.8542,-111.1538,101.9453,191.7578,17.31286,114.8115,189.658,-31.64048,124.0972,187.9065,-66.5172,129.0423,184.8522,-88.15379,131.6804,183.3431,-99.2477,110.1773,184.0432,19.59449,128.532,182.8717,-23.54322,140.9371,180.8801,-49.23172,146.8956,178.2638,-63.64907,150.7766,176.379,-73.33902,1,11.91489,167.4313,-143.7878,3.910718
3:39:29 PM18953,95.13996,186.5977,-20.31487,-0.138123,-0.9789315,-0.1503833,94.95621,183.4137,23.81308,70.76619,178.1584,22.15957,70.76619,178.1584,22.15957,53.68799,178.1441,-14.42045,46.53579,175.2977,-40.89863,38.17381,177.517,-52.65341,80.66004,193.7209,16.92248,78.67108,194.1204,-42.54155,79.89071,190.3534,-77.06058,80.31215,186.3921,-96.1979,80.73763,184.3058,-106.5053,90.58533,193.7632,16.1141,96.35418,193.0208,-40.00943,101.6009,188.6469,-78.38783,103.9395,183.8415,-100.7559,105.2028,181.4394,-112.0003,100.2466,191.4718,16.47043,112.8483,189.5491,-32.55893,121.7405,187.4302,-67.51768,126.4802,184.2347,-89.17985,129.0686,182.808,-100.2849,108.5252,183.7884,18.68706,126.6437,182.8041,-24.55508,138.7998,180.7026,-50.35365,144.649,178.0706,-64.81286,148.488,176.2389,-74.52403,1,11.91489,167.4313,-143.7878,3.84531
3:39:29 PM19042,90.98937,185.7358,-22.02438,-0.1338732,-0.9791121,-0.1530279,91.24596,182.3743,22.09004,67.07214,176.9845,20.64599,67.07214,176.9845,20.64599,49.59157,176.8775,-15.74331,42.17154,173.9996,-42.14429,33.68763,176.1951,-53.81687,76.82502,192.6253,15.37794,74.2654,193.251,-44.06231,75.0402,189.2195,-78.5643,75.23141,185.1561,-97.68391,75.56145,183.1075,-107.9961,86.74173,192.7288,14.47512,91.97798,192.2446,-41.70342,96.71085,187.5616,-80.11216,98.7833,182.6457,-102.4825,99.93788,180.2943,-113.7422,96.41903,190.4924,14.73001,108.5624,188.8394,-34.42469,116.9115,186.3598,-69.49348,121.3732,183.0702,-91.20056,123.8499,181.7068,-102.3375,104.763,182.8487,16.83641,122.4726,182.1432,-26.58019,134.2331,179.8912,-52.54886,139.9043,177.2427,-67.0758,143.6614,175.4791,-76.82683,1,11.91489,167.4313,-143.7878,3.704992
3:39:29 PM19145,86.09362,184.4756,-24.17275,-0.1307487,-0.9792114,-0.1550803,86.86792,180.9566,19.92334,62.70626,175.4513,18.73381,62.70626,175.4513,18.73381,44.74444,175.1822,-17.41952,36.93383,172.2595,-43.70265,28.28356,174.4612,-55.24033,72.32104,191.1595,13.41275,69.08337,191.9865,-45.99196,69.35918,187.6448,-80.46391,69.28841,183.4544,-99.55691,69.492,181.4265,-109.8712,82.22622,191.3158,12.39791,86.82637,191.0601,-43.83779,91.04371,186.1709,-82.28088,92.85158,181.2152,-104.6653,93.86562,178.8938,-115.9453,91.91676,189.1269,12.53486,103.509,187.7117,-36.76011,111.3489,185.0237,-71.93094,115.546,181.7148,-93.68781,117.8786,180.3887,-104.8652,100.3218,181.5174,14.51853,117.5405,181.0568,-29.09841,128.9588,178.7988,-55.21884,134.4767,176.2006,-69.81371,138.1245,174.4883,-79.6189,1,11.91489,167.4313,-143.7878,3.50204
3:39:29 PM19245,81.40527,183.5682,-25.67673,-0.1305775,-0.9784864,-0.1597305,82.79217,179.7617,18.38045,58.62937,174.2058,17.48558,58.62937,174.2058,17.48558,40.14112,174.0016,-18.40183,31.8978,171.1804,-44.56361,23.06519,173.4165,-55.94648,68.13365,189.9718,12.13709,64.08005,191.1808,-47.21098,63.82014,186.7041,-81.66578,63.46579,182.5115,-100.7551,63.50283,180.5318,-111.0809,78.02359,190.1588,10.98777,81.85303,190.2833,-45.30611,85.46672,185.2363,-83.79027,86.9577,180.2863,-106.1993,87.79343,178.0345,-117.5086,87.72018,187.9926,10.97758,98.63892,186.9289,-38.47974,105.8762,184.0773,-73.76665,109.7476,180.7822,-95.58592,111.9074,179.5227,-106.811,96.1694,180.3906,12.79575,112.7896,180.2579,-31.05494,123.7824,177.9669,-57.3544,129.1078,175.4263,-72.03071,132.6204,173.8012,-81.90246,1,11.91489,167.4313,-143.7878,3.321929
3:39:29 PM19339,76.53499,183.0972,-26.88755,-0.1259671,-0.9787945,-0.1615357,78.64458,179.1312,17.12686,54.5117,173.4019,16.59068,54.5117,173.4019,16.59068,35.43916,173.1165,-18.98909,26.76286,170.2953,-45.01049,17.70002,172.4957,-56.21414,63.81555,189.2577,11.15574,58.81723,190.6656,-48.11584,57.99603,185.977,-82.53364,57.35004,181.7247,-101.6021,57.20542,179.7542,-111.9299,73.6845,189.5216,9.851539,76.62411,189.8911,-46.49474,79.58858,184.6044,-85.0022,80.74178,179.5984,-107.4187,81.38891,177.3787,-118.7488,83.39521,187.4265,9.680012,93.53957,186.6335,-39.947,100.1507,183.6643,-75.3469,103.6851,180.3965,-97.22737,105.658,179.1739,-108.4979,91.92709,179.8797,11.33468,107.8538,180.0378,-32.77256,118.3456,177.5792,-59.26084,123.4484,175.0314,-74.01476,126.815,173.4946,-83.95207,1,11.91489,167.4313,-143.7878,3.192701
3:39:29 PM19435,70.04271,181.8448,-28.91928,-0.1281374,-0.9771932,-0.1693349,72.46515,177.4846,15.0417,48.32313,171.7836,14.62854,48.32313,171.7836,14.62854,28.95778,171.6953,-20.79375,19.99163,169.0652,-46.73679,10.76726,171.3914,-57.76507,57.60396,187.6782,9.268106,52.18035,189.6192,-49.951,51.08205,184.9524,-84.36402,50.28552,180.752,-103.4383,50.02895,178.8282,-113.7751,67.46353,187.9442,7.895173,69.99763,188.8131,-48.46532,72.62714,183.5492,-87.00022,73.60052,178.6164,-109.4415,74.13766,176.4574,-120.793,77.17059,185.8413,7.634973,86.95645,185.4809,-42.069,93.27235,182.5939,-77.52955,96.64571,179.4392,-99.45201,98.50428,178.2753,-110.7551,85.70637,178.2718,9.16079,101.3151,178.8077,-35.05699,111.5757,176.3551,-61.63625,116.5836,173.8763,-76.43439,119.865,172.421,-86.41796,1,11.91489,167.4313,-143.7878,2.881583
3:39:29 PM19541,61.20359,180.9234,-30.3686,-0.1282051,-0.975987,-0.1761048,64.55819,176.1491,13.48798,40.433,170.3627,13.52254,40.433,170.3627,13.52254,20.3921,170.2852,-21.52199,10.70716,167.8339,-47.22303,1.067317,170.3064,-57.83365,49.54398,186.3425,8.124442,42.879,188.8336,-50.9472,41.03724,184.107,-85.32027,39.84126,179.9327,-104.3794,39.34153,178.0506,-114.7184,59.37176,186.6584,6.549053,60.72613,188.0794,-49.84091,62.51206,182.6581,-88.40231,63.0288,177.7285,-110.8595,63.29774,175.6398,-122.2378,69.07861,184.5942,6.066288,77.82635,184.7489,-43.83192,83.3922,182.0146,-79.42997,86.3298,179.0143,-101.4367,87.92049,177.9129,-112.7952,77.67094,177.0422,7.340415,92.3516,178.0619,-37.18565,102.0508,175.4993,-63.96458,106.791,173.0364,-78.85328,109.8343,171.6779,-88.93238,1,11.91489,167.4313,-143.7878,2.545474
3:39:29 PM19637,53.81288,180.7106,-30.57904,-0.1209554,-0.9766356,-0.1776309,58.26266,175.781,13.16278,34.21422,169.7109,13.74115,34.21422,169.7109,13.74115,13.36696,169.3872,-20.82834,2.964487,166.9116,-46.24508,-7.061788,169.3528,-56.47966,43.00755,185.8207,8.204438,34.91412,188.4959,-50.68042,32.28604,183.6221,-84.98174,30.67762,179.4174,-104.0038,29.93529,177.5387,-114.3321,52.79082,186.2593,6.398324,52.79006,187.947,-50.00055,53.68998,182.3397,-88.56621,53.73623,177.383,-111.0233,53.74118,175.3175,-122.4137,62.50689,184.3117,5.676132,70.06573,184.7913,-44.4139,74.77277,181.8181,-80.11657,77.2235,178.7465,-102.173,78.5243,177.7025,-113.5782,71.21455,176.8558,6.710769,84.82162,178.2463,-38.14507,93.89317,175.4796,-65.12292,98.32779,172.9602,-80.09608,101.1311,171.6781,-90.25611,1,11.91489,167.4313,-143.7878,2.249327
3:39:29 PM19751,43.46029,179.9306,-30.17784,-0.106291,-0.9776088,-0.181613,49.45942,174.7656,13.35125,25.57579,168.1826,14.67201,25.57579,168.1826,14.67201,3.594,167.5634,-19.18328,-7.721897,165.0495,-44.2029,-18.22593,167.3519,-53.95607,33.84142,184.5168,8.981737,23.74687,187.4653,-49.58013,20.05276,182.3446,-83.74697,17.89095,178.0762,-102.6999,16.82465,176.2134,-113.0059,43.54814,185.1764,6.857729,41.64309,187.2905,-49.49458,41.33618,181.4146,-88.0295,40.75168,176.4309,-110.4731,40.41169,174.4294,-121.8755,53.27361,183.4408,5.799509,59.15671,184.4598,-44.50684,62.72112,181.228,-80.31923,64.52858,178.0972,-102.4293,65.43449,177.135,-113.8865,62.16503,176.1636,6.484819,74.24609,178.1819,-38.78224,82.45231,175.2025,-66.01336,86.45379,172.614,-81.09632,88.93121,171.4098,-91.35225,1,11.91489,167.4313,-143.7878,1.738412
3:39:29 PM19845,30.85477,177.8276,-28.98902,-0.09808279,-0.9767507,-0.190625,38.34773,172.2131,14.25194,14.61733,165.2611,16.26371,14.61733,165.2611,16.26371,-8.402035,164.6764,-16.89545,-20.56981,162.324,-41.52798,-31.47371,164.5865,-50.83352,22.45641,181.7852,10.51835,10.41103,185.3093,-47.64156,5.660652,180.2123,-81.6812,2.937688,176.0245,-100.5797,1.548056,174.2442,-110.8651,32.07798,182.6148,8.08854,28.30114,185.3985,-48.14017,26.75229,179.3436,-86.61743,25.48289,174.3144,-109.0225,24.80159,172.4188,-120.4274,41.78763,181.0367,6.692435,46.00743,182.7659,-43.76131,48.39899,179.4348,-79.66202,49.51003,176.2757,-101.814,50.04411,175.4182,-113.3036,50.80058,173.8841,6.994607,61.36475,176.6418,-38.61159,68.70106,173.7567,-66.0999,72.24323,171.2365,-81.30878,74.39963,170.1211,-91.6496,1,11.91489,167.4313,-143.7878,1.31286
3:39:29 PM19963,20.2851,175.8335,-28.53426,-0.09414919,-0.9750533,-0.2010151,29.1758,169.7127,14.37191,5.590519,162.486,17.02115,5.590519,162.486,17.02115,-18.32522,161.9742,-15.49867,-31.45846,159.8994,-39.65572,-42.7547,162.1637,-48.44437,13.08065,179.1676,11.26533,-0.8031957,183.3526,-46.43918,-6.556978,177.9574,-80.27745,-9.817662,173.6946,-99.07379,-11.53599,171.9708,-109.322,22.61315,180.1307,8.550413,17.06094,183.6359,-47.49035,14.36401,177.2729,-85.8544,12.46999,172.1839,-108.2018,11.43667,170.325,-119.594,32.29003,178.6734,6.832512,34.92045,181.1298,-43.69891,36.20171,177.7958,-79.65611,36.65907,174.6966,-101.8397,36.83022,173.8546,-113.3498,41.37942,171.6121,6.756225,50.49131,175.0977,-39.11268,56.98512,172.1606,-66.80667,60.07226,169.6205,-82.11108,61.91038,168.5093,-92.51743,1,11.91489,167.4313,-143.7878,0.8914577
3:39:29 PM20071,13.49175,174.6023,-28.01661,-0.09688339,-0.9741897,-0.2038825,23.13408,168.29,14.69905,-0.3957999,161.0309,17.7254,-0.3957999,161.0309,17.7254,-24.80401,160.5323,-14.42663,-38.48444,158.5737,-38.2879,-49.98023,160.8704,-46.80032,6.979868,177.7453,11.91763,-7.911417,182.1863,-45.51592,-14.25533,176.5373,-79.20694,-17.83965,172.205,-97.92833,-19.74397,170.4662,-108.1461,16.46282,178.7292,9.041444,9.931447,182.4899,-46.87707,6.558942,175.8706,-85.14419,4.290668,170.7115,-107.4406,3.059718,168.8181,-118.8146,26.1094,177.2883,7.148317,27.8563,179.9815,-43.4093,28.47472,176.2796,-79.348,28.53069,172.9769,-101.5068,28.4981,172.0771,-113.0164,35.20155,170.2352,6.880679,43.50945,173.9415,-39.12339,49.48804,170.7513,-66.90524,52.29098,168.0784,-82.24172,53.95291,166.8998,-92.67135,1,11.91489,167.4313,-143.7878,0.6670676
3:39:29 PM20192,5.314445,172.8833,-27.59692,-0.1009108,-0.9734029,-0.2056792,15.97429,166.3984,14.85024,-7.471129,159.1051,18.40382,-7.471129,159.1051,18.40382,-32.52967,158.5899,-13.24372,-46.92399,156.7527,-36.69108,-58.68119,159.0781,-44.8259,-0.2491259,175.8508,12.49383,-16.50468,180.5221,-44.5502,-23.66889,174.4043,-77.99401,-27.7039,169.8812,-96.57804,-29.85172,168.075,-106.7416,9.161995,176.8555,9.397358,1.300542,180.8477,-46.33361,-2.989561,173.7905,-84.43023,-5.772913,168.4564,-106.6269,-7.269312,166.4721,-117.9623,18.76202,175.4314,7.269423,19.30477,178.341,-43.30347,19.03358,174.1679,-79.19482,18.55583,170.6199,-101.3106,18.24284,169.5927,-112.8106,27.85097,168.3878,6.75572,35.06024,172.2971,-39.41653,40.33556,168.7641,-67.29916,42.74921,165.9073,-82.66865,44.16473,164.5927,-93.12137,1,11.91489,167.4313,-143.7878,0.2658271
3:39:30 PM20299,-2.731841,170.511,-27.12209,-0.1068707,-0.9726149,-0.206395,8.896535,163.8769,15.04683,-14.4699,156.6003,19.1174,-14.4699,156.6003,19.1174,-40.0921,156.0222,-12.07445,-55.22181,154.3134,-35.06406,-67.22916,156.7002,-42.80786,-7.36489,173.3562,13.09566,-24.92668,178.2304,-43.54278,-32.82666,171.6645,-76.73497,-37.26822,166.9229,-95.17123,-39.67802,164.9996,-105.2598,1.973534,174.3596,9.785987,-7.166952,178.5403,-45.73567,-12.34053,171.1202,-83.65317,-15.63549,165.591,-105.7317,-17.39991,163.4685,-117.0107,11.52007,172.9308,7.432495,10.8992,176.0023,-43.12992,9.783525,171.5072,-78.96602,8.780058,167.749,-101.0294,8.184618,166.5495,-112.5062,20.58576,165.8781,6.686693,26.73248,169.927,-39.62698,31.35106,166.1169,-67.58952,33.39388,163.101,-82.98235,34.55089,161.6279,-93.45108,1,11.91489,167.4313,-143.7878,-0.008746262
3:39:30 PM20417,-7.625882,168.9336,-27.21643,-0.1109296,-0.9736079,-0.1994551,4.576941,162.5192,14.82396,-18.73994,155.2963,19.25811,-18.73994,155.2963,19.25811,-44.5775,154.2849,-11.74448,-60.34042,152.5269,-34.30085,-72.52255,154.9362,-41.7393,-11.69812,172.0091,13.04503,-30.0363,176.5907,-43.37133,-38.37059,169.5152,-76.3519,-43.05236,164.4969,-94.65503,-45.61486,162.4119,-104.6767,-2.40517,172.9816,9.600898,-12.30827,176.8649,-45.81146,-17.98923,168.9671,-83.55948,-21.5751,163.1857,-105.5278,-23.50765,160.8998,-116.7526,7.106081,171.5271,7.123551,5.789056,174.3176,-43.44182,4.189737,169.4586,-79.21204,2.888567,165.4811,-101.2214,2.118296,164.1105,-112.6723,16.15178,164.4583,6.291815,21.66173,168.241,-40.12439,25.92405,164.1486,-68.10362,27.76902,160.9791,-83.49058,28.7608,159.3469,-93.95803,1,11.91489,167.4313,-143.7878,-0.2049064
3:39:30 PM20529,-12.15091,167.4327,-27.18881,-0.1163082,-0.9737912,-0.1954562,0.5623686,161.0919,14.71126,-22.71792,153.9503,19.45819,-22.71792,153.9503,19.45819,-48.75075,152.6682,-11.37054,-65.08019,150.9532,-33.52361,-77.39786,153.4034,-40.71587,-15.70578,170.6256,13.11249,-34.74068,175.1143,-43.08012,-43.47795,167.7011,-75.88173,-48.38461,162.5034,-94.07558,-51.08682,160.2975,-104.0379,-6.454194,171.5614,9.548893,-17.04411,175.3293,-45.74431,-23.16634,167.0668,-83.34499,-27.00355,161.1136,-105.2248,-29.10095,158.7179,-116.4026,3.020714,170.0721,6.955689,1.074078,172.7341,-43.59628,-0.9619715,167.6573,-79.31402,-2.534544,163.5475,-101.2813,-3.469139,162.0511,-112.7079,12.03432,162.9742,6.028727,16.96935,166.619,-40.46313,20.92472,162.3746,-68.46479,22.60194,159.1306,-83.85544,23.43671,157.3832,-94.32425,1,11.91489,167.4313,-143.7878,-0.4421069
3:39:30 PM20647,-16.97292,165.5598,-26.45219,-0.1209229,-0.9729292,-0.1969428,-3.532983,159.0501,15.19442,-26.735,151.9182,20.32373,-26.735,151.9182,20.32373,-53.17011,150.6051,-10.15945,-70.20562,149.1091,-31.79052,-82.68568,151.5818,-38.63079,-19.81498,168.6086,13.91679,-39.82904,173.3262,-41.9157,-49.07731,165.7146,-74.53126,-54.26646,160.4224,-92.61916,-57.16289,158.1638,-102.5178,-10.62632,169.5467,10.19454,-22.18178,173.5303,-44.88978,-28.88877,165.0885,-82.3506,-33.05961,159.0657,-104.1502,-35.37363,156.6323,-115.2821,-1.200288,168.0559,7.429738,-4.031845,170.9062,-43.07012,-6.638863,165.7814,-78.74387,-8.564109,161.6416,-100.6774,-9.726727,160.0916,-112.0798,7.786895,160.9509,6.318493,11.90851,164.761,-40.2393,15.4571,160.5527,-68.30085,16.90932,157.3297,-83.71873,17.53156,155.5259,-94.19997,1,11.91489,167.4313,-143.7878,-0.6274893
3:39:30 PM20748,-21.18556,164.0706,-25.58405,-0.1206076,-0.9728648,-0.1974534,-7.082928,157.5071,15.83436,-30.17852,150.2824,21.30298,-30.17852,150.2824,21.30298,-57.02124,148.8084,-8.814437,-74.53576,147.3188,-30.05998,-87.1666,149.7782,-36.61905,-23.41537,167.0121,14.83133,-44.30387,171.7949,-40.67436,-53.98423,164.0284,-73.1276,-59.4078,158.6535,-91.12212,-62.45144,156.3337,-100.9645,-14.28845,167.9911,10.97026,-26.70536,172.0674,-43.91949,-33.86591,163.3726,-81.23823,-38.2971,157.1949,-102.9429,-40.78726,154.7041,-114.0257,-4.901112,166.5396,8.056881,-8.520628,169.5018,-42.38617,-11.58141,164.2581,-78.00656,-13.78446,160.0367,-99.89838,-15.14169,158.4326,-111.2743,4.092184,159.4686,6.789785,7.482454,163.4052,-39.81646,10.7171,159.1475,-67.90849,12.00382,155.9044,-83.33685,12.44979,154.0636,-93.82618,1,11.91489,167.4313,-143.7878,-0.7904998
3:39:30 PM20852,-27.23118,162.036,-24.06205,-0.1218714,-0.9727905,-0.1970431,-12.43655,155.4348,17.10821,-35.42451,148.154,22.9437,-35.42451,148.154,22.9437,-62.64398,146.4047,-6.818754,-80.71117,144.8985,-27.59515,-93.53131,147.3943,-33.78669,-28.80243,164.9079,16.38929,-50.60992,169.7373,-38.75776,-60.74142,161.7128,-71.00993,-66.41098,156.2079,-88.88892,-69.61269,153.8095,-98.66482,-19.74219,165.9117,12.38039,-33.0677,170.051,-42.29116,-40.7079,160.9228,-79.41076,-45.40713,154.529,-100.9961,-48.07298,151.9728,-112.0258,-10.40109,164.4842,9.31078,-14.85508,167.5202,-41.06106,-18.37066,162.1012,-76.61315,-20.84653,157.7862,-98.45752,-22.41361,156.1062,-109.7998,-1.415569,157.4336,7.884471,1.200347,161.4521,-38.76465,4.125915,157.0768,-66.87247,5.240843,153.7637,-82.29935,5.500459,151.8482,-92.78777,1,11.91489,167.4313,-143.7878,-1.03235
3:39:30 PM20954,-30.97215,160.6826,-23.06785,-0.1247773,-0.9721286,-0.1984857,-15.70417,153.9505,17.90794,-38.62741,146.6665,23.98876,-38.62741,146.6665,23.98876,-66.15781,144.8924,-5.484821,-84.59896,143.4633,-25.93554,-97.52222,145.9874,-31.89144,-32.07122,163.4357,17.40733,-54.51519,168.4416,-37.46794,-64.9748,160.2474,-69.57234,-70.82505,154.6613,-87.36776,-74.13741,152.2319,-97.10041,-23.05756,164.4459,13.29635,-37.01504,168.7552,-41.20411,-45.00322,159.4061,-78.19526,-49.89736,152.9212,-99.71001,-52.68732,150.3355,-110.7048,-13.75369,163.0218,10.11414,-18.79098,166.2097,-40.19332,-22.64053,160.7177,-75.6996,-25.31925,156.3673,-97.51299,-27.02693,154.6575,-108.8332,-4.789878,155.97,8.562637,-2.713835,160.1251,-38.10167,0.02451433,155.6518,-66.21294,1.030665,152.2784,-81.63422,1.155209,150.3259,-92.12173,1,11.91489,167.4313,-143.7878,-1.190534
3:39:30 PM21056,-36.3754,158.4803,-20.61932,-0.1313514,-0.9701648,-0.2037821,-20.59373,151.3916,20.1009,-43.46392,144.155,26.43296,-43.46392,144.155,26.43296,-71.32171,142.5879,-2.743243,-90.24152,141.4519,-22.77073,-103.2575,144.0294,-28.4658,-36.92723,160.9451,19.88559,-60.07526,166.4368,-34.6497,-70.90312,158.1496,-66.60783,-76.95884,152.5207,-84.32082,-80.40337,150.0605,-94.0023,-27.96475,161.9492,15.66272,-42.62497,166.7077,-38.61541,-51.04717,157.3138,-75.49877,-56.18816,150.8499,-96.96222,-59.11252,148.2458,-107.9223,-18.7097,160.5111,12.34719,-24.39964,164.0825,-37.86483,-28.57104,158.5139,-73.32278,-31.47247,154.0488,-95.08445,-33.3472,152.2852,-106.3702,-9.796009,153.4352,10.62632,-8.321118,157.9191,-36.03041,-5.76986,153.4075,-64.15316,-4.887188,149.9889,-79.57204,-4.908222,147.9862,-90.05564,1,11.91489,167.4313,-143.7878,-1.374821
3:39:30 PM21169,-38.93923,157.3079,-19.05414,-0.1350781,-0.9690877,-0.2064536,-22.86137,150.0289,21.51638,-45.69839,142.8186,27.99641,-45.69839,142.8186,27.99641,-73.75901,141.3851,-0.9916788,-92.9694,140.433,-20.75034,-106.0245,143.0175,-26.31273,-39.17466,159.6192,21.46289,-62.72824,165.37,-32.87165,-73.77053,157.0398,-64.74511,-79.94585,151.3905,-82.41025,-83.46432,148.9061,-92.06061,-30.24264,160.6196,17.17513,-45.30835,165.6177,-36.97028,-53.98788,156.1552,-73.77637,-59.28095,149.6462,-95.18917,-62.27387,147.0126,-106.1249,-21.01654,159.1738,13.78314,-27.08371,162.9495,-36.36974,-31.47091,157.3778,-71.80116,-34.51609,152.8822,-93.53689,-36.47486,151.0807,-104.8031,-12.13214,152.0848,11.96695,-11.00538,156.7437,-34.68236,-8.581676,152.1816,-62.80825,-7.799861,148.6893,-78.21605,-7.896728,146.6386,-88.68903,1,11.91489,167.4313,-143.7878,-1.527185
3:39:30 PM21270,-41.28174,156.2011,-17.37962,-0.1366138,-0.9686021,-0.2077179,-24.84226,148.824,23.02793,-47.61869,141.5898,29.69196,-47.61869,141.5898,29.69196,-75.87086,140.163,0.8901886,-95.38893,139.3246,-18.56983,-108.5113,141.8971,-23.95864,-41.15826,158.4091,23.14367,-65.19488,164.2908,-30.96486,-76.47054,155.8976,-62.73993,-82.77382,150.2167,-80.34969,-86.37219,147.6883,-89.96123,-32.26494,159.4233,18.77938,-47.81212,164.5545,-35.21727,-56.7519,154.9303,-71.919,-62.19827,148.3091,-93.25881,-65.26983,145.6155,-104.1587,-23.06888,157.9892,15.30197,-29.58206,161.8907,-34.78529,-34.19904,156.1978,-70.16821,-37.40778,151.5523,-91.84883,-39.4581,149.6721,-103.083,-14.19882,150.9077,13.38893,-13.48753,155.6858,-33.2565,-11.24346,151.0467,-61.3847,-10.58368,147.4732,-76.77961,-10.7538,145.362,-87.23817,1,11.91489,167.4313,-143.7878,-1.618237
3:39:30 PM21364,-45.40203,154.6181,-14.85925,-0.1387076,-0.9682229,-0.2080976,-28.5373,147.1665,25.35894,-51.24166,139.9172,32.24876,-51.24166,139.9172,32.24876,-79.66038,138.4301,3.614372,-99.73106,137.8274,-15.28416,-112.9639,140.3823,-20.31996,-44.85204,156.7495,25.66459,-69.45761,162.7308,-28.17662,-81.00464,154.2627,-59.83415,-87.45664,148.5335,-77.37424,-91.14828,145.9218,-86.93128,-36.00526,157.773,21.20882,-52.12062,163.0044,-32.61133,-61.34232,153.159,-69.18442,-66.94842,146.4256,-90.4476,-70.11929,143.6378,-101.2987,-26.8462,156.3464,17.63207,-33.8868,160.3417,-32.37638,-38.79904,154.5695,-67.70663,-42.20248,149.8293,-89.337,-44.35639,147.8378,-100.5337,-17.99615,149.2695,15.61236,-17.7765,154.1357,-31.02887,-15.7397,149.4136,-59.15903,-15.20853,145.7707,-74.54262,-15.46775,143.569,-84.98286,1,11.91489,167.4313,-143.7878,-1.713184
