3:18:49 PM6151,80.23165,155.8495,34.12539,-0.1743674,-0.7727852,-0.610245,78.91752,126.0616,79.21832,49.1676,122.737,74.44044,49.1676,122.737,74.44044,35.19728,140.9693,30.78718,24.87732,153.7748,1.381386,14.7315,162.3251,-11.86695,62.11339,141.9067,78.12875,60.96468,178.0251,15.04626,70.12637,201.1428,-19.36325,75.12909,213.3578,-39.2691,77.37103,219.9172,-51.71423,74.24859,141.9116,77.23969,82.44366,174.4062,16.98946,98.97966,195.5693,-22.34692,108.2351,206.8288,-46.37152,112.6336,212.142,-60.45725,85.92318,138.7502,76.19498,102.2515,165.3826,22.75681,116.6997,183.3206,-14.91038,124.7301,192.6818,-39.34893,128.6384,196.8,-53.78631,95.60831,128.8117,73.91014,118.5942,152.6877,27.16792,136.481,160.2135,-1.889071,145.1475,162.9501,-18.94652,150.7379,164.1497,-31.93727,2,2.1,0.1,-143.7878,167.4313,-43.91349,67.11929
3:18:49 PM6244,80.35361,155.8985,34.08592,-0.1763912,-0.7747284,-0.607192,79.03667,126.2799,79.29012,49.27575,122.9899,74.55701,49.27575,122.9899,74.55701,35.37141,140.986,30.78482,25.14955,153.6098,1.266446,14.99362,162.1548,-12.00188,62.25918,142.1504,78.16027,61.10465,178.0372,14.94591,70.33685,201.1355,-19.45781,75.37739,213.3358,-39.3631,77.62447,219.8392,-51.84069,74.39339,142.1306,77.25798,82.57936,174.3878,16.87906,99.13313,195.5025,-22.47585,108.3989,206.7364,-46.50848,112.8246,211.9901,-60.60998,86.06126,138.9449,76.21225,102.3777,165.3508,22.65816,116.8875,183.2853,-14.98699,124.9621,192.6589,-39.40623,128.882,196.7087,-53.86688,95.72645,128.981,73.95364,118.7029,152.6436,27.09839,136.6216,160.092,-1.958899,145.3004,162.7804,-19.01774,150.8899,163.8977,-32.02205,2,2.1,0.1,-143.7878,167.4313,-43.96252,67.11929
3:18:49 PM6318,80.35361,155.8985,34.08592,-0.1763912,-0.7747284,-0.607192,79.03667,126.2799,79.29012,49.27575,122.9899,74.55701,49.27575,122.9899,74.55701,35.37141,140.986,30.78482,25.14955,153.6098,1.266446,14.99362,162.1548,-12.00188,62.25918,142.1504,78.16027,61.10465,178.0372,14.94591,70.33685,201.1355,-19.45781,75.37739,213.3358,-39.3631,77.62447,219.8392,-51.84069,74.39339,142.1306,77.25798,82.57936,174.3878,16.87906,99.13313,195.5025,-22.47585,108.3989,206.7364,-46.50848,112.8246,211.9901,-60.60998,86.06126,138.9449,76.21225,102.3777,165.3508,22.65816,116.8875,183.2853,-14.98699,124.9621,192.6589,-39.40623,128.882,196.7087,-53.86688,95.72645,128.981,73.95364,118.7029,152.6436,27.09839,136.6216,160.092,-1.958899,145.3004,162.7804,-19.01774,150.8899,163.8977,-32.02205,2,2.1,0.1,-143.7878,167.4313,-44.0409,67.11929
3:18:49 PM6514,81.2471,155.8309,33.9409,-0.187986,-0.7805988,-0.596093,79.7669,126.8066,79.58401,49.92218,123.8028,75.00891,49.92218,123.8028,75.00891,36.36018,141.0212,30.76689,26.46989,153.0846,0.8676011,16.35518,161.6519,-12.42658,63.15707,142.8727,78.3077,62.16319,177.9596,14.56535,71.73198,201.0487,-19.80168,76.96084,213.2798,-39.66633,79.30346,219.5503,-52.16028,75.29775,142.6975,77.3568,83.62138,174.0793,16.46372,100.3581,194.7893,-23.08242,109.7039,205.7516,-47.23991,114.1807,210.7453,-61.3221,86.93386,139.3575,76.30649,103.3542,164.8781,22.28991,118.039,182.4237,-15.51886,126.1914,191.5386,-40.03873,130.1184,195.3404,-54.48215,96.4808,129.2415,74.14076,119.5622,152.0271,26.83889,137.594,159.1022,-2.281023,146.3206,161.5852,-19.3672,151.8643,162.3984,-32.35303,2,2.1,0.1,-143.7878,167.4313,-44.61509,67.11929
3:18:49 PM6640,81.93942,155.6821,33.87735,-0.1977095,-0.7838304,-0.5886602,80.32588,127.057,79.79723,50.42363,124.3085,75.34471,50.42363,124.3085,75.34471,37.15031,140.9967,30.7873,27.37022,152.7534,0.7122772,17.34702,161.31,-12.65025,63.8638,143.2829,78.43537,63.00098,177.8407,14.36398,72.75202,200.7506,-20.09617,78.07542,212.8806,-40.0111,80.49112,219.0498,-52.49451,76.00455,142.979,77.44556,84.43609,173.7624,16.22618,101.2974,194.2309,-23.41958,110.6978,205.0365,-47.64175,115.2191,209.8601,-61.72212,87.60887,139.5131,76.3855,104.1058,164.4124,22.06983,118.9051,181.7007,-15.83689,127.0999,190.64,-40.42152,131.0378,194.2767,-54.86438,97.05236,129.2798,74.27539,120.2087,151.4352,26.67911,138.3649,158.2368,-2.448368,147.1277,160.5506,-19.54994,152.6218,161.1627,-32.54253,2,2.1,0.1,-143.7878,167.4313,-44.91016,67.11929
3:18:49 PM6725,82.14702,155.6271,33.85506,-0.2007944,-0.7847592,-0.5863741,80.5018,127.1134,79.87292,50.57199,124.4427,75.46156,50.57199,124.4427,75.46156,37.36207,140.9843,30.80514,27.60022,152.6576,0.6740702,17.62948,161.2012,-12.70468,64.07957,143.3932,78.48791,63.24321,177.8024,14.29763,73.02632,200.6013,-20.25149,78.36408,212.6646,-40.21648,80.7988,218.7937,-52.6658,76.22382,143.0497,77.4838,84.67815,173.6621,16.14549,101.5744,194.0728,-23.54202,110.9946,204.8519,-47.78356,115.5225,209.6194,-61.83084,87.82173,139.5443,76.4183,104.3357,164.2634,21.99254,119.1949,181.5352,-15.92244,127.4241,190.4702,-40.5114,131.3497,194.0485,-54.93142,97.23605,129.2722,74.32254,120.4124,151.2435,26.61843,138.6172,157.9804,-2.513412,147.3992,160.255,-19.62066,152.8581,160.8055,-32.59748,2,2.1,0.1,-143.7878,167.4313,-45.19341,67.11929
3:18:49 PM6866,82.74151,155.4425,33.79069,-0.2100588,-0.7870897,-0.5799699,81.03512,127.257,80.03775,51.05121,124.8168,75.76456,51.05121,124.8168,75.76456,38.0257,140.9592,30.88285,28.23808,152.4512,0.6728532,18.33458,160.9642,-12.74667,64.74277,143.6777,78.60294,63.94349,177.6545,14.14373,73.81139,200.2453,-20.54218,79.18859,212.1903,-40.58097,81.6785,218.2494,-53.00312,76.885,143.2204,77.55169,85.3588,173.3374,15.93506,102.3145,193.5657,-23.84716,111.7878,204.3054,-48.1008,116.36,209.0001,-62.10492,88.45274,139.6042,76.4637,104.9664,163.8036,21.77187,119.9351,180.9826,-16.1663,128.2201,189.8709,-40.7678,132.1489,193.343,-55.17435,97.77249,129.2305,74.4019,120.9549,150.6699,26.4272,139.3119,157.2486,-2.66495,148.1697,159.4412,-19.75407,153.5895,159.8427,-32.72897,2,2.1,0.1,-143.7878,167.4313,-45.45426,67.11929
3:18:49 PM6973,83.00432,155.3572,33.7436,-0.2144804,-0.7885954,-0.5762945,81.24712,127.3623,80.13396,51.2318,125.036,75.91714,51.2318,125.036,75.91714,38.41067,140.8642,30.83965,28.5877,152.2423,0.5804139,18.73234,160.7378,-12.86077,65.01778,143.8566,78.65499,64.26434,177.5795,14.02361,74.20232,200.0348,-20.75455,79.61501,211.9027,-40.84291,82.13533,217.9142,-53.23309,77.16181,143.3407,77.58577,85.67319,173.173,15.7998,102.6903,193.3438,-24.01217,112.2009,204.0635,-48.27536,116.7949,208.6974,-62.24284,88.71705,139.667,76.49409,105.2569,163.5726,21.64831,120.3254,180.7597,-16.27083,128.6854,189.6893,-40.84631,132.6287,193.1163,-55.2184,97.99175,129.2385,74.4604,121.2021,150.3818,26.33584,139.6535,156.8808,-2.734179,148.5639,159.0355,-19.81103,153.9724,159.3642,-32.76042,2,2.1,0.1,-143.7878,167.4313,-45.65227,67.11929
3:18:49 PM7047,83.13808,155.3005,33.71262,-0.216944,-0.7892129,-0.5745245,81.36408,127.3872,80.18111,51.32488,125.1221,75.99886,51.32488,125.1221,75.99886,38.57894,140.8211,30.82962,28.73283,152.1557,0.54393,18.91558,160.6396,-12.90081,65.1643,143.9244,78.68652,64.42039,177.5385,13.96002,74.38526,199.9188,-20.88314,79.80997,211.7405,-41.00882,82.34038,217.7134,-53.36707,77.31161,143.3777,77.60487,85.83074,173.0832,15.72283,102.8749,193.264,-24.09934,112.4097,204.0141,-48.35483,117.0107,208.6151,-62.2807,88.86243,139.673,76.50755,105.4073,163.4439,21.57194,120.5018,180.595,-16.37728,128.8777,189.5107,-40.9667,132.8138,192.9144,-55.30075,98.11481,129.214,74.48341,121.334,150.2187,26.27044,139.8359,156.6837,-2.794793,148.7728,158.8215,-19.87021,154.1555,159.116,-32.79636,2,2.1,0.1,-143.7878,167.4313,-45.83029,67.11929
3:18:49 PM7180,83.4613,155.1226,33.61623,-0.2234507,-0.7905794,-0.570135,81.66185,127.426,80.24269,51.58281,125.3213,76.16091,51.58281,125.3213,76.16091,38.98983,140.7363,30.82594,29.07402,151.9852,0.513413,19.31718,160.4261,-12.96494,65.54969,144.061,78.71891,64.80814,177.3904,13.80702,74.83992,199.5718,-21.16816,80.2934,211.2689,-41.37203,82.83887,217.1916,-53.70134,77.69578,143.4358,77.60227,86.20665,172.8124,15.52628,103.2891,192.888,-24.35936,112.8851,203.6772,-48.58873,117.5227,208.2967,-62.43815,89.22607,139.6548,76.48667,105.752,163.0783,21.36372,120.8854,180.0975,-16.65352,129.2941,188.9685,-41.26222,133.2419,192.3611,-55.54529,98.41345,129.1259,74.48267,121.6207,149.7734,26.07806,140.21,156.1535,-2.969917,149.2066,158.2663,-20.02736,154.5923,158.5008,-32.91909,2,2.1,0.1,-143.7878,167.4313,-46.03801,67.11929
3:18:49 PM7288,83.60208,154.9817,33.55409,-0.2274426,-0.7909871,-0.5679871,81.79554,127.3788,80.26525,51.68692,125.373,76.24626,51.68692,125.373,76.24626,39.19104,140.6569,30.81489,29.2153,151.8948,0.50033,19.50596,160.3111,-12.99054,65.73293,144.0764,78.73723,64.9809,177.2846,13.72515,75.11552,199.5244,-21.2075,80.6265,211.2655,-41.38357,83.18083,217.1451,-53.68803,77.88008,143.4046,77.59712,86.37616,172.6309,15.41225,103.4821,192.6556,-24.51567,113.0893,203.4194,-48.76717,117.7261,208.026,-62.56882,89.39978,139.5778,76.46607,105.9071,162.8344,21.23422,121.0585,179.7704,-16.83704,129.4701,188.5903,-41.47742,133.4023,191.9696,-55.71992,98.54938,129.0066,74.46541,121.7446,149.4761,25.94761,140.3495,155.7874,-3.125102,149.3506,157.8657,-20.19478,154.7189,158.0751,-33.05487,2,2.1,0.1,-143.7878,167.4313,-46.09138,67.11929
3:18:49 PM7373,83.65641,154.7871,33.51276,-0.2312916,-0.7919511,-0.565082,81.89281,127.312,80.33025,51.7537,125.3826,76.39563,51.7537,125.3826,76.39563,39.29667,140.4766,30.86499,29.21747,151.6663,0.5492196,19.54328,160.0527,-12.94785,65.86794,144.0603,78.79597,65.03931,177.0978,13.65974,75.2142,199.3419,-21.28282,80.74667,211.0923,-41.46087,83.30611,216.9347,-53.7361,78.01564,143.349,77.62486,86.43519,172.3837,15.30398,103.5128,192.2751,-24.72927,113.0921,202.9463,-49.04797,117.7039,207.5138,-62.81802,89.52631,139.4832,76.47363,105.9618,162.5418,21.1049,121.1058,179.3869,-17.03364,129.5,188.141,-41.71771,133.3982,191.49,-55.93057,98.64359,128.8743,74.47829,121.7798,149.1443,25.81692,140.3726,155.3638,-3.30308,149.3616,157.3924,-20.39532,154.6982,157.5703,-33.22968,2,2.1,0.1,-143.7878,167.4313,-46.15173,67.11929
3:18:49 PM7529,83.13444,153.9097,33.38165,-0.2442708,-0.7975841,-0.5515354,81.81068,127.0332,80.61801,51.5808,125.2626,77.10812,51.5808,125.2626,77.10812,38.8528,139.5397,31.33922,28.34421,150.3435,0.9940292,18.63341,158.6225,-12.483,65.86671,143.8878,79.07719,64.38794,176.1113,13.46997,74.29041,197.8686,-21.90326,79.65516,209.3306,-42.3177,82.10963,214.9889,-54.604,78.00375,143.0754,77.75231,85.79117,171.2645,14.89151,102.5038,190.6217,-25.6083,111.8434,200.9554,-50.19505,116.2974,205.3177,-63.98156,89.48191,139.1106,76.49715,105.3444,161.3528,20.565,120.1418,177.6451,-17.99557,128.2937,186.0462,-42.91102,132.0052,189.2123,-57.1218,98.50721,128.4031,74.51749,121.1469,147.8945,25.24484,139.4377,153.6344,-4.202555,148.2317,155.3875,-21.44669,153.3704,155.3894,-34.28308,2,2.1,0.1,-143.7878,167.4313,-46.05695,67.11929
3:18:49 PM7673,80.63368,151.7012,33.01932,-0.269594,-0.8078122,-0.5241743,80.45498,125.9814,80.94202,50.10072,124.4769,78.38826,50.10072,124.4769,78.38826,36.42212,137.4321,32.47552,25.04942,147.5327,2.182054,15.13406,155.533,-11.28187,64.64842,142.9857,79.46848,61.52389,173.6407,13.13342,70.59113,194.4375,-23.05608,75.45925,205.34,-43.90992,77.62581,210.6804,-56.34222,76.73562,142.0001,77.79793,82.91644,168.5791,14.02816,98.66652,186.9312,-27.34234,107.4,196.649,-52.41343,111.4865,200.6482,-66.37469,88.1318,137.8711,76.29437,102.5333,158.5766,19.3538,116.3725,173.8048,-20.0129,123.8748,181.5229,-45.36372,127.185,184.3302,-59.7012,96.97984,127.0096,74.30613,118.331,145.0466,23.8863,135.8105,149.8673,-6.230574,144.1098,151.1021,-23.77242,148.8562,150.7631,-36.71259,2,2.1,0.1,-143.7878,167.4313,-44.94062,67.11929
3:18:49 PM7748,79.28979,150.6698,32.86322,-0.2801163,-0.8104898,-0.5144328,79.63696,125.2987,80.99915,49.23086,123.9113,78.85977,49.23086,123.9113,78.85977,35.05344,136.5116,32.9746,23.32941,146.406,2.729395,13.33987,154.3054,-10.6993,63.87991,142.3705,79.60709,60.00441,172.556,13.0591,68.68326,193.0715,-23.40861,73.3226,203.8124,-44.4108,75.3624,209.0357,-56.86789,75.94491,141.3175,77.78254,81.39442,167.4025,13.70767,96.70255,185.4028,-28.00774,105.1574,194.9022,-53.27212,109.0633,198.775,-67.271,87.30701,137.1241,76.15797,101.0455,157.3471,18.84962,114.445,172.2389,-20.82006,121.6552,179.747,-46.33212,124.775,182.4357,-60.6901,96.08389,126.2032,74.13328,116.8498,143.774,23.2756,133.9662,148.2938,-7.114368,142.0469,149.3617,-24.77882,146.6007,148.9166,-37.74615,2,2.1,0.1,-143.7878,167.4313,-44.22088,67.11929
3:18:49 PM7805,77.8068,149.6955,32.66054,-0.2871208,-0.8149063,-0.5034773,78.68674,124.7769,81.02547,48.25598,123.4102,79.25527,48.25598,123.4102,79.25527,33.60009,135.5121,33.38628,21.577,145.0703,3.15037,11.47197,152.8234,-10.27464,62.93546,141.856,79.65752,58.31763,171.4207,12.87863,66.59649,191.6125,-23.86172,71.0044,202.1679,-45.00734,72.91766,207.2811,-57.53002,74.97695,140.7697,77.70186,79.70743,166.2448,13.32522,94.55867,183.837,-28.72807,102.7344,193.0891,-54.17543,106.4842,196.8427,-68.24819,86.31407,136.546,75.98391,99.405,156.2119,18.3311,112.3723,170.7277,-21.62058,119.3013,177.995,-47.27985,122.2626,180.5595,-61.69323,95.05319,125.5949,73.95937,115.2433,142.6598,22.6992,132.0229,146.8731,-7.92183,139.9057,147.7653,-25.68516,144.3165,147.2035,-38.69607,2,2.1,0.1,-143.7878,167.4313,-42.40423,67.11929
3:18:49 PM7935,69.5562,144.587,31.18817,-0.3132725,-0.8303344,-0.4608743,72.4511,121.3744,80.37345,41.93686,120.1477,79.99487,41.93686,120.1477,79.99487,25.35487,130.5287,34.31027,12.25303,138.8373,4.117994,1.769636,146.0267,-9.241433,56.72741,138.5148,79.08936,49.30297,165.7453,11.50112,56.05747,184.583,-26.30127,59.57341,194.3336,-48.01816,61.00416,198.9975,-60.68303,68.67598,137.2783,76.6431,70.68478,160.441,11.18978,83.80563,176.4755,-32.09466,90.93021,184.7959,-58.2005,94.07227,188.0545,-72.44315,79.91473,132.9167,74.57774,90.55161,150.4515,15.6831,101.9252,163.5923,-25.26363,107.8277,169.9962,-51.43211,110.1571,172.0647,-65.9543,88.50772,121.8321,72.56139,106.5133,136.9451,19.83518,122.001,139.9722,-11.63259,129.1242,140.1859,-29.75412,132.9327,139.1705,-42.84963,2,2.1,0.1,-143.7878,167.4313,-38.57668,67.11929
3:18:49 PM8032,62.90423,140.7564,30.09828,-0.3286549,-0.8413404,-0.4291065,67.46049,118.7593,79.77007,36.92245,117.5487,80.45218,36.92245,117.5487,80.45218,18.81995,126.7809,35.04876,4.754389,134.3027,5.048879,-6.132008,141.1425,-8.104005,51.68808,135.8917,78.58694,41.97934,161.452,10.5635,47.49246,179.5076,-27.86183,50.2874,188.7862,-49.91254,51.32674,193.0789,-62.66117,63.55833,134.5829,75.76826,63.35826,156.1181,9.663409,75.07763,171.1462,-34.42632,81.34209,178.8329,-60.97187,83.99088,181.7224,-75.29903,74.73132,130.1571,73.43282,83.3838,146.2179,13.73681,93.48377,158.4667,-27.86027,98.54544,164.2607,-54.37181,100.3577,165.959,-68.93391,83.25914,119.0078,71.40421,99.49116,132.7935,17.68892,114.0092,135.0573,-14.33704,120.5602,134.8185,-32.69213,123.8868,133.4966,-45.81958,2,2.1,0.1,-143.7878,167.4313,-34.29501,67.11929
3:18:50 PM8189,51.68358,134.1967,29.21183,-0.3433459,-0.8623968,-0.3720017,59.18765,114.4957,79.54079,28.71848,113.0884,81.96768,28.71848,113.0884,81.96768,8.082353,120.1126,37.20367,-7.635947,126.134,7.653145,-19.31374,132.3106,-5.076619,43.1895,131.4543,78.46217,29.49152,153.8449,9.936295,32.8716,170.546,-29.38243,34.45098,179.0401,-51.88958,34.77948,182.7255,-64.78588,54.91028,130.106,75.0495,50.86054,148.6303,8.093577,60.04527,161.7997,-37.22296,64.78071,168.3308,-64.41501,66.60358,170.5808,-78.89024,65.99185,125.658,72.29816,71.19604,139.0662,11.49675,78.99411,149.6745,-31.07901,82.57224,154.3565,-58.07433,83.54282,155.3923,-72.69924,74.51377,114.4815,70.30225,87.64426,125.9434,15.15446,100.4307,126.9001,-17.70069,105.9822,125.8746,-36.37467,108.5567,123.9957,-49.53133,2,2.1,0.1,-143.7878,167.4313,-25.61656,67.11929
3:18:50 PM8304,43.84476,129.132,29.18724,-0.343889,-0.8765605,-0.3367224,53.25561,110.9145,79.80869,22.87495,109.199,83.28027,22.87495,109.199,83.28027,0.756052,114.7686,38.97062,-15.79485,119.6789,9.633595,-28.12008,125.4451,-2.597959,36.99321,127.6541,78.79361,20.75654,147.9799,10.10591,22.68461,163.8277,-29.70433,23.44094,171.8128,-52.46312,23.35397,175.1357,-65.37749,48.62393,126.3544,75.03083,42.14085,142.9747,7.700468,49.68974,155.0304,-38.27069,53.44463,160.8519,-65.80235,54.75811,162.6987,-80.2962,59.67781,121.9642,72.03545,62.72016,133.751,10.69427,69.08266,143.4003,-32.38871,71.73064,147.3848,-59.62838,72.18081,148.0105,-74.22073,68.28484,110.8318,70.06439,79.46634,120.9264,14.16849,91.2713,121.2339,-19.09904,96.24118,119.7696,-37.9259,98.35759,117.5473,-51.04469,2,2.1,0.1,-143.7878,167.4313,-21.71958,67.11929
3:18:50 PM8378,38.89143,125.6686,29.10501,-0.3440159,-0.8835075,-0.3179113,49.36072,108.2275,79.81932,19.04741,106.3609,83.87751,19.04741,106.3609,83.87751,-3.843287,111.1925,39.84814,-20.80364,115.5179,10.63484,-33.53743,121.1135,-1.215531,32.96063,124.8513,78.8685,15.31693,144.0993,10.18089,16.40571,159.4574,-29.87379,16.68754,167.1543,-52.7542,16.37356,170.299,-65.66589,44.53419,123.5743,74.90829,36.69706,139.1989,7.450227,43.34019,150.7026,-38.82457,46.52987,156.128,-66.52151,47.5627,157.7643,-81.01623,55.56603,119.2126,71.76989,57.40015,130.1503,10.19427,62.95127,139.3057,-33.12941,65.06511,142.9134,-60.4811,65.22533,143.3155,-75.04738,64.21534,108.1051,69.79642,74.30258,117.481,13.54051,85.55,117.4456,-19.9383,90.18352,115.7413,-38.83999,92.04071,113.3385,-51.93313,2,2.1,0.1,-143.7878,167.4313,-18.3903,67.11929
3:18:50 PM8467,33.85579,122.2098,28.78293,-0.342185,-0.8919151,-0.2956297,45.52466,105.7282,79.61079,15.29062,103.6596,84.324,15.29062,103.6596,84.324,-8.444406,107.5917,40.60086,-25.88257,111.2342,11.53932,-39.07456,116.6562,0.2211481,28.93973,122.2012,78.71027,9.70959,140.1155,10.0148,9.829409,154.7208,-30.37726,9.553596,161.9428,-53.43553,9.003067,164.9145,-66.28251,40.45252,120.958,74.53271,31.09424,135.3553,6.928791,36.71541,146.2062,-39.68431,39.28182,151.1859,-67.5562,40.00384,152.5455,-82.0078,51.46858,116.6374,71.24139,51.95117,126.5325,9.405586,56.59136,135.0718,-34.19283,58.11391,138.2204,-61.66621,57.94564,138.3464,-76.15581,60.18682,105.5648,69.28009,69.05073,114.0629,12.62481,79.68894,113.622,-21.08401,83.95304,111.6279,-40.06286,85.50501,109.0052,-53.08617,2,2.1,0.1,-143.7878,167.4313,-14.85548,67.11929
3:18:50 PM8600,28.89317,118.5851,28.48117,-0.3334875,-0.9009501,-0.2776237,41.62242,102.9933,79.34993,11.4945,100.5456,84.58223,11.4945,100.5456,84.58223,-12.77699,103.5249,41.06459,-30.59927,106.5219,12.15275,-44.31524,111.8137,1.462048,24.77637,119.2098,78.48941,4.178328,135.8703,9.855347,3.431315,149.9509,-30.72724,2.675395,156.8625,-53.87603,1.902225,159.6602,-66.72707,36.241,118.0772,74.14235,25.58502,131.3815,6.488669,30.31658,141.7384,-40.34747,32.34911,146.3629,-68.33162,32.8237,147.5184,-82.78754,47.26915,113.8723,70.73238,46.61385,122.9008,8.749928,50.49625,130.9737,-35.02246,51.52654,133.7293,-62.56781,51.10467,133.6326,-77.03141,56.1218,102.9,68.78355,63.95173,110.7283,11.86524,74.16833,110.0672,-21.97937,78.15504,107.849,-40.99862,79.48992,105.0399,-53.994,2,2.1,0.1,-143.7878,167.4313,-11.42041,67.11929
3:18:50 PM8712,26.40392,116.4745,28.22338,-0.326384,-0.9060546,-0.2693297,39.65931,101.345,79.09734,9.596465,98.6289,84.56618,9.596465,98.6289,84.56618,-14.912,101.0757,41.14827,-32.90871,103.7079,12.30906,-46.86776,108.8976,1.891643,22.6446,117.3853,78.25537,1.381124,133.3881,9.66775,0.1661393,147.2228,-30.98804,-0.8456665,153.9897,-54.16978,-1.710421,156.7265,-67.02644,34.08818,116.3395,73.83178,22.80701,129.0927,6.173317,27.10442,139.215,-40.75587,28.87451,143.6535,-68.78791,29.23543,144.7292,-83.25175,45.13314,112.2234,70.36833,43.93626,120.8387,8.335176,47.50263,128.7211,-35.49878,48.27338,131.2026,-63.07865,47.7365,131.0177,-77.52966,54.08171,101.3281,68.42573,61.41832,108.8617,11.40202,71.50933,108.1589,-22.4794,75.38273,105.8292,-41.50875,76.61784,102.93,-54.4982,2,2.1,0.1,-143.7878,167.4313,-9.895413,67.11929
3:18:50 PM8793,25.68421,115.9704,28.1104,-0.322562,-0.9079278,-0.267621,39.0389,100.9835,79.00062,8.991845,98.14411,84.49352,8.991845,98.14411,84.49352,-15.50231,100.4012,41.05726,-33.52886,102.9268,12.22717,-47.54787,108.0668,1.869334,21.95314,116.9474,78.14326,0.5751824,132.7429,9.543178,-0.7331945,146.5258,-31.12728,-1.794441,153.2583,-54.31683,-2.670779,155.979,-67.17606,33.39837,115.9447,73.71394,22.01753,128.5361,6.041883,26.2599,138.6167,-40.9013,27.97957,142.9769,-68.94876,28.32355,144.0393,-83.41176,44.45912,111.8715,70.25011,43.18433,120.3789,8.203601,46.73435,128.2258,-35.63804,47.47329,130.6242,-63.22613,46.91837,130.4164,-77.67368,53.45436,101.0126,68.31966,60.72097,108.4841,11.27882,70.8142,107.7831,-22.60197,74.68195,105.4289,-41.62946,75.91688,102.5107,-54.61431,2,2.1,0.1,-143.7878,167.4313,-9.111006,67.11929
3:18:50 PM8859,25.0925,115.5643,28.00745,-0.3187885,-0.9096778,-0.2661958,38.53802,100.7056,78.91132,8.506321,97.74445,84.42393,8.506321,97.74445,84.42393,-15.97468,99.83395,40.97187,-34.02209,102.2604,12.14631,-48.0908,107.3442,1.830872,21.38323,116.5945,78.04086,-0.09815814,132.2028,9.430245,-1.492058,145.9252,-31.25785,-2.598297,152.6183,-54.45672,-3.487402,155.3275,-67.31674,32.83037,115.635,73.60693,21.36028,128.0835,5.92351,25.54169,138.1228,-41.03399,27.22519,142.4407,-69.09019,27.55798,143.4922,-83.55328,43.90676,111.6047,70.14292,42.56313,120.0206,8.085387,46.1031,127.8388,-35.76219,46.81154,130.1532,-63.35825,46.24083,129.9264,-77.8015,52.94767,100.7819,68.22276,60.15242,108.2056,11.16784,70.26588,107.5172,-22.70718,74.13311,105.1391,-41.73178,75.36535,102.2051,-54.7132,2,2.1,0.1,-143.7878,167.4313,-8.70035,67.11929
