3:46:58 PM41078,18.58228,171.7509,51.43658,-0.2541195,-0.8066847,-0.5335571,19.66403,150.2553,89.95029,-4.942563,148.3428,88.23685,-4.942563,148.3428,88.23685,-21.87624,160.6991,53.86752,-30.49277,167.4797,28.65064,-38.58432,173.4371,18.26792,6.426488,163.6823,89.18552,2.312784,189.3457,35.84863,-0.5797629,199.7446,2.924346,-2.971929,202.4093,-16.2369,-4.5047,202.7043,-26.70009,16.22799,163.195,87.66659,19.78824,185.7424,36.23824,21.4708,195.5417,-1.341452,20.7359,197.6638,-24.16468,19.98058,197.8887,-35.67159,25.54601,160.1405,86.24859,35.99834,178.0317,40.17556,41.86589,188.3143,6.142648,43.85807,191.9427,-15.8117,44.1879,193.7581,-27.0773,32.95169,151.5731,84.37691,49.18555,167.3803,43.46886,59.19533,175.489,18.02781,63.1413,178.1976,2.997628,64.61564,179.5391,-7.449612,2,2.1,0.1,-143.7878,167.4313,-4.34454,67.11929
3:46:58 PM41187,16.6237,169.344,52.05508,-0.2414367,-0.8042648,-0.543016,17.6233,147.5027,90.37601,-6.947593,145.3514,88.44692,-6.947593,145.3514,88.44692,-23.78791,157.6344,54.0055,-32.30997,164.4149,28.75654,-40.53986,170.4836,18.51913,4.252881,160.7984,89.62877,0.2960003,186.9139,36.49989,-2.563692,196.8975,3.44445,-4.865092,199.4431,-15.74409,-6.285071,200.0314,-26.13315,14.0707,160.4268,88.18436,17.80445,183.4883,36.99686,19.44908,192.7572,-0.7188529,18.79849,194.6903,-23.56141,18.13413,195.1543,-35.00331,23.43107,157.4823,86.81326,34.06229,175.9096,40.99314,39.9678,185.8964,6.878813,42.03353,189.3643,-15.09468,42.48789,191.195,-26.3363,30.94039,149.01,84.9222,47.33331,165.3652,44.29395,57.42943,173.1955,18.79986,61.48491,175.7944,3.779469,63.13536,177.3141,-6.571587,2,2.1,0.1,-143.7878,167.4313,-3.360585,67.11929
3:46:58 PM41255,16.06203,168.1142,52.04871,-0.2381075,-0.8016381,-0.5483441,16.94719,146.0645,90.25298,-7.612747,143.8868,88.21712,-7.612747,143.8868,88.21712,-24.34423,156.1404,53.71226,-32.80544,162.9292,28.44506,-41.08831,169.1021,18.2838,3.559413,159.3439,89.52689,-0.2324076,185.7444,36.52699,-3.037816,195.4898,3.395891,-5.283999,197.9651,-15.80839,-6.655444,198.6947,-26.16174,13.3833,158.9951,88.11845,17.27922,182.3426,37.07289,18.97459,191.3819,-0.6962542,18.37573,193.2128,-23.54866,17.73648,193.7605,-34.96783,22.75338,156.0723,86.76745,33.53311,174.7667,41.09043,39.49379,184.6689,6.961061,41.60094,188.0894,-15.01594,42.11312,189.9194,-26.25075,30.28291,147.6218,84.85904,46.80742,164.2244,44.38472,56.9738,171.8754,18.86412,61.08735,174.3994,3.846742,62.82046,175.9868,-6.462408,2,2.1,0.1,-143.7878,167.4313,-2.881059,67.11929
3:46:58 PM41374,15.62811,167.0833,51.97923,-0.235717,-0.7988718,-0.5533908,16.40969,144.8296,90.06729,-8.141889,142.6434,87.94167,-8.141889,142.6434,87.94167,-24.78443,154.8014,53.36003,-33.1688,161.5343,28.0523,-41.55767,167.8244,18.00476,3.013573,158.1022,89.36987,-0.631148,184.7837,36.50053,-3.412625,194.0551,3.231689,-5.624465,196.315,-16.00311,-6.960999,197.1715,-26.31047,12.84216,157.7687,87.99083,16.8814,181.3929,37.08389,18.59438,190.0323,-0.7779205,18.03119,191.6785,-23.64528,17.39741,192.2758,-35.04463,22.21884,154.8606,86.65398,33.12855,173.8083,41.11243,39.08174,183.3837,6.888599,41.20394,186.6364,-15.1124,41.77294,188.4418,-26.34031,29.76122,146.4264,84.72424,46.40083,163.259,44.39233,56.56683,170.5377,18.76292,60.68238,172.8683,3.714855,62.51341,174.4777,-6.545205,2,2.1,0.1,-143.7878,167.4313,-2.446092,67.11929
3:46:58 PM41480,15.42135,166.5236,51.85452,-0.2350904,-0.7967957,-0.556641,16.15642,144.1284,89.86042,-8.392696,141.9513,87.69733,-8.392696,141.9513,87.69733,-24.9731,153.9754,53.03915,-33.29715,160.6173,27.68747,-41.75446,166.9559,17.67824,2.761728,157.4041,89.19637,-0.8186261,184.2823,36.42237,-3.625544,193.0665,3.023705,-5.831817,195.1206,-16.2348,-7.157044,196.034,-26.51552,12.59194,157.0752,87.82786,16.69306,180.8885,37.01404,18.39885,189.1532,-0.931671,17.87084,190.6722,-23.80866,17.22344,191.2863,-35.20258,21.97009,154.1717,86.49141,32.93505,173.2882,41.03374,38.85056,182.7147,6.762072,40.98414,185.9389,-15.24202,41.58734,187.7131,-26.47784,29.51439,145.7444,84.53931,46.20295,162.7261,44.29023,56.3192,169.7566,18.57199,60.41381,171.9669,3.500098,62.30515,173.5422,-6.743366,2,2.1,0.1,-143.7878,167.4313,-2.348198,67.11929
3:46:59 PM41546,15.36863,166.1403,51.67954,-0.2355552,-0.7946208,-0.5595458,16.09521,143.6051,89.6028,-8.455235,141.4489,87.43385,-8.455235,141.4489,87.43385,-24.98312,153.4171,52.73127,-33.3241,160.0542,27.3839,-41.82483,166.4308,17.4105,2.707412,156.8902,88.98872,-0.8633481,183.9641,36.31419,-3.70435,192.5373,2.863619,-5.917991,194.5251,-16.40099,-7.244533,195.4665,-26.67322,12.53733,156.5612,87.61815,16.64661,180.5589,36.89185,18.31674,188.699,-1.082367,17.79653,190.2171,-23.9596,17.14342,190.852,-35.3545,21.91385,153.6577,86.27022,32.88496,172.9354,40.88218,38.77325,182.4046,6.617609,40.90919,185.6948,-15.37649,41.52124,187.478,-26.6151,29.45357,145.2337,84.2865,46.14759,162.3545,44.09867,56.24685,169.3765,18.37143,60.33949,171.5974,3.30056,62.24493,173.1658,-6.943969,2,2.1,0.1,-143.7878,167.4313,-2.288517,67.11929
3:46:59 PM41660,15.42906,165.5735,51.27923,-0.2366506,-0.792075,-0.5626843,16.17,142.8784,89.1067,-8.383944,140.7504,86.94953,-8.383944,140.7504,86.94953,-24.91001,152.737,52.25241,-33.29252,159.4136,26.92915,-41.83878,165.8359,17.01223,2.792115,156.1763,88.55988,-0.8019106,183.4744,36.00278,-3.712338,191.885,2.516907,-5.951844,193.8452,-16.74755,-7.279443,194.827,-27.01177,12.62062,155.8455,87.17961,16.70585,180.0533,36.55127,18.32365,188.1581,-1.43276,17.8051,189.7384,-24.30581,17.14346,190.4138,-35.7016,21.99371,152.9403,85.81152,32.94159,172.4003,40.49571,38.77253,181.899,6.229473,40.89079,185.2475,-15.75752,41.50497,187.0482,-26.99695,29.52514,144.5189,83.78599,46.19863,161.7956,43.6564,56.28396,168.8614,17.93569,60.3789,171.1257,2.871902,62.28283,172.7078,-7.375312,2,2.1,0.1,-143.7878,167.4313,-2.318174,67.11929
3:46:59 PM41772,15.80115,163.9327,50.11201,-0.2354558,-0.7899107,-0.5662169,16.65681,141.0542,87.82642,-7.894786,138.8737,85.69515,-7.894786,138.8737,85.69515,-24.52459,150.6985,50.9921,-33.12,157.3584,25.73588,-41.74718,163.8039,15.91694,3.244021,154.3202,87.36472,-0.4985108,181.8666,34.9477,-3.579336,189.9735,1.402226,-5.878384,191.884,-17.86021,-7.203364,192.908,-28.11879,13.07127,154.0214,85.96828,17.01878,178.4878,35.45346,18.50038,186.2835,-2.600762,17.999,187.8837,-25.47282,17.33114,188.6513,-36.86316,22.44973,151.1472,84.57208,33.27998,170.8575,39.33624,38.94704,180.2716,5.019231,41.01606,183.6497,-16.96793,41.63659,185.4726,-28.20734,29.99974,142.7552,82.49406,46.5689,160.2715,42.42519,56.65467,167.2872,16.69093,60.79257,169.5727,1.64209,62.68067,171.1692,-8.61693,2,2.1,0.1,-143.7878,167.4313,-2.55729,67.11929
3:46:59 PM41885,16.35428,162.0554,49.1687,-0.2339596,-0.7891218,-0.5679346,17.50095,139.0488,86.79745,-7.048544,136.7485,84.77049,-7.048544,136.7485,84.77049,-23.98702,148.2134,50.09598,-32.9563,154.7362,24.93414,-41.69903,161.159,15.22477,4.017782,152.2466,86.44398,-0.1071763,179.9577,34.14261,-3.508503,187.5615,0.5104031,-5.935088,189.36,-18.74717,-7.286483,190.4467,-28.99119,13.83994,152.0038,85.00169,17.42948,176.6681,34.55647,18.61752,183.964,-3.606994,18.05622,185.4916,-26.48262,17.36112,186.3511,-37.86522,23.22665,149.1831,83.55253,33.74752,169.1086,38.33793,39.17028,178.4287,3.955862,41.13863,181.8176,-18.03888,41.70439,183.6485,-29.2872,30.81034,140.8378,81.41034,47.10502,158.5809,41.32866,57.10775,165.3689,15.50112,61.25867,167.5926,0.4465931,63.1128,169.2132,-9.820516,2,2.1,0.1,-143.7878,167.4313,-2.912748,67.11929
3:46:59 PM41993,16.59186,160.8551,48.80821,-0.2331525,-0.7890586,-0.5683542,17.94501,137.7953,86.39748,-6.603111,135.4133,84.4498,-6.603111,135.4133,84.4498,-23.83537,146.4461,49.77989,-33.18148,152.7794,24.70695,-42.08465,159.1343,15.13763,4.415264,150.947,86.10977,0.01807596,178.7233,33.86525,-3.696239,185.5273,0.09510107,-6.237834,187.1068,-19.16684,-7.600579,188.2298,-29.40707,14.23328,150.7402,84.63399,17.56728,175.4937,34.2149,18.46709,182.1381,-4.075222,17.84718,183.5118,-26.95909,17.16571,184.4067,-38.34776,23.62471,147.9542,83.14885,33.92399,167.9848,37.9297,39.13913,176.8564,3.397155,41.05946,180.0993,-18.62383,41.59519,181.9305,-29.88,31.22988,139.6384,80.96827,47.32775,157.4988,40.85918,57.34856,163.9149,14.94371,61.58833,166.0234,-0.102621,63.44489,167.6237,-10.38471,2,2.1,0.1,-143.7878,167.4313,-3.02855,67.11929
3:46:59 PM42093,16.59866,160.6806,48.77276,-0.2333087,-0.789112,-0.568216,18.00306,137.6168,86.35763,-6.545752,135.2216,84.43492,-6.545752,135.2216,84.43492,-23.84447,146.1815,49.77496,-33.27876,152.4884,24.72841,-42.2234,158.8189,15.19281,4.465879,150.7611,86.08556,-0.0002213006,178.5418,33.84919,-3.78605,185.2041,0.05875847,-6.356749,186.749,-19.20213,-7.727068,187.8664,-29.44503,14.28248,150.5599,84.59964,17.55108,175.3217,34.18035,18.37493,181.8484,-4.131713,17.73479,183.2048,-27.01606,17.05553,184.0984,-38.40823,23.67389,147.7792,83.10446,33.91569,167.8212,37.87733,39.06289,176.5589,3.30048,40.96555,179.7608,-18.72803,41.50016,181.5928,-29.98528,31.28133,139.4678,80.91498,47.32817,157.3421,40.79165,57.33777,163.6725,14.85079,61.58752,165.7529,-0.1966462,63.44888,167.3431,-10.48159,2,2.1,0.1,-143.7878,167.4313,-3.069798,67.11929
3:46:59 PM42153,16.59739,160.5433,48.74854,-0.2334848,-0.7891577,-0.5680801,18.04619,137.4763,86.32983,-6.503332,135.0707,84.42934,-6.503332,135.0707,84.42934,-23.85974,145.9729,49.78003,-33.36868,152.2596,24.75664,-42.35199,158.5661,15.25127,4.503044,150.6148,86.07143,-0.02289858,178.3987,33.8419,-3.867224,184.9629,0.03888477,-6.461524,186.4917,-19.22012,-7.839461,187.6004,-29.46663,14.31837,150.418,84.57652,17.5301,175.1862,34.1567,18.28116,181.5994,-4.176018,17.61715,182.9291,-27.06125,16.94131,183.8164,-38.45735,23.70962,147.6416,83.07248,33.90134,167.6925,37.83797,38.95094,176.1493,3.17701,40.84811,179.2736,-18.86312,41.4009,181.149,-30.10834,31.31866,139.3337,80.87523,47.32104,157.2189,40.73899,57.3099,163.4667,14.77014,61.56186,165.5178,-0.2806841,63.43302,167.0979,-10.56627,2,2.1,0.1,-143.7878,167.4313,-3.068981,67.11929
3:46:59 PM42213,16.58413,160.3829,48.71917,-0.2336536,-0.789333,-0.567767,18.09662,137.3178,86.2991,-6.453604,134.895,84.42975,-6.453604,134.895,84.42975,-23.89737,145.7166,49.79905,-33.51469,151.9746,24.80991,-42.55674,158.2309,15.34335,4.543996,150.4468,86.05757,-0.06748419,178.2263,33.83322,-3.996451,184.6439,0.01176715,-6.622961,186.1563,-19.24417,-8.01157,187.2478,-29.49781,14.35755,150.2568,84.55022,17.48814,175.0261,34.12585,18.12796,181.272,-4.236512,17.43427,182.5789,-27.12218,16.76747,183.4528,-38.52612,23.74883,147.4869,83.03436,33.86926,167.5439,37.78654,38.77376,175.6931,3.031188,40.64361,178.7346,-19.02285,41.22357,180.6328,-30.26184,31.36088,139.1843,80.82764,47.29992,157.0797,40.67079,57.20916,163.1516,14.62978,61.46034,165.1551,-0.4276691,63.38003,166.7278,-10.70274,2,2.1,0.1,-143.7878,167.4313,-3.064213,67.11929
3:46:59 PM42276,16.57673,160.3503,48.70966,-0.2335939,-0.7894671,-0.5676051,18.107,137.2901,86.29184,-6.443072,134.86,84.43005,-6.443072,134.86,84.43005,-23.91617,145.6456,49.80291,-33.57705,151.8916,24.82757,-42.65364,158.1231,15.38686,4.550519,150.4151,86.0528,-0.08444235,178.1872,33.82655,-4.039598,184.5506,-0.002085055,-6.674354,186.0608,-19.25707,-8.064833,187.1446,-29.51411,14.36368,150.2278,84.54256,17.47219,174.9921,34.11436,18.08605,181.1924,-4.255827,17.38849,182.4963,-27.14155,16.72316,183.3614,-38.54895,23.75531,147.4604,83.02424,33.85654,167.5151,37.77108,38.74656,175.6588,3.012402,40.60935,178.6991,-19.0424,41.18618,180.5927,-30.28286,31.3691,139.1598,80.81625,47.29108,157.0551,40.65257,57.17247,163.0688,14.58751,61.42521,165.0591,-0.4712609,63.36575,166.6237,-10.74352,2,2.1,0.1,-143.7878,167.4313,-3.055701,67.11929
3:46:59 PM42346,16.55707,160.3278,48.69308,-0.2334563,-0.7897235,-0.567305,18.1072,137.2791,86.28158,-6.442483,134.8391,84.42767,-6.442483,134.8391,84.42767,-23.94894,145.5969,49.80873,-33.64918,151.8329,24.84616,-42.77072,158.0182,15.4291,4.545601,150.3989,86.04264,-0.1153069,178.1539,33.8096,-4.108362,184.4352,-0.02992457,-6.75422,185.9442,-19.28347,-8.144626,187.0124,-29.54709,14.35839,150.215,84.52959,17.44263,174.9656,34.09322,18.01026,181.0753,-4.292207,17.30693,182.371,-27.17822,16.65109,183.2173,-38.59275,23.75064,147.4507,83.00933,33.83093,167.4959,37.74733,38.69411,175.6223,2.980818,40.55309,178.6719,-19.07302,41.13167,180.5368,-30.32211,31.36697,139.1523,80.80155,47.27033,157.042,40.62797,57.12221,162.9973,14.53834,61.37577,164.974,-0.5219958,63.341,166.5163,-10.79439,2,2.1,0.1,-143.7878,167.4313,-3.049999,67.11929
3:46:59 PM42453,16.50528,160.3599,48.66679,-0.2333902,-0.790251,-0.5665973,18.06926,137.3429,86.27408,-6.48024,134.8954,84.42762,-6.48024,134.8954,84.42762,-24.01636,145.6616,49.82631,-33.74712,151.9077,24.87814,-42.92807,158.0044,15.47961,4.504436,150.4593,86.02723,-0.174685,178.1697,33.77218,-4.188652,184.392,-0.07575598,-6.83988,185.8969,-19.32889,-8.23224,186.9447,-29.59798,14.31694,150.2764,84.51218,17.38409,174.9859,34.05457,17.9215,181.0394,-4.340187,17.21231,182.3265,-27.2265,16.5612,183.1384,-38.64885,23.70952,147.5132,82.99214,33.775,167.5232,37.71129,38.56907,175.6357,2.931946,40.4253,178.7426,-19.11412,41.02589,180.5058,-30.3916,31.32737,139.2148,80.78957,47.21756,157.0749,40.59764,57.03149,162.9854,14.48353,61.27859,164.9524,-0.5798846,63.27087,166.4604,-10.85356,2,2.1,0.1,-143.7878,167.4313,-3.02377,67.11929
3:46:59 PM42565,16.46445,160.4095,48.64621,-0.2335769,-0.7906343,-0.5659852,18.03341,137.4193,86.26971,-6.516682,134.9729,84.42973,-6.516682,134.9729,84.42973,-24.08088,145.7771,49.85451,-33.79767,152.0308,24.90282,-43.02297,158.0614,15.51398,4.469832,150.5368,86.01606,-0.2166209,178.2102,33.74205,-4.246725,184.3909,-0.1116056,-6.899786,185.9102,-19.36335,-8.29639,186.924,-29.6415,14.28203,150.3519,84.49925,17.34189,175.0248,34.02334,17.8461,181.0492,-4.376456,17.13399,182.3556,-27.26158,16.48995,183.114,-38.69632,23.67404,147.5866,82.97939,33.73277,167.5632,37.68225,38.46356,175.6957,2.898916,40.31039,178.8644,-19.13914,40.93058,180.5295,-30.44355,31.29066,139.2859,80.78132,47.17486,157.1157,40.57352,56.95181,162.9933,14.43813,61.19134,164.9562,-0.6279507,63.20869,166.4333,-10.90228,2,2.1,0.1,-143.7878,167.4313,-2.995995,67.11929
3:46:59 PM42625,16.4464,160.4362,48.63538,-0.2338555,-0.7907054,-0.5657709,18.01181,137.4548,86.2644,-6.539152,135.015,84.42709,-6.539152,135.015,84.42709,-24.10972,145.8469,49.86375,-33.8121,152.1087,24.90849,-43.05487,158.1113,15.52047,4.45204,150.5762,86.00866,-0.2307369,178.2381,33.72823,-4.266627,184.4102,-0.126288,-6.917614,185.9554,-19.37626,-8.318336,186.9404,-29.66229,14.26405,150.388,84.49107,17.32687,175.0476,34.00883,17.80814,181.072,-4.391253,17.09958,182.4172,-27.27424,16.46236,183.1342,-38.71944,23.65513,147.6196,82.97111,33.71588,167.5821,37.6682,38.4201,175.7254,2.883799,40.26046,178.9184,-19.15131,40.88907,180.5428,-30.46705,31.26913,139.3162,80.77443,47.15516,157.1314,40.56091,56.9139,162.9944,14.41544,61.14895,164.9559,-0.6520852,63.1798,166.4164,-10.9268,2,2.1,0.1,-143.7878,167.4313,-2.971948,67.11929
3:46:59 PM42687,16.4225,160.4656,48.61248,-0.2346136,-0.7906109,-0.565589,17.97031,137.4905,86.2461,-6.582988,135.0725,84.4113,-6.582988,135.0725,84.4113,-24.15378,145.9446,49.86072,-33.8274,152.2164,24.89679,-43.08962,158.1928,15.50869,4.422338,150.6241,85.98877,-0.2398236,178.2794,33.70303,-4.282932,184.4587,-0.1493116,-6.926424,186.0772,-19.39429,-8.335119,186.9995,-29.69846,14.23405,150.4267,84.47042,17.31493,175.0732,33.98286,17.75961,181.1017,-4.417027,17.05441,182.5083,-27.29643,16.43031,183.1643,-38.75833,23.62251,147.6496,82.95026,33.69751,167.5937,37.64242,38.36013,175.7407,2.85327,40.19073,178.9659,-19.17795,40.83589,180.5415,-30.50793,31.22886,139.3389,80.75466,47.12761,157.1315,40.53618,56.85216,162.9709,14.37268,61.07842,164.9325,-0.697298,63.1377,166.3608,-10.97242,2,2.1,0.1,-143.7878,167.4313,-2.961623,67.11929
3:46:59 PM42751,16.41597,160.4577,48.59827,-0.2352746,-0.7903703,-0.5656506,17.9501,137.4774,86.22925,-6.605222,135.0783,84.3967,-6.605222,135.0783,84.3967,-24.17454,145.9791,49.8544,-33.8397,152.2645,24.89062,-43.10418,158.2348,15.50067,4.412126,150.6213,85.97472,-0.2342868,178.2859,33.69246,-4.281658,184.4757,-0.1574524,-6.924916,186.1211,-19.40019,-8.336316,187.0229,-29.71091,14.22353,150.4167,84.45535,17.31804,175.0663,33.97014,17.74985,181.0974,-4.429471,17.04543,182.5282,-27.3074,16.42526,183.168,-38.77482,23.60971,147.6325,82.93392,33.69529,167.5738,37.62722,38.34032,175.7043,2.831856,40.16596,178.9326,-19.19933,40.81868,180.5037,-30.53126,31.20949,139.3162,80.73665,47.1177,157.101,40.51847,56.81744,162.927,14.34276,61.03735,164.8913,-0.7286502,63.11491,166.3051,-11.00258,2,2.1,0.1,-143.7878,167.4313,-2.956591,67.11929
3:46:59 PM42814,16.41582,160.4394,48.58073,-0.2361597,-0.7900371,-0.5657473,17.93236,137.4513,86.20763,-6.625656,135.0773,84.37838,-6.625656,135.0773,84.37838,-24.1925,146.0097,49.84481,-33.85265,152.3121,24.88338,-43.11657,158.2825,15.49342,4.407658,150.6089,85.95735,-0.2186317,178.2869,33.68041,-4.269094,184.4817,-0.1682342,-6.913263,186.1437,-19.40941,-8.326258,187.0388,-29.72331,14.21862,150.3946,84.43645,17.33047,175.0495,33.9549,17.75718,181.0828,-4.444423,17.0495,182.5199,-27.32186,16.42986,183.1564,-38.79099,23.60175,147.6012,82.91315,33.70068,167.5399,37.60825,38.33258,175.6521,2.806862,40.15532,178.8822,-19.22428,40.81356,180.4516,-30.55772,31.19278,139.2776,80.71333,47.11292,157.053,40.49573,56.77758,162.8574,14.30226,60.98767,164.8229,-0.7717338,63.08873,166.2224,-11.04286,2,2.1,0.1,-143.7878,167.4313,-2.952295,67.11929
3:46:59 PM42874,16.42049,160.3978,48.5542,-0.2374035,-0.7895061,-0.565968,17.91105,137.3948,86.17309,-6.650705,135.0569,84.34769,-6.650705,135.0569,84.34769,-24.2116,146.0296,49.82392,-33.86847,152.3562,24.86732,-43.12857,158.3362,15.48049,4.405251,150.572,85.92979,-0.1910603,178.2742,33.66303,-4.240851,184.4816,-0.1833835,-6.886148,186.157,-19.42325,-8.300065,187.0551,-29.73775,14.21561,150.3441,84.40697,17.35341,175.0114,33.93311,17.77261,181.0443,-4.46637,17.0609,182.4901,-27.34313,16.44294,183.1263,-38.8141,23.59442,147.5377,82.88094,33.71348,167.4771,37.58084,38.32468,175.5517,2.767987,40.1391,178.7726,-19.26521,40.80518,180.3428,-30.59991,31.17304,139.2039,80.6769,47.11116,156.9699,40.46225,56.73145,162.736,14.244,60.92691,164.6952,-0.834888,63.05624,166.0831,-11.10096,2,2.1,0.1,-143.7878,167.4313,-2.955301,67.11929
3:46:59 PM42936,16.46088,160.1909,48.47132,-0.2412728,-0.7875009,-0.5671241,17.86709,137.1202,86.05196,-6.705948,134.8964,84.23588,-6.705948,134.8964,84.23588,-24.23468,146.0057,49.7394,-33.87803,152.4183,24.79955,-43.11929,158.4497,15.42712,4.420959,150.3587,85.8373,-0.07741027,178.1666,33.61811,-4.127597,184.4143,-0.2208293,-6.777318,186.1333,-19.45624,-8.192532,187.0499,-29.77206,14.22938,150.0889,84.30887,17.45226,174.824,33.87352,17.84584,180.8575,-4.526123,17.12263,182.3368,-27.40038,16.51254,182.9889,-38.87508,23.59458,147.2426,82.77328,33.77996,167.2097,37.50027,38.3527,175.1981,2.662444,40.14796,178.3933,-19.37606,40.82793,179.9776,-30.71149,31.13424,138.8782,80.55165,47.13145,156.6374,40.35744,56.63864,162.2749,14.07006,60.78109,164.1873,-1.029485,62.97271,165.5553,-11.28097,2,2.1,0.1,-143.7878,167.4313,-2.964568,67.11929
3:46:59 PM42999,16.48246,160.0728,48.43283,-0.2431572,-0.7864344,-0.5677989,17.84189,136.965,85.99234,-6.736448,134.7989,84.17812,-6.736448,134.7989,84.17812,-24.24496,145.9792,49.69434,-33.87783,152.4365,24.762,-43.1073,158.497,15.3966,4.425958,150.2343,85.79179,-0.01708895,178.0996,33.59851,-4.065847,184.3537,-0.2394159,-6.715378,186.0934,-19.47299,-8.130523,187.0221,-29.78981,14.2335,149.9435,84.26157,17.50494,174.7168,33.84813,17.88638,180.7443,-4.552589,17.1577,182.2361,-27.42586,16.55337,182.897,-38.90268,23.59195,147.0772,82.72192,33.8158,167.062,37.4654,38.38113,175.0362,2.623349,40.17462,178.2369,-19.41449,40.86108,179.8264,-30.75072,31.11216,138.6976,80.49152,47.14359,156.4567,40.31089,56.61093,162.0415,13.99791,60.73325,163.9337,-1.109685,62.94706,165.2917,-11.35706,2,2.1,0.1,-143.7878,167.4313,-2.981258,67.11929
3:46:59 PM43064,16.50242,159.9554,48.39888,-0.2448303,-0.785432,-0.568467,17.81513,136.8123,85.93834,-6.767776,134.6993,84.12341,-6.767776,134.6993,84.12341,-24.2496,145.9413,49.64616,-33.8732,152.4405,24.72108,-43.09554,158.5227,15.36104,4.427022,150.1099,85.74989,0.04000675,178.0296,33.58093,-4.008174,184.2739,-0.2588838,-6.65687,186.0278,-19.49128,-8.070677,186.9693,-29.80949,14.23386,149.7999,84.21896,17.55492,174.6098,33.8268,17.9263,180.6202,-4.576702,17.19453,182.1194,-27.4494,16.59682,182.79,-38.92837,23.58621,146.9153,82.67639,33.84987,166.9178,37.43668,38.4079,174.8686,2.588337,40.19738,178.0645,-19.45053,40.89034,179.6575,-30.78779,31.08875,138.5219,80.4384,47.15553,156.2821,40.27238,56.58945,161.8224,13.93798,60.69568,163.6986,-1.175993,62.92925,165.0459,-11.42048,2,2.1,0.1,-143.7878,167.4313,-3.007952,67.11929
3:46:59 PM43171,16.53158,159.7494,48.34484,-0.247579,-0.7837145,-0.5696457,17.7641,136.5453,85.84932,-6.826051,134.5208,84.03172,-6.826051,134.5208,84.03172,-24.24471,145.8513,49.55145,-33.85607,152.4186,24.63952,-43.07758,158.5374,15.29428,4.422487,149.8898,85.68121,0.132104,177.9032,33.5545,-3.914587,184.1288,-0.2889292,-6.56147,185.9047,-19.51956,-7.973335,186.8642,-29.84114,14.22816,149.5478,84.1496,17.63498,174.422,33.79485,17.98887,180.3935,-4.614897,17.25519,181.9062,-27.48664,16.66932,182.595,-38.96961,23.57036,146.633,82.60249,33.90305,166.6677,37.39278,38.43682,174.56,2.527957,40.22138,177.7507,-19.51205,40.93059,179.3549,-30.85011,31.04353,138.2168,80.35168,47.17155,155.9814,40.21215,56.5558,161.4516,13.84538,60.63846,163.3033,-1.278001,62.90042,164.6302,-11.52018,2,2.1,0.1,-143.7878,167.4313,-3.026688,67.11929
