11:35:49 AM17912,-74.95835,125.1822,68.69274,0.3102971,0.9464908,0.08871861,-74.39082,115.974,119.2241,-96.86976,133.8579,121.354,-96.86976,133.8579,121.354,-114.6291,155.2701,83.632,-120.884,170.8989,56.40102,-130.2544,177.5026,44.35121,-94.42617,114.6953,110.2996,-95.52891,132.1474,43.4711,-88.99641,149.5814,7.684584,-84.7336,161.1221,-11.38626,-81.13764,167.8407,-21.07553,-84.09131,109.9105,108.3077,-76.59299,123.6812,44.703,-80.95223,144.0847,4.541114,-83.06094,158.334,-17.94054,-83.48598,166.7784,-28.54856,-72.85973,107.2809,108.2691,-57.77841,116.8081,52.22347,-55.45185,134.4164,14.21674,-53.75847,148.5295,-7.566772,-52.1915,156.4626,-18.25455,-60.3447,110.2532,111.8915,-40.11045,114.4302,61.51855,-34.29235,127.2199,31.43773,-31.46768,137.175,16.26591,-29.30449,144.84,6.842794,0,2.2,-210.6687,101.0217,3.069254,-0.800602,-0.7676815,-1.235687
11:35:49 AM18065,-79.62479,123.9404,72.65596,0.3163418,0.9447783,0.08556793,-78.82706,114.8025,123.1969,-101.1883,132.8212,125.4265,-101.1883,132.8212,125.4265,-119.0745,154.2837,87.79308,-125.4827,169.9056,60.59383,-134.9216,176.5497,48.59994,-98.91946,113.6286,114.387,-100.2957,130.9897,47.53994,-93.83031,148.3279,11.69471,-89.61676,159.735,-7.467267,-86.18996,166.4337,-17.22734,-88.62424,108.7802,112.3443,-81.40314,122.4142,48.67804,-85.90224,142.7892,8.517135,-88.09902,156.9079,-14.03839,-88.60118,165.2529,-24.72316,-77.40868,106.0846,112.2465,-62.58722,115.4415,56.10292,-60.58378,132.7171,17.92545,-59.08357,146.3169,-4.196074,-57.67406,154.3972,-14.87224,-64.85625,108.9885,115.7941,-44.88151,112.9733,65.30213,-39.27443,125.0801,34.90033,-36.46544,134.2713,19.25111,-34.43745,141.9923,9.712469,0,2.2,-210.6687,101.0217,3.069254,-0.800602,-0.7676815,-1.530599
11:35:49 AM18214,-86.49953,122.4243,79.92918,0.3788103,0.9221638,0.07820863,-86.1509,113.5911,130.5294,-107.2557,133.0735,132.6962,-107.2557,133.0735,132.6962,-123.8207,155.4304,94.97895,-129.3238,171.2642,67.70409,-138.3732,178.4465,55.70203,-106.3048,113.6991,121.7827,-106.7351,130.6668,54.82195,-99.24001,147.1062,18.75447,-94.37424,157.8827,-0.6168735,-90.75722,164.3601,-10.4714,-96.36181,108.1623,119.7452,-88.45193,120.8599,55.96727,-91.72384,141.1224,15.63107,-93.06681,155.1103,-7.072463,-93.11741,163.3718,-17.84608,-85.35097,104.7252,119.6353,-70.11841,112.6994,63.3884,-67.39975,129.1304,24.88375,-65.32239,141.763,2.241561,-63.56278,149.668,-8.577002,-72.62181,106.8103,123.1285,-52.58709,109.119,72.5559,-46.27664,120.0257,41.83937,-42.87301,128.171,25.73544,-40.48195,135.4679,15.89753,0,2.2,-210.6687,101.0217,3.069254,-0.800602,-0.7676815,-1.956119
11:35:49 AM18336,-88.3919,116.5753,79.72605,0.4585757,0.8792769,0.128765,-85.70718,103.3055,129.2764,-104.9397,124.107,134.4803,-104.9397,124.107,134.4803,-121.8534,150.9345,99.96886,-127.6906,169.4995,74.54886,-136.8401,178.4014,63.83385,-106.2759,105.7577,121.9545,-109.3569,128.5572,56.8198,-102.8873,147.4457,21.76754,-98.41752,159.4572,3.037766,-94.91867,166.4994,-6.478751,-96.97252,99.66397,118.7948,-91.92116,117.2912,55.90453,-96.10332,140.841,17.48319,-97.78609,156.5501,-4.041442,-97.8532,165.7516,-14.06728,-86.31442,95.40161,117.6538,-73.91636,107.1018,61.36236,-72.40461,126.155,24.0171,-70.88171,139.9831,2.039121,-69.2643,148.6073,-8.275215,-73.26685,96.17062,120.4378,-56.22069,101.3688,68.99162,-50.84223,114.3097,38.89362,-47.73,123.3936,23.23916,-45.39336,131.2162,13.80245,0,2.2,-210.6687,101.0217,3.069254,-0.800602,-0.7676815,-2.08885
11:35:49 AM18539,-94.75066,118.1366,80.4473,0.5050388,0.8530607,0.1312373,-93.53737,105.025,130.0975,-111.6521,126.8966,134.91,-111.6521,126.8966,134.91,-126.5496,154.4285,100.0261,-131.0046,173.148,74.44008,-139.5126,182.4905,63.55622,-113.8276,108.5782,122.4569,-114.6759,131.1364,57.17104,-107.2755,149.381,21.96221,-102.2617,160.9184,3.072822,-98.31326,167.7165,-6.474931,-104.8338,101.9568,119.4669,-97.88513,118.9104,56.57243,-100.54,141.7248,17.57581,-101.3246,156.8137,-4.438388,-100.8547,165.8866,-14.6141,-94.41487,97.10008,118.5065,-80.55948,107.7643,62.34929,-77.96774,125.705,24.51554,-75.79344,138.4917,1.969164,-73.74366,146.7241,-8.610581,-81.38689,97.15624,121.4814,-63.32531,101.0975,70.27058,-56.61506,112.6994,39.8954,-52.72441,120.562,23.76134,-49.96342,127.7627,13.94776,0,2.2,-210.6687,101.0217,3.069254,-0.800602,-0.7676815,-2.485693
11:35:49 AM18686,-100.6265,118.5199,80.90182,0.594214,0.7933562,0.1322711,-101.1585,105.5207,130.5935,-116.8101,129.2527,135.2294,-116.8101,129.2527,135.2294,-128.4124,158.1313,100.1832,-130.6701,177.1465,74.5271,-138.0661,187.3328,63.57277,-120.8925,111.239,122.811,-118.8706,133.5361,57.46132,-109.6878,150.5226,22.0434,-103.6167,161.1676,2.941494,-99.08043,167.5222,-6.666396,-112.6558,103.6666,119.8975,-103.5096,119.5506,57.005,-103.4299,141.9712,17.69095,-102.4955,156.6523,-4.591508,-101.2136,165.4547,-14.92511,-102.8228,97.69981,119.0182,-87.53877,106.6017,62.92461,-83.14543,123.504,24.78031,-79.76212,135.4089,1.902471,-76.98663,143.0864,-8.923388,-89.88508,96.34539,122.078,-71.18378,98.12246,70.97609,-63.98691,108.0107,40.11007,-59.7298,114.5944,23.50287,-56.08699,120.8311,13.33171,0,2.2,-210.6687,101.0217,3.069254,-0.800602,-0.7676815,-2.815
11:35:49 AM18821,-98.61832,117.6543,79.41302,0.7479479,0.657789,0.08881237,-98.49667,104.6404,129.1036,-108.7602,130.9819,134.6227,-108.7602,130.9819,134.6227,-116.6273,161.867,100.2564,-116.7229,181.1536,74.70394,-122.6461,192.702,64.20692,-117.1562,114.2412,122.5963,-114.985,136.1891,57.13329,-106.046,150.4771,20.48304,-100.0322,159.2754,0.4459967,-95.11504,164.8355,-9.493876,-110.8045,105.2002,119.1921,-102.7878,119.4237,55.75045,-100.1341,141.17,16.1482,-97.46424,155.1374,-6.450412,-95.5514,163.5083,-17.00186,-102.439,97.39832,117.7047,-89.37224,103.5031,60.68429,-84.29704,119.4002,22.19398,-80.17822,130.5069,-0.9629126,-76.72047,137.4911,-12.05446,-89.86076,93.46601,119.9198,-74.55001,91.86915,67.69587,-67.88619,100.3172,36.28715,-63.69746,105.9763,19.32557,-59.65426,111.2149,8.76392,0,2.2,-210.6687,101.0217,3.069254,-0.800602,-0.7676815,-2.81015
11:35:49 AM18984,-91.91746,123.1828,77.69341,0.9960806,-0.01668775,-0.08686209,-91.65361,116.7435,128.6541,-80.85765,143.3772,130.5938,-80.85765,143.3772,130.5938,-77.20834,167.562,90.61124,-71.44383,176.8324,60.51573,-69.52435,188.4175,48.2554,-100.1378,135.9837,122.2878,-95.61722,146.4185,54.15184,-87.78206,148.575,14.63914,-82.07308,149.7233,-7.295923,-77.02598,150.0779,-18.62507,-102.0379,124.8335,119.8934,-97.96725,125.7761,54.51783,-85.73997,127.995,10.99941,-76.32709,129.588,-13.936,-71.70486,133.2062,-25.96545,-101.3113,113.3557,119.0012,-97.75812,105.3375,60.8427,-89.50513,110.6232,20.05145,-82.42007,114.2664,-4.709336,-77.90746,116.5456,-17.17811,-94.3026,102.111,120.7382,-93.3324,87.22982,68.37492,-85.42587,84.55085,36.24092,-79.5631,83.69603,18.85807,-75.27904,82.04682,7.749757,1,2.2,-210.6687,101.0217,3.069254,-0.800602,-0.7676815,-2.516734
11:35:49 AM19219,-78.31052,118.7238,86.37197,0.8823059,-0.4265562,-0.1989627,-76.44355,108.6197,136.7004,-55.19735,127.9932,138.4147,-55.19735,127.9932,138.4147,-47.54343,151.4308,98.55336,-43.10508,154.1247,66.96297,-38.929,164.0629,53.55214,-76.42375,130.0941,132.0585,-73.75352,143.2051,64.28821,-68.63423,144.6462,24.3006,-64.65948,144.8664,1.957573,-61.5447,144.4523,-9.953688,-83.09564,121.0122,129.4748,-84.64173,125.508,64.13857,-77.73782,125.6212,19.41044,-72.0593,125.1589,-6.675106,-67.50072,125.8106,-19.32465,-87.41308,110.4072,128.0749,-92.62709,106.4315,69.62541,-87.70435,108.4613,28.01263,-83.37572,109.3953,2.38144,-79.66296,110.6634,-10.52196,-85.74895,97.15772,128.5874,-95.71803,87.59058,75.92438,-93.1362,86.91138,42.83123,-89.98877,86.3986,24.7454,-86.94142,84.76288,12.96244,1,2.2,-210.6687,101.0217,3.069254,-0.800602,-0.7676815,-1.8628
11:35:49 AM19413,-65.22927,112.8504,84.68067,0.722141,-0.6491205,-0.2390711,-66.79762,99.13249,134.1568,-40.85786,111.3384,136.9524,-40.85786,111.3384,136.9524,-27.21372,135.3639,99.09158,-22.5306,139.2287,67.65846,-16.20221,148.1888,54.65233,-60.50649,119.948,131.0209,-53.57741,136.4438,64.29977,-46.59318,137.2195,24.57684,-41.80877,136.7732,2.396478,-39.29563,136.8503,-9.593119,-69.50539,113.3971,127.8941,-69.13203,122.7228,63.05344,-62.91803,124.7364,18.26936,-58.26847,125.2221,-8.01868,-54.32362,125.0302,-20.95075,-76.70329,104.6265,125.813,-82.35656,106.4476,67.29755,-78.71193,110.1582,25.66913,-75.48291,111.8759,-0.08334075,-71.93715,112.5323,-13.11664,-78.96103,91.46223,125.3814,-90.83598,88.9202,72.30761,-90.57115,90.10007,39.12898,-89.11712,90.23923,20.82235,-86.45506,89.5285,8.707596,1,2.2,-210.6687,101.0217,3.069254,-0.800602,-0.7676815,-0.7145557
11:35:50 AM19649,-57.13348,107.8049,85.69004,0.4446858,-0.8534642,-0.2717596,-63.7742,93.52882,134.584,-35.20408,95.563,137.6306,-35.20408,95.563,137.6306,-13.76996,115.2669,100.8997,-8.17684,118.5441,69.54865,0.6694365,125.4012,56.77863,-50.45846,110.8454,132.2336,-37.71954,126.5116,66.17204,-30.12519,124.93,26.5852,-25.36162,122.867,4.491976,-22.92732,122.339,-7.505051,-61.18315,108.0659,128.928,-57.13588,119.2986,64.51624,-50.29551,119.8404,19.78149,-45.68098,119.2832,-6.511299,-42.51015,118.7965,-19.62691,-71.02245,102.5298,126.5608,-75.31743,108.6455,68.22147,-71.83755,113.788,26.73143,-69.03227,116.1617,0.9814297,-66.08763,116.2495,-12.23024,-77.82188,91.06408,125.6187,-89.5164,95.10118,72.59756,-90.34679,97.5146,39.49514,-89.85961,98.0016,21.14326,-87.89676,97.46526,8.840887,1,2.2,-210.6687,101.0217,3.069254,-0.800602,-0.7676815,-0.228776
11:35:50 AM19845,-53.47381,103.7987,84.48206,0.2873079,-0.9031933,-0.3188981,-61.78475,88.57477,132.8317,-33.25089,85.53932,135.3369,-33.25089,85.53932,135.3369,-9.180442,103.5723,99.38898,-3.379906,107.7691,68.18563,6.133481,113.8373,55.63946,-45.72188,103.4464,130.9566,-31.4063,119.8057,65.38777,-24.60896,117.9613,25.66766,-20.49794,115.6468,3.468547,-18.33292,115.0265,-8.577807,-56.81026,102.7043,127.7678,-51.7956,116.1112,63.84184,-45.63491,116.5016,19.00685,-41.62877,115.8774,-7.383986,-39.03048,115.805,-20.63875,-67.4878,99.05332,125.3751,-71.48538,108.5663,67.47131,-68.47598,115.6448,26.23034,-66.10906,119.124,0.5620883,-63.65802,119.6079,-12.74315,-76.17157,88.97916,124.077,-87.74056,97.46239,71.55562,-89.78049,102.1519,38.75117,-90.15716,103.803,20.46462,-88.8351,103.7283,8.038542,1,2.2,-210.6687,101.0217,3.069254,-0.800602,-0.7676815,0.0572161
11:35:50 AM20216,-55.25499,101.5567,90.84473,-0.04559781,-0.8911525,-0.4514068,-68.41608,83.37744,137.0489,-42.73906,70.34263,137.7235,-42.73906,70.34263,137.7235,-13.15468,87.19361,105.5111,-5.325087,95.88931,75.71192,5.68265,100.8612,64.18301,-48.17056,91.88689,136.4123,-28.965,111.5132,73.02627,-22.86757,112.0741,33.15398,-19.66377,110.816,10.72161,-18.03386,110.562,-1.424979,-58.81673,95.48784,133.6988,-49.35969,115.3547,71.9955,-43.51598,117.6131,27.17325,-40.00503,117.5932,0.7046317,-38.07785,118.1636,-12.64408,-70.09414,96.13502,131.3609,-70.44903,114.6417,75.53339,-66.03368,126.6615,35.58334,-63.13794,133.1012,10.5491,-60.90737,135.1863,-2.627082,-81.7463,89.97958,129.1429,-89.56249,109.376,78.87366,-91.50948,119.6397,47.35941,-92.23137,124.2912,29.6081,-91.50452,126.248,17.30093,1,2.2,-210.6687,101.0217,3.069254,-0.800602,-0.7676815,0.004427241
11:35:50 AM20496,-55.15192,102.6283,93.43539,-0.1389652,-0.8582929,-0.4939859,-70.02077,83.65537,138.7948,-45.83478,68.01295,138.641,-45.83478,68.01295,138.641,-14.96598,82.33519,106.4103,-6.352955,91.00495,76.82047,5.157758,96.12221,65.71733,-49.00254,90.04233,138.4229,-28.0122,110.6734,75.92812,-21.99946,112.4687,36.07944,-19.0187,111.8902,13.58859,-17.46661,111.9137,1.424895,-59.22356,94.85631,135.9678,-47.90002,116.6535,75.23819,-41.68084,120.3849,30.56515,-38.09985,121.1143,4.115955,-36.32631,121.8425,-9.251559,-70.37826,96.78292,133.7485,-68.94096,117.9559,78.89437,-63.53699,131.6579,39.61296,-60.13631,139.1952,14.95142,-57.82046,141.8273,1.889751,-82.61187,91.98476,131.3199,-88.49001,114.5407,82.11636,-89.66242,126.6568,51.22771,-90.0668,132.3305,33.76598,-89.32977,134.9363,21.58237,1,2.2,-210.6687,101.0217,3.069254,-0.800602,-0.7676815,-0.04700091
11:35:50 AM20660,-53.44012,102.2369,94.39945,-0.2133092,-0.8410956,-0.4970487,-70.03275,84.51622,139.6674,-47.32664,66.79395,139.5105,-47.32664,66.79395,139.5105,-15.63854,77.24805,106.5954,-6.389442,84.41516,76.79617,5.542814,88.82088,65.71803,-48.53074,89.01787,139.3578,-25.65525,107.9005,76.97199,-19.24627,109.2127,37.16627,-16.18542,108.4012,14.69338,-14.70574,108.1878,2.513345,-58.27976,94.72559,136.8982,-44.93381,115.6204,76.26231,-37.96218,118.9792,31.67086,-34.06284,119.5473,5.262761,-32.3345,119.9244,-8.141436,-69.21501,97.63926,134.6632,-65.78494,118.7698,79.88122,-59.09753,131.6665,40.52473,-54.98643,138.7174,15.82755,-52.52594,141.5338,2.867341,-81.81995,93.95081,132.1949,-85.56681,117.0894,83.05354,-85.66524,129.2084,52.14392,-85.56781,134.8754,34.6756,-84.69017,137.6228,22.55321,1,2.2,-210.6687,101.0217,3.069254,-0.800602,-0.7676815,0.06116652
11:35:50 AM20949,-52.08274,102.0314,90.66029,-0.2366012,-0.8488712,-0.4726917,-69.74158,86.33395,136.2704,-47.65142,67.86087,136.9347,-47.65142,67.86087,136.9347,-15.33914,75.98878,103.9698,-5.314651,81.76176,74.1187,6.685128,85.29478,62.84756,-48.09674,90.09653,136.067,-23.9404,106.1967,73.38453,-15.86557,106.1692,33.86126,-11.88397,104.7364,11.56435,-10.55736,103.6245,-0.6389831,-57.61959,96.04799,133.3162,-42.93655,114.535,72.20926,-34.49044,116.6027,27.79451,-29.73399,116.6159,1.521115,-27.98309,116.1539,-11.91931,-68.42535,99.25554,130.8644,-63.70514,118.499,75.4862,-56.17331,128.2586,35.38634,-51.56161,133.5229,10.33465,-49.0791,136.4942,-2.547984,-81.12201,95.91688,128.3684,-83.56484,117.588,78.48151,-82.91103,127.9564,46.94817,-82.44352,132.7585,29.22847,-81.64384,135.543,17.15801,1,2.2,-210.6687,101.0217,3.069254,-0.800602,-0.7676815,0.1783982
11:35:50 AM21119,-54.27551,104.3653,83.24115,-0.04398188,-0.9091214,-0.4142027,-69.85327,88.48592,129.5413,-44.50801,75.01244,131.9401,-44.50801,75.01244,131.9401,-13.53112,87.46052,99.04173,-3.786455,93.26214,69.10361,7.506359,98.24693,57.68992,-49.42705,96.57663,129.4573,-27.01792,113.0322,66.22056,-17.19331,113.5723,27.09923,-11.90127,112.4535,5.058338,-9.821517,110.4163,-6.978945,-59.8649,100.2545,126.1113,-47.26237,117.2078,64.10172,-37.73827,118.6565,19.88096,-32.0908,118.2196,-6.211766,-29.75163,117.0293,-19.54358,-71.01129,101.0104,123.2388,-68.49844,117.0481,66.7073,-61.38625,124.169,25.98031,-56.85838,127.6756,0.6077102,-54.72913,130.2828,-12.39494,-82.67865,94.98377,120.762,-87.84682,112.2949,69.40134,-88.00182,119.8743,37.07778,-87.78384,123.1479,19.00841,-87.3739,125.333,6.818943,1,2.2,-210.6687,101.0217,3.069254,-0.800602,-0.7676815,0.1034173
11:35:50 AM21297,-65.2629,106.5076,67.99072,0.4817795,-0.8170556,-0.3167155,-72.80103,88.59589,115.5394,-44.41831,91.34415,119.6062,-44.41831,91.34415,119.6062,-23.87757,117.0164,86.20197,-17.26514,125.6247,56.08419,-9.711556,134.2746,43.84653,-60.03519,106.4623,114.8177,-45.9613,127.175,50.43803,-37.18149,132.6884,11.45329,-31.73222,134.6955,-10.48606,-27.85096,133.6971,-22.23993,-70.55727,103.574,110.9948,-65.05889,119.4651,47.68079,-55.19502,122.9121,3.645516,-48.54875,123.7333,-22.20149,-44.88911,122.8594,-35.28352,-80.12566,97.89995,107.9427,-82.95674,107.9866,50.06717,-75.38929,111.6356,8.964911,-69.7063,112.679,-16.39612,-67.84986,114.257,-29.49661,-86.49142,86.31315,105.9921,-96.79451,93.70851,53.04436,-95.15122,94.52278,19.89439,-93.107,94.03928,1.65011,-92.77419,94.59231,-10.52304,1,2.2,-210.6687,101.0217,3.069254,-0.800602,-0.7676815,-0.4123461
11:35:51 AM21478,-86.67233,116.4421,56.01222,0.8735632,-0.4433026,-0.2009232,-86.2336,103.8828,105.8178,-64.4683,122.4929,108.9173,-64.4683,122.4929,108.9173,-59.33525,150.246,71.49748,-56.56515,156.7312,40.26966,-54.45699,166.349,26.59715,-85.47552,125.5445,102.2271,-80.90028,141.8038,35.24546,-76.47805,145.6764,-4.66368,-73.16006,147.3763,-27.05028,-69.42152,147.9491,-38.82659,-92.35311,116.8053,99.06548,-92.30028,124.4755,34.00715,-83.33377,126.2932,-10.31644,-76.72273,126.867,-36.17916,-72.4633,127.0083,-49.07066,-96.94938,106.4167,97.0613,-100.9666,105.4109,38.39119,-92.7709,106.6574,-2.733674,-86.04311,106.9509,-27.85772,-83.54363,107.4046,-40.94877,-95.68918,93.11316,96.96371,-104.7531,86.39284,43.70033,-99.27312,83.55037,11.07864,-94.41331,81.83434,-6.548154,-92.10347,80.67655,-18.44592,1,2.2,-210.6687,101.0217,3.069254,-0.800602,-0.7676815,-1.754541
11:35:51 AM21928,-117.9994,110.6103,36.06587,0.9353572,0.326827,-0.1352449,-114.5509,109.5334,87.30527,-113.8833,138.3185,86.50293,-113.8833,138.3185,86.50293,-134.5458,155.4713,48.08846,-141.1256,159.5609,17.02577,-147.5812,165.4235,2.909282,-129.4273,123.8608,79.81429,-130.1313,128.7156,10.91022,-126.0049,123.3919,-28.86318,-122.7715,120.715,-51.16649,-119.4895,120.6627,-63.05152,-127.2868,112.5821,78.44324,-124.991,108.7008,13.08969,-116.9527,105.0792,-31.3012,-110.6466,103.8384,-57.21663,-105.9838,104.9519,-70.02238,-122.5478,102.0652,78.46217,-117.4241,90.34092,21.05467,-107.7981,89.63319,-19.77201,-99.97049,90.47629,-44.56282,-94.22165,91.61987,-56.76816,-111.9729,94.2254,80.76246,-106.7222,75.75005,29.81742,-95.97715,75.80918,-1.596327,-88.66151,77.26843,-18.37782,-83.44463,78.21986,-29.46198,1,2.2,-210.6687,101.0217,3.069254,-0.800602,-0.7676815,-4.05327
11:35:51 AM22267,-115.4821,94.00834,35.45216,0.5643803,0.8207648,-0.08843032,-108.268,89.56413,86.1151,-124.3301,113.2862,89.1053,-124.3301,113.2862,89.1053,-154.0663,119.7012,53.44812,-163.9787,122.7913,23.16439,-174.4375,125.1472,10.37381,-129.1804,93.32852,80.52979,-137.6345,104.3358,12.85997,-134.6064,109.3291,-27.05481,-131.8337,113.5963,-49.17181,-130.3806,115.4046,-61.10535,-121.0539,85.60907,77.69424,-121.7793,90.91316,12.40441,-116.9904,97.58493,-32.10218,-112.9654,103.9748,-57.71242,-110.5565,108.1805,-70.35855,-111.145,79.85963,76.34418,-104.4704,79.60416,17.90861,-101.4402,86.88446,-23.29567,-98.4584,94.1087,-48.10467,-95.60545,99.6805,-60.20355,-97.85073,79.40657,77.62431,-86.71449,73.06935,24.70807,-84.95287,77.56073,-8.140191,-83.47334,82.15154,-25.86029,-80.79119,87.33482,-36.92725,1,2.2,-210.6687,101.0217,3.069254,-0.800602,-0.7676815,-3.883984
11:35:51 AM22505,-122.0523,100.3737,33.74296,0.4758971,0.8745618,-0.09307827,-117.2081,98.5387,84.8477,-135.8927,120.428,86.0388,-135.8927,120.428,86.0388,-164.1965,122.3436,48.72855,-172.6797,123.311,17.87392,-182.8789,124.0034,4.628797,-138.065,99.76704,78.05234,-143.9133,107.3857,9.64482,-138.8962,113.0626,-29.97708,-135.3672,117.5164,-51.94905,-133.3451,119.3035,-63.85416,-129.0038,92.89946,75.95428,-126.6929,95.79251,10.55007,-118.3381,102.6537,-33.39766,-112.7607,108.6488,-58.81157,-110.456,112.2075,-71.61768,-118.4697,88.23802,75.34875,-108.5887,86.66895,17.38985,-103.722,93.27947,-23.7513,-100.0662,99.77995,-48.67009,-97.64465,104.6025,-61.05051,-105.296,89.30422,77.32346,-90.63085,82.38229,25.34919,-87.50169,86.26154,-7.475249,-85.55447,90.3044,-25.28339,-83.58903,94.56674,-36.75436,1,2.2,-210.6687,101.0217,3.069254,-0.800602,-0.7676815,-4.271866
11:35:51 AM22917,-125.0019,110.0377,30.10983,0.4059574,0.9114819,-0.06632715,-119.8673,107.0132,81.12961,-140.1979,127.3306,83.01183,-140.1979,127.3306,83.01183,-168.7112,129.5374,45.87761,-171.5361,131.9613,14.08054,-168.3344,132.2838,-2.340963,-140.778,106.8189,74.39138,-147.4195,116.0612,6.256906,-142.709,123.2914,-33.14903,-139.5451,128.463,-55.01917,-137.7755,131.231,-66.82668,-131.2156,100.7473,72.07488,-129.3448,105.8247,6.789808,-120.6878,114.8801,-36.69971,-115.2208,121.6804,-61.93426,-113.0912,125.6924,-74.67092,-120.352,96.94295,71.31735,-110.5627,97.93544,13.33015,-104.5026,106.8886,-27.20494,-100.4586,114.0728,-51.87477,-98.86359,118.6136,-64.44209,-107.2953,98.97258,73.3141,-92.30011,94.8201,21.13934,-86.87601,100.6198,-11.0977,-83.86048,105.106,-28.64896,-82.58038,108.8402,-40.38104,1,2.2,-210.6687,101.0217,3.069254,-0.800602,-0.7676815,-4.498313
11:35:51 AM23116,-125.4748,113.4423,28.21834,0.3772133,0.9244882,-0.05506083,-120.3261,109.9909,79.20959,-141.2881,129.6366,81.28686,-141.2881,129.6366,81.28686,-169.3797,131.6454,43.82146,-170.5275,134.5928,11.9639,-166.4603,135.8972,-3.957213,-141.21,109.2179,72.42983,-148.0338,119.0342,4.393735,-143.4626,126.7857,-34.92941,-140.4234,132.2376,-56.74909,-138.7162,135.2896,-68.51025,-131.4579,103.4767,70.0618,-129.6472,109.365,4.843156,-121.2119,119.2089,-38.51839,-115.9297,126.445,-63.67099,-113.8367,130.6572,-76.35273,-120.479,100.0245,69.28119,-110.6365,101.9944,11.32797,-104.7588,111.6036,-29.08359,-100.8855,119.161,-53.66914,-99.35689,123.8673,-66.18896,-107.4957,102.44,71.32598,-92.2971,99.36404,19.13549,-87.02419,105.7374,-13.01822,-84.1328,110.5319,-30.50874,-82.84188,114.423,-42.19473,1,2.2,-210.6687,101.0217,3.069254,-0.800602,-0.7676815,-4.533138
11:35:52 AM23436,-126.464,122.8972,24.34263,0.3619377,0.9313033,-0.04093124,-121.8991,119.0099,75.3581,-143.22,138.2728,77.36536,-143.22,138.2728,77.36536,-170.2374,134.6262,39.23938,-165.8896,134.8338,7.522463,-153.6343,137.9523,-2.966941,-142.6796,117.9506,68.30492,-148.8141,128.3484,0.2895558,-143.9871,136.414,-38.93975,-140.8711,141.9369,-60.73073,-139.0101,145.2725,-72.4217,-132.8013,112.4013,66.00386,-130.2711,118.99,0.8762279,-121.8829,129.965,-42.22213,-116.6663,137.8207,-67.20193,-114.0864,142.0173,-79.79067,-121.7557,109.145,65.32872,-111.2198,111.8783,7.528602,-105.1543,122.0536,-32.71629,-101.208,129.8657,-57.21048,-99.41515,134.6461,-69.673,-108.8426,111.7603,67.56326,-92.93761,109.4809,15.54267,-87.59206,116.3157,-16.5041,-84.68193,121.3199,-33.93268,-83.06413,125.3159,-45.55613,1,2.2,-210.6687,101.0217,3.069254,-0.800602,-0.7676815,-4.583501
