3:43:27 PM130701,86.83854,148.6914,47.95093,-0.09940602,-0.9513716,-0.2915658,91.49009,139.2009,88.74565,68.72984,132.8451,88.71049,68.72984,132.8451,88.71049,54.78508,123.6799,54.06714,44.84045,117.5834,30.53476,38.33229,113.0606,16.98273,76.706,148.9032,85.25468,68.52959,157.8857,29.8991,65.13506,170.7212,-0.4160722,63.03472,176.1727,-18.09488,60.54726,178.8737,-31.06022,85.99947,149.7456,83.55409,85.5683,157.6997,30.40361,92.98347,169.2928,-4.081954,96.70631,173.3997,-25.2743,98.62606,174.4974,-39.88302,95.28957,148.2082,82.60963,102.1276,154.482,35.25719,115.305,165.4922,5.428993,123.015,170.5873,-13.8057,128.4247,172.4934,-27.1669,103.7542,141.2413,82.70931,116.3677,147.9249,40.3842,131.5558,158.7182,20.51613,136.4162,157.2077,6.335184,138.9762,151.7821,-3.887899,0,5,-143.7878,167.4313,7.208618
3:43:27 PM130836,87.45798,150.4715,47.33629,-0.1037995,-0.9510225,-0.2911733,92.07074,140.9706,88.15915,69.26778,134.7158,88.12772,69.26778,134.7158,88.12772,55.58839,125.466,53.37557,45.72432,119.3522,29.79619,38.86058,114.9196,16.28791,77.32243,150.7452,84.66288,69.17962,159.7482,29.2708,65.84541,172.7095,-1.019231,63.76752,178.2117,-18.69678,61.33496,181.0224,-31.7021,86.62516,151.5447,82.96046,86.22756,159.4838,29.77482,93.69501,171.1983,-4.682451,97.4285,175.345,-25.87878,99.38583,176.5635,-40.50367,95.91362,149.9632,82.01557,102.7821,156.1899,34.63178,116.0234,167.367,4.870193,123.7619,172.5445,-14.34529,129.19,174.5608,-27.73163,104.3512,142.9532,82.11773,117.0006,149.5655,39.76381,132.1271,160.3029,19.79621,137.0843,159.0695,5.61235,139.6953,153.8021,-4.857023,0,5,-143.7878,167.4313,7.261117
3:43:27 PM130973,87.80906,152.1012,46.73186,-0.1048029,-0.9499194,-0.2943968,92.09916,142.4682,87.61126,69.24921,136.2814,87.39785,69.24921,136.2814,87.39785,56.32461,126.93,52.33419,46.81659,120.8072,28.57636,39.48006,116.6073,15.13376,77.39114,152.3123,84.02929,69.67115,161.4962,28.53668,66.63493,174.7992,-1.67997,64.71993,180.4813,-19.34259,62.4442,183.4389,-32.36914,86.71976,153.0864,82.39452,86.7345,161.1738,29.16441,94.48029,173.3032,-5.135648,98.37042,177.6714,-26.28654,100.4711,179.0567,-40.88046,96.02075,151.4747,81.51186,103.2622,157.8087,34.13869,116.7281,169.2813,4.542838,124.6046,174.6332,-14.59712,130.1458,176.8729,-27.90294,104.4444,144.4283,81.65712,117.4384,151.1161,39.36271,132.0103,160.8237,18.43392,138.2998,162.243,4.786565,142.5605,159.6768,-6.120934,0,5,-143.7878,167.4313,7.315728
3:43:27 PM131109,88.06018,153.1445,46.44991,-0.1066975,-0.949038,-0.2965511,92.13171,143.4195,87.35603,69.24823,137.3078,87.02658,69.24823,137.3078,87.02658,56.82878,127.911,51.76764,47.57258,121.7929,27.89196,39.89843,117.778,14.519,77.46529,153.3261,83.72176,70.02757,162.6391,28.17728,67.2317,176.1835,-1.977079,65.44772,182.0024,-19.62071,63.2616,185.0454,-32.65369,86.80952,154.0715,82.13026,87.09689,162.2569,28.88321,95.00414,174.5979,-5.328629,98.97815,179.0687,-26.45611,101.1721,180.5567,-41.0178,96.11449,152.4286,81.28698,103.5999,158.8244,33.93042,117.2415,170.5799,4.502498,125.1979,176.0031,-14.59865,130.7862,178.2742,-27.88311,104.5183,145.3488,81.45858,117.7373,152.07,39.21083,132.1359,161.3066,17.93051,138.7759,163.4409,4.534583,143.7434,162.0413,-6.456625,0,5,-143.7878,167.4313,7.331266
3:43:27 PM131253,89.53271,156.1169,45.14776,-0.113134,-0.9481763,-0.2969216,93.33927,146.3538,86.1226,70.38052,140.4235,85.68748,70.38052,140.4235,85.68748,58.76052,130.8548,50.15274,49.91567,124.6735,26.10321,41.52204,121.0172,12.95085,78.75441,156.3922,82.41478,71.64221,165.7681,26.76864,69.15554,179.7671,-3.248711,67.52969,185.8367,-20.84678,65.49114,188.9829,-33.87408,88.12296,157.0612,80.8646,88.72481,165.2449,27.55456,96.72887,177.7591,-6.620424,100.7249,182.2804,-27.76038,103.0297,183.9061,-42.23922,97.42903,155.3395,80.06364,105.1952,161.6732,32.68469,119.0807,173.8821,3.507905,127.1297,179.3989,-15.55633,132.7366,181.6684,-28.81327,105.7834,148.1822,80.27529,119.2688,154.7954,38.03774,133.68,163.7378,16.59886,140.6471,166.4292,3.451278,146.2647,166.1125,-7.669445,0,5,-143.7878,167.4313,7.450167
3:43:27 PM131394,90.55499,158.1153,44.38867,-0.1098628,-0.9495347,-0.2937926,94.33283,148.5,85.42722,71.37884,142.496,84.97897,71.37884,142.496,84.97897,60.19488,132.6242,49.36221,51.54356,126.2706,25.26993,42.76782,122.7143,12.27006,79.71474,158.4878,81.66107,72.65198,167.6549,25.93906,70.21649,181.8088,-4.031772,68.62378,187.9604,-21.61626,66.62631,191.1478,-34.63124,89.08911,159.1799,80.12131,89.74512,167.1853,26.75217,97.74306,179.883,-7.38084,101.7448,184.4981,-28.51317,104.0345,186.1421,-42.98011,98.40703,157.4823,79.33942,106.2284,163.6786,31.92176,120.1556,176.2882,2.911255,128.2395,182.0237,-16.08797,133.8208,184.3378,-29.34312,106.7874,150.3465,79.58825,120.3231,156.8575,37.3224,134.634,165.828,15.80738,141.6328,168.6989,2.704202,147.4984,168.7793,-8.465044,0,5,-143.7878,167.4313,7.557834
3:43:27 PM131536,91.40997,161.5383,42.41686,-0.1196265,-0.9466024,-0.2993884,94.81612,151.6561,83.4768,71.76609,145.9296,82.85397,71.76609,145.9296,82.85397,61.03557,136.243,46.99755,52.65451,130.0403,22.73643,43.63873,126.8045,9.783699,80.32796,161.8537,79.66711,73.72012,171.4027,23.88384,71.56782,185.7663,-6.05305,70.10828,191.9837,-23.64975,68.30858,195.3688,-36.55327,89.73083,162.4393,78.1875,90.82124,170.7184,24.80187,99.15689,183.7573,-9.170135,103.3332,188.5993,-30.24525,105.7105,190.3564,-44.61331,99.04314,160.6294,77.4539,107.2472,166.979,30.06188,121.4627,179.8438,1.254672,129.7002,185.7201,-17.66433,135.3622,188.1309,-30.78572,107.3438,153.3815,77.71815,121.2399,159.9495,35.52114,135.7051,168.963,14.08578,142.8142,171.9674,1.051153,148.8667,172.328,-10.08859,0,5,-143.7878,167.4313,7.646791
3:43:27 PM131674,92.45811,165.0313,40.59557,-0.122071,-0.945059,-0.3032527,95.88949,154.962,81.63408,72.81226,149.2863,81.01232,72.81226,149.2863,81.01232,62.2831,139.6775,45.05048,54.06038,133.5185,20.70699,44.79142,130.4662,7.844604,81.41131,165.2141,77.88139,74.75936,175.0194,22.11303,72.52349,189.5696,-7.749646,71.00568,195.8597,-25.32748,69.23653,199.3665,-38.16366,90.81944,165.7853,76.39293,91.87013,174.2927,23.00969,100.1858,187.7205,-10.84003,104.3323,192.7538,-31.88994,106.6678,194.6161,-46.22129,100.1324,163.9566,75.64088,108.3033,170.4922,28.23871,122.4272,183.6624,-0.5002794,130.5918,189.6971,-19.41563,136.2351,192.2587,-32.4722,108.4221,156.6849,75.8654,122.2946,163.4042,33.65589,136.6814,172.571,12.2118,143.7753,175.7392,-0.802789,149.9118,176.3829,-11.96039,0,5,-143.7878,167.4313,7.726696
3:43:27 PM131818,92.90396,168.3525,38.54602,-0.1289003,-0.9411883,-0.3123289,96.25391,157.8527,79.53571,73.10831,152.3458,78.85381,73.10831,152.3458,78.85381,62.75263,143.052,42.70954,54.75699,137.0681,18.2129,45.33593,134.3068,5.390306,81.83502,168.2585,75.87407,75.26298,178.6589,20.13439,73.14499,193.7327,-9.520871,71.66929,200.2663,-27.03722,69.93999,203.8688,-39.77886,91.25876,168.7756,74.39139,92.38815,177.7974,21.02874,100.7663,191.6621,-12.6784,104.9243,196.9533,-33.69036,107.2564,198.9995,-47.90628,100.5694,166.8838,73.62291,108.8112,173.8219,26.23078,122.9138,187.347,-2.403573,131.0488,193.6188,-21.28357,136.6812,196.3622,-34.20889,108.8154,159.541,73.77962,122.7654,166.5714,31.5891,137.092,175.9998,10.17627,144.163,179.384,-2.817489,150.3515,180.2698,-13.93624,0,5,-143.7878,167.4313,7.796722
3:43:27 PM131985,92.94141,172.6927,35.64644,-0.1353235,-0.9378961,-0.3194346,95.9589,161.8824,76.60748,72.75637,156.5816,75.7527,72.75637,156.5816,75.7527,62.77599,147.5154,39.42076,55.15527,141.644,14.7609,45.63098,139.1396,1.931022,81.64535,172.4458,72.92997,75.4902,183.2841,17.19124,73.65398,198.7334,-12.31149,72.30942,205.3964,-29.80167,70.69304,209.0776,-42.49673,91.08747,172.8899,71.50502,92.61178,182.2649,18.18032,101.2398,196.4457,-15.35658,105.4972,201.8391,-36.33647,107.9095,203.9821,-50.47559,100.3911,170.92,70.77771,108.978,178.1072,23.4543,123.2716,191.8599,-5.001417,131.5009,198.2495,-23.81561,137.19,201.0984,-36.64345,108.576,163.4993,70.933,122.8444,170.6936,28.84807,137.295,180.2564,7.557627,144.4367,183.7556,-5.377497,150.7191,184.8168,-16.44897,0,5,-143.7878,167.4313,7.813266
3:43:27 PM132121,92.98734,175.1154,34.04555,-0.1330969,-0.9384378,-0.3187785,95.83057,164.3563,75.05875,72.62273,159.0316,74.10582,72.62273,159.0316,74.10582,62.95404,149.8387,37.69686,55.62165,143.8483,12.96137,46.10444,141.366,0.1243232,81.51643,174.9089,71.3002,75.60045,185.6737,15.48644,73.86155,201.1935,-14.00763,72.56585,207.8243,-31.52569,71.01064,211.4514,-44.20145,90.97015,175.3593,69.91647,92.72844,184.6695,16.55481,101.4536,198.9652,-16.93308,105.76,204.3681,-37.91436,108.2106,206.4822,-52.0075,100.2841,173.3951,69.23341,109.0839,180.5302,21.91141,123.4241,194.3485,-6.514333,131.6837,200.7627,-25.32149,137.3916,203.6396,-38.08331,108.4794,165.9771,69.43577,122.9402,173.1311,27.38096,137.4318,182.7604,6.127199,144.6125,186.3148,-6.781862,150.9363,187.4578,-17.8136,0,5,-143.7878,167.4313,7.822315
3:43:27 PM132257,93.64785,178.7907,30.88859,-0.1313574,-0.9377772,-0.3214328,96.46438,167.9133,71.92493,73.23785,162.5507,70.93054,73.23785,162.5507,70.93054,63.77616,153.3588,34.41784,56.62294,147.3511,9.600389,47.06264,144.9729,-3.179685,82.12184,178.4674,68.17404,76.24548,189.3856,12.31612,74.41877,205.1564,-17.08443,73.05599,211.8011,-34.6161,71.53714,215.3791,-47.21872,91.58771,178.936,66.80051,93.39413,188.4025,13.40233,102.1167,202.9996,-20.00609,106.3924,208.4581,-41.00698,108.7952,210.5708,-55.01466,100.9165,176.9849,66.12186,109.7692,184.2681,18.77261,124.0567,198.2883,-9.631308,132.2853,204.8246,-28.43936,137.9203,207.796,-41.10926,109.1322,169.5697,66.31383,123.6467,176.866,24.24446,138.101,186.7001,3.016773,145.2643,190.3688,-9.891315,151.5504,191.6521,-20.88378,0,5,-143.7878,167.4313,7.864531
3:43:28 PM132397,94.80769,184.1192,27.11779,-0.1497672,-0.937453,-0.3142479,97.53415,173.4757,68.27394,74.18088,168.5366,67.37724,74.18088,168.5366,67.37724,64.86867,159.0904,30.84184,58.17957,152.7724,5.938413,48.57601,150.4847,-6.828497,83.36487,184.2823,64.4785,77.53613,194.9166,8.491144,75.75647,210.6976,-20.952,74.33813,217.1481,-38.57561,72.86152,220.5486,-51.13345,92.84538,184.5637,63.07562,94.68664,193.6186,9.541717,103.4514,207.9167,-24.03461,107.6559,213.1066,-45.14542,110.0211,215.0827,-59.0657,102.1451,182.4307,62.38645,111.0153,189.2116,14.90633,125.3904,202.9589,-13.63702,133.6075,209.2649,-32.55783,139.1653,212.0545,-45.20384,110.2306,174.8553,62.61167,124.7828,181.5813,20.4029,139.3045,191.1967,-0.9212172,146.467,194.747,-13.88407,152.6857,195.9332,-24.88485,0,5,-143.7878,167.4313,7.936838
3:43:28 PM132533,95.07487,187.0219,24.24709,-0.1551027,-0.9345983,-0.3201082,97.39394,176.1453,65.3935,73.99421,171.4031,64.29063,73.99421,171.4031,64.29063,65.15847,162.1677,27.55892,59.09091,155.8731,2.474232,49.64696,153.6831,-10.42198,83.33655,187.0951,61.54065,78.02893,198.0619,5.530778,76.51792,214.0981,-23.81198,75.20702,220.529,-41.46296,73.83183,223.9061,-53.98242,92.83533,187.3044,60.21181,95.16956,196.6147,6.708179,104.2396,211.0122,-26.76942,108.558,216.1255,-47.88975,110.9885,218.1257,-61.72472,102.1276,185.096,59.58352,111.4284,192.0423,12.17999,126.0412,206.0024,-16.16395,134.3882,212.4293,-35.00167,140.0152,215.248,-47.56439,110.1527,177.4477,59.83334,125.0971,184.2655,17.74779,139.7597,194.035,-3.430505,146.9917,197.6815,-16.33858,153.2828,198.9331,-27.26922,0,5,-143.7878,167.4313,8.038767
3:43:28 PM132739,95.1818,190.5946,19.82086,-0.1424778,-0.9312717,-0.3353105,96.70467,179.1781,60.93695,73.32187,174.302,59.2759,73.32187,174.302,59.2759,65.43206,165.4129,22.17181,60.15166,159.2978,-3.184078,51.13137,157.2607,-16.27573,82.63826,190.1122,56.92187,78.43519,201.7946,0.8582805,77.24423,218.3476,-28.27963,76.13338,224.9861,-45.90331,74.98151,228.3749,-58.30182,92.17841,190.396,55.79489,95.58646,200.4324,2.38169,105.1049,215.5771,-30.71473,109.7208,221.0947,-51.71151,112.347,223.1689,-65.36827,101.5121,188.2478,55.33397,111.7836,195.8786,8.146908,126.7305,210.6978,-19.65781,135.3031,217.6028,-38.26778,141.0444,220.5864,-50.6014,109.5922,180.6316,55.65551,125.4046,188.0982,13.91212,140.3543,198.5759,-6.785405,147.7552,202.5712,-19.52554,154.1287,204.0505,-30.28181,0,5,-143.7878,167.4313,8.019053
3:43:28 PM132897,95.44958,193.4079,17.52886,-0.136119,-0.9308454,-0.339114,96.60835,181.8813,58.6524,73.24527,176.9301,56.7486,73.24527,176.9301,56.7486,65.83402,168.0624,19.51668,60.8791,161.963,-5.925119,51.94818,159.9985,-19.03737,82.53759,192.7862,54.52579,78.84264,204.6097,-1.578921,77.78134,221.368,-30.62721,76.76353,228.1444,-48.21598,75.69122,231.5148,-60.59134,92.09298,193.1045,53.49243,95.99275,203.2988,0.109844,105.6179,218.6607,-32.88083,110.3135,224.2894,-53.84431,113.0378,226.3917,-67.42614,101.4433,190.9868,53.11713,112.1572,198.7801,6.02505,127.2016,213.9074,-21.58644,135.8301,220.9309,-40.14102,141.6178,223.9686,-52.38503,109.5497,183.3917,53.49818,125.7548,191.0245,11.90659,140.8395,201.7611,-8.581079,148.3194,205.8692,-21.24986,154.722,207.4377,-31.94257,0,5,-143.7878,167.4313,8.041704
3:43:28 PM133038,96.12701,196.0805,15.69602,-0.1320224,-0.9325778,-0.3359595,97.34361,184.6842,56.90676,73.97485,179.6168,55.02069,73.97485,179.6168,55.02069,66.64418,170.6011,17.75995,61.74684,164.4001,-7.701496,52.82328,162.4067,-20.72616,83.20725,195.5253,52.74051,79.4483,207.1571,-3.469729,78.19221,223.8198,-32.61108,77.07988,230.5753,-50.22617,75.98318,233.9034,-62.5134,92.77233,195.883,51.70351,96.62463,205.9267,-1.776962,106.0454,221.3519,-34.84791,110.6471,227.057,-55.83945,113.3103,229.1128,-69.35177,102.1431,193.8031,51.3336,112.829,201.4945,4.158182,127.715,216.792,-23.49766,136.2339,223.8459,-42.12115,141.9041,226.8397,-54.33125,110.2928,186.2365,51.73956,126.4778,193.8102,10.07089,141.4431,204.6862,-10.47488,148.8464,208.8288,-23.19915,155.1521,210.4144,-33.86194,0,5,-143.7878,167.4313,8.105803
3:43:28 PM133180,96.76533,198.9954,13.4199,-0.1343298,-0.9318543,-0.3370505,97.96674,187.5396,54.64089,74.57167,182.5271,52.75399,74.57167,182.5271,52.75399,67.24094,173.6169,15.44369,62.43543,167.4516,-10.06041,53.51096,165.5084,-23.05284,83.84672,198.4258,50.48917,80.09792,210.1413,-5.739201,78.76691,226.8508,-34.87338,77.60553,233.6472,-52.48158,76.49146,237.0038,-64.7094,93.418,198.7622,49.44937,97.2819,208.8673,-4.051643,106.6044,224.3179,-37.16405,111.1462,230.0758,-58.16815,113.7673,232.188,-71.62405,102.7892,196.6593,49.07413,113.4869,204.3869,1.877195,128.3124,219.833,-25.75464,136.767,226.9218,-44.40907,142.3614,229.9136,-56.60097,110.9259,189.0683,49.46894,127.127,196.6584,7.780352,142.0406,207.6849,-12.74488,149.398,211.8914,-25.48568,155.6415,213.5007,-36.14323,0,5,-143.7878,167.4313,8.17396
3:43:28 PM133338,97.0245,201.2397,11.24238,-0.1297209,-0.9320261,-0.338378,98.01891,189.7487,52.51171,74.62188,184.6653,50.48291,74.62188,184.6653,50.48291,67.50665,175.778,13.07713,62.92771,169.5983,-12.49809,54.13918,167.6813,-25.49823,83.87587,200.6104,48.27904,80.41808,212.3632,-8.02991,79.08109,229.0663,-37.21334,77.93231,235.883,-54.83857,76.87614,239.2452,-66.97144,93.4634,200.9749,47.29417,97.61578,211.1353,-6.240692,106.9784,226.6868,-39.34539,111.5676,232.5308,-60.34332,114.2084,234.664,-73.69688,102.8537,198.8962,46.97203,113.8176,206.6918,-0.212861,128.6868,222.3693,-27.74314,137.1673,229.5483,-46.38115,142.7219,232.5359,-58.49293,111.019,191.3192,47.41039,127.4611,198.9894,5.772351,142.4254,210.2383,-14.63902,149.8038,214.5237,-27.36312,155.9952,216.1612,-37.96564,0,5,-143.7878,167.4313,8.188428
3:43:28 PM133481,97.21576,203.0531,8.879297,-0.1257939,-0.9310637,-0.3424856,98.01775,191.4056,50.1352,74.62967,186.2736,47.96205,74.62967,186.2736,47.96205,67.74277,177.5386,10.45365,63.3568,171.4493,-15.19348,54.64263,169.5949,-28.20102,83.86426,202.257,45.8648,80.67677,214.2166,-10.45145,79.3307,230.9821,-39.62166,78.19467,237.8895,-57.22439,77.17831,241.3248,-69.28952,93.46169,202.6471,44.93171,97.87765,213.0204,-8.574215,107.2639,228.7094,-41.63272,111.8889,234.6714,-62.6036,114.5551,236.902,-75.88177,102.8638,200.5897,44.65172,114.0669,208.5888,-2.473076,128.9383,224.6099,-29.83006,137.4177,231.9553,-48.41862,142.956,234.9782,-60.48205,111.0488,193.0251,45.10591,127.704,200.8907,3.559824,142.699,212.3382,-16.74055,150.0856,216.6971,-29.44581,156.2538,218.4113,-39.99942,0,5,-143.7878,167.4313,8.224271
3:43:28 PM133614,97.22321,204.7064,7.334235,-0.1273079,-0.9316692,-0.3402723,97.9211,193.1589,48.64645,74.5115,188.0724,46.44143,74.5115,188.0724,46.44143,67.673,179.2882,8.911548,63.33846,173.1571,-16.75081,54.64851,171.318,-29.7295,83.7925,204.0382,44.3183,80.73676,215.8637,-12.0684,79.3969,232.5403,-41.31273,78.2632,239.4222,-58.93766,77.27039,242.8341,-70.96414,93.39822,204.4039,43.40175,97.94141,214.6319,-10.15448,107.3046,230.1799,-43.3115,111.9333,236.1449,-64.29472,114.6199,238.3844,-77.51411,102.8016,202.3228,43.14474,114.1184,210.1764,-4.007569,129.0338,226.1643,-31.38651,137.5294,233.4638,-50.00069,143.0373,236.4466,-62.0341,110.973,194.736,43.63454,127.7343,202.4581,2.074841,142.7653,213.8764,-18.23777,150.1627,218.2041,-30.95833,156.2971,219.8916,-41.49026,0,5,-143.7878,167.4313,8.236353
3:43:28 PM133748,97.05507,206.8999,5.557283,-0.1334323,-0.9330657,-0.3340423,97.71355,195.6067,46.99289,74.24301,190.6473,44.83625,74.24301,190.6473,44.83625,67.36632,181.6855,7.307127,63.07504,175.4028,-18.35876,54.38562,173.5755,-31.28346,83.63365,206.5589,42.59861,80.60448,218.0461,-13.92902,79.23824,234.5247,-43.32983,78.08509,241.3809,-60.98756,77.09295,244.7402,-72.93807,93.25211,206.8584,41.67143,97.82285,216.7171,-12.01759,107.0602,231.956,-45.40355,111.6168,237.8317,-66.4556,114.2859,240.0236,-79.58532,102.6531,204.714,41.42082,113.9954,212.195,-5.846271,128.9139,227.9978,-33.38352,137.3666,235.1006,-52.12289,142.7846,237.9562,-64.11617,110.7866,197.0703,41.95506,127.5833,204.4221,0.2838673,142.5954,215.6997,-20.16556,149.9543,219.9235,-32.96496,155.9999,221.5182,-43.46967,0,5,-143.7878,167.4313,8.216346
3:43:28 PM133888,97.02362,208.963,4.028129,-0.1385714,-0.932829,-0.332608,97.82084,197.6974,45.49506,74.30784,192.8257,43.44511,74.30784,192.8257,43.44511,67.29609,183.9285,5.901429,63.04147,177.6362,-19.78466,54.32598,175.8256,-32.67276,83.75658,208.7076,41.15039,80.52151,220.1632,-15.40703,78.9277,236.4125,-44.9465,77.64531,243.2239,-62.62467,76.60874,246.6812,-74.47643,93.37763,208.9685,40.18001,97.75294,218.7673,-13.56919,106.7173,233.8243,-47.13692,111.1266,239.7175,-68.22935,113.7239,241.9906,-81.30171,102.7745,206.7856,39.88976,113.9442,214.1843,-7.461491,128.7216,229.9388,-35.12859,137.0355,236.9227,-53.98921,142.3284,239.7434,-65.97803,110.8849,199.106,40.39536,127.5363,206.3589,-1.380664,142.3947,217.6575,-21.95259,149.6344,221.8647,-34.83606,155.5778,223.4365,-45.35066,0,5,-143.7878,167.4313,8.218714
3:43:28 PM134026,96.88554,210.1382,2.795373,-0.1398421,-0.9322411,-0.3337224,97.74807,198.8048,44.2688,74.21407,193.9505,42.25202,74.21407,193.9505,42.25202,67.13824,185.1458,4.674428,62.91145,178.8874,-21.04097,54.21718,177.1106,-33.91484,83.67598,209.8381,39.96246,80.34768,221.3855,-16.60574,78.65442,237.6203,-46.17033,77.32743,244.5201,-63.82291,76.26172,248.0309,-75.61129,93.30116,210.0936,38.9749,97.59145,219.9734,-14.79925,106.3707,234.8589,-48.51724,110.6938,240.7568,-69.64014,113.2573,243.1602,-82.62685,102.7014,207.903,38.66471,113.7996,215.367,-8.723228,128.4792,231.1489,-36.4529,136.7098,238.1101,-55.37319,141.9271,240.9424,-67.32902,110.8119,200.2121,39.14511,127.4047,207.5181,-2.674231,142.2004,218.9079,-23.26313,149.3876,223.1437,-36.17743,155.2514,224.7196,-46.69308,0,5,-143.7878,167.4313,8.206112
3:43:28 PM134163,96.41325,211.9406,0.9213446,-0.1397366,-0.9309217,-0.3374293,97.22753,200.4354,42.40099,73.66668,195.5899,40.33721,73.66668,195.5899,40.33721,66.60916,186.9634,2.666684,62.50463,180.7824,-23.12007,53.90091,179.0917,-35.99674,83.14679,211.5022,38.11611,79.88067,223.2799,-18.47787,78.1518,239.4856,-48.1018,76.82764,246.5078,-65.73044,75.76415,250.1266,-77.39013,92.78447,211.759,37.13906,97.14233,221.8543,-16.65554,105.7897,236.676,-50.48571,110.0783,242.6953,-71.60931,112.6288,245.2429,-84.46736,102.1955,209.5642,36.83057,113.3615,217.2146,-10.57201,128.0227,233.2535,-38.21631,136.2281,240.338,-57.13128,141.3559,243.1402,-69.04391,110.3128,201.8602,37.29116,126.9737,209.3296,-4.530808,141.7226,220.8471,-25.12649,148.8512,225.1026,-38.08825,154.6137,226.7123,-48.55361,0,5,-143.7878,167.4313,8.174968
3:43:28 PM134302,95.86679,213.7142,-0.06998755,-0.1368065,-0.9315466,-0.3369047,96.62004,202.2406,41.44585,73.06137,197.3345,39.33477,73.06137,197.3345,39.33477,66.06157,188.7359,1.623005,62.13989,182.5181,-24.19976,53.64119,180.7916,-37.09862,82.51402,213.2766,37.11858,79.33919,225.0038,-19.52595,77.60484,241.1301,-49.21548,76.30562,248.2387,-66.82341,75.23124,251.8935,-78.43279,92.15879,213.5556,36.16133,96.6104,223.62,-17.66437,105.08,238.1571,-51.68744,109.3201,244.1797,-72.83382,111.8843,246.8565,-85.60311,101.5812,211.3817,35.87474,112.8371,219.0214,-11.53849,127.444,235.1787,-39.16882,135.6033,242.2691,-58.11633,140.6779,245.0279,-70.01203,109.7205,203.6928,36.35976,126.4629,211.1694,-5.457668,141.1793,222.816,-26.02613,148.2724,227.0908,-39.01174,153.9653,228.6746,-49.47837,0,5,-143.7878,167.4313,8.143516
