2:45:28 PM7156,-16.57446,89.33447,11.9664,-0.8037236,0.5887265,-0.08619411,-27.76508,74.24146,63.3448,-21.04778,102.9812,71.7094,-21.04778,102.9812,71.7094,-8.747336,130.6347,32.01371,-1.863709,148.7244,3.944344,6.717605,160.901,-5.72309,-7.819524,86.30106,61.28488,4.061896,111.0664,-6.964627,-0.1611559,121.021,-48.54396,-8.407122,130.0662,-69.38612,-15.32382,136.4633,-78.87408,-12.66933,76.2168,56.14636,-6.583769,92.20119,-11.49267,-12.13339,99.69791,-58.78199,-21.84788,109.9266,-83.47271,-29.87449,118.1782,-93.2464,-20.18856,67.2132,52.49591,-20.13034,73.95831,-9.779841,-26.72821,78.15421,-53.76995,-36.44738,86.94133,-78.17743,-44.2062,94.98725,-88.20737,-33.33743,61.83353,51.64516,-36.04949,60.08031,-6.250039,-47.87943,60.71149,-39.56561,-57.18806,66.32439,-55.82573,-64.96463,72.9061,-64.7942,0,2,-143.7878,167.4313,0,47.31147,-1.077077,-1.75931
2:45:28 PM7406,-24.16206,86.93314,0.2897971,-0.8577128,0.5125765,0.03992648,-31.07148,63.14399,49.06587,-26.55837,90.79224,61.5665,-26.55837,90.79224,61.5665,-19.04006,125.2557,26.24636,-15.39273,148.0066,1.114654,-8.468683,162.2992,-6.851945,-12.4564,77.28947,48.1243,-6.676133,113.2328,-15.80655,-12.63787,127.9966,-55.70962,-22.29451,138.9339,-74.97961,-30.64332,146.1717,-82.92258,-16.64021,67.67793,41.66431,-15.78609,94.32032,-22.8107,-21.61517,105.7191,-69.27969,-31.95472,117.2751,-93.11626,-41.24946,126.0598,-101.6529,-23.49481,58.63794,36.95026,-27.49264,74.78049,-23.44183,-35.33564,82.48266,-66.74807,-46.52737,92.69524,-89.93965,-55.47785,101.3515,-98.58902,-36.12358,52.1774,35.79562,-41.85693,59.02082,-21.49818,-54.32156,62.55066,-54.39873,-64.58448,69.29954,-69.6195,-73.53355,76.60175,-77.07552,0,2,-143.7878,167.4313,0,47.31147,-1.077077,-2.204279
2:45:28 PM7628,-25.56016,89.37775,-2.836458,-0.8516688,0.5230957,0.03211042,-32.49401,66.8009,46.50902,-27.60715,94.67711,58.3452,-27.60715,94.67711,58.3452,-19.87227,128.2263,22.20121,-16.0902,150.3472,-3.467333,-9.023362,164.3692,-11.79254,-13.72554,80.70798,45.15249,-7.859298,115.098,-19.61939,-11.41766,127.2009,-60.68795,-19.82957,137.0168,-81.11086,-28.31566,144.2955,-89.34647,-18.04963,70.99817,38.93644,-17.21675,96.13394,-26.141,-22.66503,105.3453,-73.13828,-32.89142,115.9526,-97.45979,-41.81811,124.5796,-106.4127,-25.02915,61.93043,34.46523,-29.14588,76.71935,-26.26458,-37.10674,82.25942,-69.87878,-48.54631,91.56016,-93.33157,-57.20194,100.0894,-102.2758,-37.73557,55.5892,33.52005,-43.67708,61.17333,-23.889,-56.08791,63.21348,-56.93566,-66.40849,69.4651,-72.32883,-75.231,76.89964,-79.91881,0,2,-143.7878,167.4313,0,47.31147,-1.077077,-2.394739
2:45:28 PM7813,-25.92636,88.04921,-5.085713,-0.8566999,0.5133207,0.05066646,-32.76683,63.442,43.29261,-28.17565,90.86461,56.25337,-28.17565,90.86461,56.25337,-20.66784,125.91,21.50827,-17.03027,149.079,-3.239921,-10.05874,163.4881,-10.97262,-14.12865,77.56889,42.54977,-8.43021,114.5895,-20.77077,-11.58402,127.9948,-61.4662,-19.82704,138.4126,-81.65856,-28.19765,145.8422,-89.79536,-18.34443,68.0765,35.9362,-17.59002,95.81547,-28.07595,-22.43847,106.0368,-74.92992,-32.6064,117.2329,-99.01083,-41.53804,126.093,-107.7579,-25.22597,59.13042,31.08425,-29.33295,76.30982,-29.01376,-37.06123,82.85819,-72.52995,-48.64116,92.78261,-95.65596,-57.35224,101.5226,-104.3112,-37.86889,52.71269,29.84864,-43.72095,60.54441,-27.30642,-55.98144,63.08175,-60.37477,-66.41674,69.66099,-75.55254,-75.2289,77.43269,-82.85892,0,2,-143.7878,167.4313,0,47.31147,-1.077077,-2.410242
2:45:28 PM7954,-26.18991,88.52087,-6.214231,-0.857056,0.5131942,0.0456808,-33.23226,64.03289,42.19561,-28.70485,91.48923,55.10732,-28.70485,91.48923,55.10732,-21.05431,126.4486,20.30673,-17.31429,149.5561,-4.483658,-10.3006,163.946,-12.22078,-14.59504,78.16335,41.49786,-8.633704,115.0269,-21.89006,-11.46582,128.2197,-62.67851,-19.54846,138.5367,-82.98708,-27.79236,145.8875,-91.26371,-18.77953,68.65319,34.88995,-17.75657,96.23197,-29.18765,-22.04232,105.8287,-76.22819,-32.06947,116.805,-100.4688,-40.9334,125.5918,-109.35,-25.63752,59.69297,30.03077,-29.48981,76.72059,-30.12727,-36.89717,82.92986,-73.74886,-48.39093,92.73734,-96.96754,-57.09649,101.4041,-105.6938,-38.27318,53.26845,28.75667,-43.8806,60.95528,-28.44257,-55.81909,63.01554,-61.66155,-66.19276,69.46641,-76.93637,-74.99996,77.2614,-84.27857,0,2,-143.7878,167.4313,0,47.31147,-1.077077,-2.432796
2:45:28 PM8086,-26.23013,90.04471,-7.970269,-0.8486871,0.5278603,0.03307156,-33.5302,67.04766,41.12773,-28.53354,94.78181,53.24838,-28.53354,94.78181,53.24838,-20.41838,128.6171,17.4561,-16.37515,150.9525,-7.985823,-9.13253,165.0015,-16.13945,-14.67325,80.85426,39.98947,-8.297942,115.815,-24.42785,-10.8704,127.7726,-65.61238,-18.76168,137.5853,-86.24359,-26.77773,144.7428,-94.81669,-19.02565,71.22927,33.66225,-17.73712,96.96926,-31.17112,-21.78922,105.0445,-78.51719,-31.74559,115.4655,-103.0305,-40.46432,124.0637,-112.1736,-26.03782,62.24584,29.07347,-29.78069,77.62843,-31.53293,-37.03275,82.52916,-75.34682,-48.49982,91.90013,-98.75819,-57.12792,100.3392,-107.7005,-38.7771,55.98994,28.00957,-44.41504,62.14808,-29.37139,-56.07533,62.90218,-62.74417,-66.3677,68.98545,-78.22343,-75.13171,76.75385,-85.71561,0,2,-143.7878,167.4313,0,47.31147,-1.077077,-2.451646
2:45:28 PM8218,-25.9035,88.77199,-13.02736,-0.8394536,0.5429199,0.02357014,-33.09576,67.52824,36.86997,-27.52011,95.55756,48.02026,-27.52011,95.55756,48.02026,-19.19847,128.0545,11.05455,-15.03629,149.4693,-15.14841,-7.629299,163.116,-23.8278,-14.02484,80.96951,35.09937,-7.711056,113.6807,-30.49486,-10.42706,124.2655,-72.04427,-18.32519,133.5017,-92.93732,-26.23822,140.4588,-101.7207,-18.59875,71.21657,29.13471,-17.52771,94.78555,-36.52296,-21.79598,101.71,-84.03204,-32.09277,111.9384,-108.4858,-40.63326,119.9333,-117.8448,-25.80402,62.20683,24.91122,-29.8931,75.64944,-36.13258,-36.9387,78.27694,-80.17486,-48.26146,86.59272,-104.0504,-56.98887,94.86837,-113.2244,-38.65515,56.13536,24.17411,-44.75977,60.49788,-33.3236,-56.61631,60.2261,-66.63457,-66.94383,65.96593,-82.22122,-75.66908,73.60703,-89.87138,0,2,-143.7878,167.4313,0,47.31147,-1.077077,-2.453957
2:45:28 PM8366,-26.30817,89.99537,-15.01678,-0.8100051,0.5852128,-0.03765412,-35.77868,72.79041,36.04267,-28.99723,101.2293,45.33251,-28.99723,101.2293,45.33251,-18.10659,130.515,6.40296,-12.20551,149.7484,-21.12453,-3.871447,162.3371,-30.53928,-15.98979,85.08172,33.84578,-6.423748,112.6247,-33.69946,-7.541749,120.2617,-75.96286,-14.41846,128.3339,-97.68284,-21.6735,134.9734,-107.1982,-20.92995,75.17026,28.46291,-17.0781,93.86884,-38.64224,-21.43966,100.3029,-86.21175,-31.66921,110.9087,-110.5326,-38.88916,117.5529,-120.4573,-28.4988,66.25827,24.69221,-30.44028,75.46438,-37.23716,-36.35693,75.15107,-81.52217,-46.82453,82.36836,-106.134,-54.78959,90.14243,-116.1254,-41.63112,60.81121,24.03696,-46.14639,61.33026,-33.76984,-56.15884,58.15364,-67.53273,-65.38904,62.74235,-84.15482,-73.67911,70.2217,-92.63555,0,2,-143.7878,167.4313,0,47.31147,-1.077077,-2.447277
2:45:28 PM8508,-26.11065,89.35287,-14.82537,-0.8062929,0.589312,-0.05102162,-35.41328,73.76243,36.78052,-28.39178,102.422,45.17015,-28.39178,102.422,45.17015,-17.51848,130.4422,5.31529,-11.639,148.794,-22.81212,-3.255801,161.0318,-32.64467,-15.55557,85.84673,34.10785,-6.179701,111.2718,-34.2891,-7.430727,117.5905,-76.76589,-14.34793,125.0274,-98.69881,-21.54431,131.3668,-108.4163,-20.59114,75.81113,29.05342,-16.98561,92.44823,-38.60588,-23.44184,99.74065,-85.81198,-34.70298,110.8438,-109.4453,-41.73582,117.1631,-119.1921,-28.23976,66.84109,25.59418,-30.46186,74.18602,-36.57401,-36.6044,73.18836,-80.81811,-47.35095,80.3474,-105.3265,-55.31242,87.31039,-115.3973,-41.41142,61.4663,25.17374,-46.2422,60.27033,-32.5975,-56.17236,56.18858,-66.28732,-65.35339,60.41391,-83.03253,-73.61077,67.43417,-91.71865,0,2,-143.7878,167.4313,0,47.31147,-1.077077,-2.450008
2:45:28 PM8718,-25.72386,87.95397,-14.51956,-0.7868832,0.613073,-0.07040139,-36.21156,73.3806,37.1563,-28.4217,101.9251,45.255,-28.4217,101.9251,45.255,-16.13741,129.0353,5.181305,-9.30477,146.8013,-23.10641,-0.3956407,158.6324,-32.98164,-15.9544,84.80955,34.60104,-4.858744,108.9748,-33.99497,-5.293786,114.6974,-76.57232,-11.65669,122.018,-98.71121,-18.46301,128.3861,-108.6504,-21.22852,74.86393,29.61246,-16.18212,90.4341,-38.20846,-21.7345,97.23872,-85.60199,-32.30389,108.3371,-109.5549,-39.08907,114.8486,-119.4404,-29.10307,66.086,26.16737,-30.24398,72.62545,-36.1199,-35.41412,72.16897,-80.497,-45.56291,80.13322,-105.0118,-53.29394,86.77888,-115.0963,-42.42783,61.11372,25.63367,-46.50068,59.25895,-32.17857,-55.8485,55.37214,-66.05753,-64.57293,59.91681,-82.96248,-72.41306,66.74707,-91.84525,0,2,-143.7878,167.4313,0,47.31147,-1.077077,-2.406843
2:45:28 PM8847,-25.70728,87.80389,-14.27894,-0.7792451,0.6219718,-0.07699474,-36.66017,73.53125,37.38434,-28.58355,102.0105,45.43177,-28.58355,102.0105,45.43177,-15.7522,128.8367,5.338427,-8.549041,146.424,-22.96901,0.5642855,158.1138,-32.83072,-16.25647,84.71411,34.90742,-4.486706,108.5128,-33.70439,-4.592632,114.0753,-76.30505,-10.73306,121.3844,-98.51045,-17.37684,127.7678,-108.529,-21.61789,74.81369,29.922,-16.00181,90.09122,-37.92068,-21.23133,96.79945,-85.36465,-31.54105,107.9322,-109.4146,-38.22235,114.5509,-119.3391,-29.57471,66.11652,26.46114,-30.28266,72.4552,-35.85331,-35.25943,72.54247,-80.25478,-45.3292,81.07953,-104.6088,-52.87267,87.67645,-114.6096,-42.95342,61.29833,25.86739,-46.71682,59.29297,-31.96079,-55.79353,55.59909,-65.93492,-64.3287,60.35403,-82.87859,-71.98861,67.12102,-91.81001,0,2,-143.7878,167.4313,0,47.31147,-1.077077,-2.412071
2:45:28 PM9006,-26.84284,88.32761,-13.541,-0.766729,0.6326429,-0.1090398,-39.2247,75.40298,38.15438,-30.86036,103.9216,45.75619,-30.86036,103.9216,45.75619,-16.65448,129.6231,5.390465,-8.502316,146.4473,-23.12266,1.051071,157.7568,-33.02015,-18.58473,86.19454,35.91015,-4.83494,108.2462,-32.91683,-3.831703,112.8152,-75.6238,-9.317441,119.7043,-98.13283,-15.56388,125.9112,-108.4754,-23.99456,76.27256,31.02081,-16.55645,89.92355,-36.99315,-20.9045,95.55531,-84.66553,-30.67102,106.2902,-109.1197,-37.11057,113.1676,-119.2054,-32.0138,67.62986,27.5676,-31.1747,72.57271,-34.87144,-35.81433,73.97219,-79.28745,-45.76956,83.70723,-103.2358,-52.76993,90.06178,-113.0591,-45.45404,63.01727,26.76672,-47.91262,59.77003,-31.07526,-56.17452,56.11379,-65.26072,-64.24078,61.14014,-82.35511,-71.40266,67.61414,-91.50491,0,2,-143.7878,167.4313,0,47.31147,-1.077077,-2.473053
2:45:28 PM9139,-28.88732,89.36728,-13.21981,-0.7822192,0.6102542,-0.1253909,-40.90076,77.58526,38.83429,-33.23683,106.5021,45.62701,-33.23683,106.5021,45.62701,-19.70395,131.4115,4.539955,-11.99352,147.6309,-24.44264,-2.72145,158.8904,-34.66373,-20.53567,88.81606,36.25855,-7.395214,109.2756,-33.17646,-7.293212,113.3388,-75.94617,-13.63868,119.9761,-98.30437,-19.63831,125.3312,-108.7178,-25.70301,78.63137,31.65549,-18.66408,90.563,-36.72334,-23.10488,94.68538,-84.54137,-33.25368,104.5972,-109.1866,-40.0187,111.1753,-119.3447,-33.50932,69.70068,28.4565,-32.84735,72.92261,-34.09708,-37.7255,73.62416,-78.50404,-47.98774,82.76606,-102.5563,-55.22894,88.91197,-112.3726,-46.83221,64.73742,27.80522,-49.26056,59.82154,-29.92017,-57.5722,56.06712,-64.08292,-65.78977,60.9761,-81.13931,-72.94295,66.76938,-90.33377,0,2,-143.7878,167.4313,0,47.31147,-1.077077,-2.484719
2:45:28 PM9274,-31.63558,90.11532,-11.84376,-0.7983954,0.5876536,-0.131256,-43.25483,78.63979,40.36806,-36.35483,107.8296,46.80265,-36.35483,107.8296,46.80265,-23.54838,132.5971,5.398131,-16.31339,148.6682,-23.78891,-7.345911,160.0449,-34.15681,-23.20022,90.3777,37.62278,-10.71104,110.3496,-32.07393,-12.37545,115.5588,-74.68686,-20.91116,123.2866,-95.93848,-27.06123,128.1048,-105.6878,-28.10084,80.0047,33.15038,-21.48207,91.30228,-35.37793,-25.88928,94.82607,-83.2469,-36.46976,104.4517,-107.8239,-43.70768,110.8851,-117.8535,-35.67088,70.8316,30.07173,-35.18608,73.32284,-32.51684,-39.4544,72.89507,-76.99004,-49.61346,81.19152,-101.3901,-57.40451,87.65609,-111.17,-48.85762,65.50768,29.50317,-51.23801,59.83989,-28.15525,-59.14217,55.71016,-62.37137,-67.32621,60.29212,-79.53452,-74.70193,65.89651,-88.75237,0,2,-143.7878,167.4313,0,47.31147,-1.077077,-2.679279
2:45:28 PM9388,-32.52524,90.52188,-11.36697,-0.7979581,0.5889946,-0.1278599,-43.90687,79.11667,40.91256,-36.92167,108.2998,47.28528,-36.92167,108.2998,47.28528,-24.27428,133.0045,5.79443,-17.15384,149.0347,-23.44323,-8.212639,160.3842,-33.86528,-23.84464,90.81517,38.05695,-11.66409,110.6987,-31.71959,-13.63901,116.1071,-74.29443,-22.47155,124.0361,-95.34971,-28.83614,128.9262,-104.9222,-28.78632,80.44699,33.61869,-22.48619,91.66813,-34.95221,-27.00473,95.15565,-82.81345,-37.6781,104.8267,-107.3324,-45.05135,111.3176,-117.2833,-36.38829,71.28493,30.58622,-36.20876,73.71656,-32.00631,-40.26156,72.80477,-76.49238,-50.24832,80.78421,-101.0687,-58.23091,87.56477,-110.8196,-49.58741,65.98469,30.08796,-52.26356,60.26719,-27.55258,-60.22515,56.17532,-61.75993,-68.43308,60.79299,-78.90208,-75.86058,66.4408,-88.07713,0,2,-143.7878,167.4313,0,47.31147,-1.077077,-2.792717
2:45:28 PM9530,-37.2331,93.07902,-8.493753,-0.8084363,0.5792915,-0.1041733,-47.32516,80.95753,43.88934,-40.59925,110.164,50.43198,-40.59925,110.164,50.43198,-29.18545,135.4829,8.953745,-22.9147,151.9218,-20.25154,-14.33862,163.5011,-30.73457,-27.48959,92.96113,40.73238,-17.0923,113.7585,-29.06627,-19.2624,119.3436,-71.60877,-28.28258,127.2822,-92.58073,-35.56982,132.5896,-101.7512,-32.38541,82.57414,36.28727,-27.7233,94.61653,-32.27526,-31.95306,97.61805,-80.1958,-42.88519,107.2023,-104.6347,-51.28092,114.3909,-114.0344,-39.92655,73.34137,33.31801,-41.1347,76.44714,-29.23328,-45.73923,76.16146,-73.67406,-56.38126,84.65561,-97.79868,-64.76268,91.48472,-107.1812,-53.06042,67.86556,33.04515,-56.90586,62.73097,-24.58412,-64.49644,59.32387,-58.95049,-72.83064,64.60855,-75.83717,-80.55447,70.5487,-84.55025,0,2,-143.7878,167.4313,0,47.31147,-1.077077,-2.956099
2:45:29 PM9704,-39.99572,94.05058,-7.482756,-0.8273715,0.5561957,-0.07812068,-48.46548,81.05264,44.97757,-42.44495,110.371,51.70437,-42.44495,110.371,51.70437,-32.7772,136.4761,10.26978,-27.69351,153.4172,-18.87921,-19.69927,165.3588,-29.42226,-29.07261,93.67339,41.49383,-20.97125,115.5458,-28.28044,-22.7947,120.9808,-70.85866,-31.95486,128.7354,-91.83878,-40.30763,134.3706,-100.5796,-33.76668,83.19598,37.04329,-31.10952,96.13408,-31.46305,-35.0644,98.76251,-79.42896,-46.46879,108.2304,-103.6968,-55.83084,115.6866,-112.5578,-41.10258,73.77735,34.14445,-43.90452,77.54235,-28.31949,-48.59276,78.29799,-72.74601,-59.8945,87.52431,-96.29482,-68.94456,94.27135,-105.1085,-54.07273,67.91799,34.11806,-59.14973,63.31376,-23.46065,-66.51793,60.9463,-57.96251,-75.23447,67.12791,-74.34409,-83.40328,73.34293,-82.34531,0,2,-143.7878,167.4313,0,47.31147,-1.077077,-3.206692
2:45:29 PM9966,-42.6946,95.87438,-7.8843,-0.8373714,0.5438467,-0.05513468,-49.69328,82.48535,44.69441,-43.95757,111.8583,51.43171,-43.95757,111.8583,51.43171,-35.69094,138.3146,9.916725,-31.5703,155.477,-19.25489,-24.00041,167.5898,-29.9215,-30.58436,95.41886,40.81166,-24.50791,117.7625,-29.01903,-25.77565,122.7715,-71.66959,-34.89528,130.318,-92.74305,-43.87259,136.2099,-101.2112,-35.22515,84.89326,36.41936,-34.42431,98.21394,-32.0605,-38.13735,100.2648,-80.0739,-49.5593,109.3145,-104.4925,-59.42647,116.9091,-113.1074,-42.48522,75.37807,33.64774,-46.85563,79.41295,-28.7092,-52.03188,80.59155,-73.0723,-63.90628,90.11127,-96.2191,-73.35027,96.95614,-104.6104,-55.36172,69.321,33.90284,-61.76089,64.92841,-23.56054,-69.15742,62.91429,-58.07876,-78.14066,69.41042,-74.19237,-86.64992,75.94443,-81.7308,0,2,-143.7878,167.4313,0,47.31147,-1.077077,-3.394647
2:45:29 PM10126,-43.37407,96.34786,-8.2583,-0.8373437,0.5452658,-0.03925291,-49.7048,82.4856,44.28242,-43.84556,111.7892,51.21281,-43.84556,111.7892,51.21281,-36.0861,138.615,9.837305,-32.32336,156.039,-19.22735,-24.87289,168.2397,-29.87985,-30.63199,95.43273,40.26968,-25.43673,118.4083,-29.42695,-26.67887,123.613,-72.05482,-35.7858,131.286,-93.08807,-44.93324,137.3098,-101.4216,-35.34256,84.95302,35.84209,-35.41606,98.89953,-32.51772,-39.4003,101.1864,-80.4987,-50.94019,110.3588,-104.8159,-60.89384,118.0718,-113.2816,-42.64985,75.47174,33.07832,-47.826,80.08255,-29.17694,-53.47318,81.80399,-73.46478,-65.62579,91.6706,-96.32008,-75.15253,98.64401,-104.4794,-55.52943,69.42701,33.44562,-62.68096,65.56815,-23.96734,-70.35611,63.93613,-58.44489,-79.49218,70.66908,-74.37431,-88.08682,77.38503,-81.69051,0,2,-143.7878,167.4313,0,47.31147,-1.077077,-3.547072
2:45:29 PM10243,-44.17534,97.03088,-8.871877,-0.8410644,0.5402859,-0.02649368,-49.8208,82.82251,43.6545,-44.0626,112.1208,50.69112,-44.0626,112.1208,50.69112,-36.93956,139.2353,9.389397,-33.61493,156.8518,-19.61257,-26.35522,169.1596,-30.27617,-30.87478,95.91087,39.5017,-26.61641,119.3255,-30.11229,-27.78043,124.6987,-72.72146,-36.79946,132.3798,-93.78959,-46.06369,138.3677,-102.0868,-35.57125,85.42824,35.06604,-36.51057,99.77369,-33.20474,-40.59289,102.0414,-81.17839,-52.13866,111.0671,-105.5476,-62.1804,118.7767,-113.9717,-42.85134,75.91819,32.32951,-48.76597,80.86094,-29.83443,-54.30289,82.57991,-74.13628,-66.50102,92.43539,-96.97214,-76.3131,99.69001,-104.8955,-55.68859,69.79169,32.80755,-63.47123,66.22451,-24.54216,-71.27824,64.8476,-59.00123,-80.55903,71.7267,-74.78387,-89.2772,78.5574,-81.89433,0,2,-143.7878,167.4313,0,47.31147,-1.077077,-3.598565
2:45:29 PM10345,-44.69833,97.81064,-9.08849,-0.8447493,0.5346454,-0.02351128,-50.02767,83.62161,43.47612,-44.4352,112.9651,50.45763,-44.4352,112.9651,50.45763,-37.66615,140.0815,9.097654,-34.58045,157.6884,-19.9366,-27.4424,170.0318,-30.64318,-31.18693,96.83134,39.22968,-27.37794,120.1988,-30.4262,-28.39575,125.5462,-73.04236,-37.30515,133.1349,-94.19044,-46.57095,138.9989,-102.5538,-35.8321,86.31289,34.82488,-37.15457,100.5782,-33.45635,-40.94678,102.5803,-81.46561,-52.30985,111.3399,-106.0172,-62.39442,118.9374,-114.5368,-43.06013,76.75164,32.12908,-49.26939,81.58792,-30.01451,-54.51857,83.13147,-74.35783,-66.63711,92.84771,-97.29549,-76.58479,100.2057,-105.1606,-55.85416,70.54034,32.66771,-63.85439,66.85962,-24.64487,-71.55247,65.40108,-59.12508,-80.87202,72.26051,-74.89344,-89.67618,79.16315,-81.9195,0,2,-143.7878,167.4313,0,47.31147,-1.077077,-3.598565
2:45:29 PM10447,-45.09213,98.55798,-9.101145,-0.8497812,0.5264518,-0.02684167,-50.35104,84.5462,43.51808,-45.04739,113.9717,50.37898,-45.04739,113.9717,50.37898,-38.48522,140.9719,8.909819,-35.53094,158.4815,-20.19684,-28.4924,170.8454,-30.9478,-31.63191,97.91665,39.23697,-27.95967,121.0179,-30.51497,-28.76959,126.2472,-73.15024,-37.55262,133.6699,-94.40983,-46.77309,139.3516,-102.8937,-36.17107,87.3354,34.87226,-37.54492,101.292,-33.47172,-41.18526,103.0308,-81.50299,-52.5393,111.5635,-106.1385,-62.62752,118.9882,-114.7509,-43.30422,77.69403,32.20929,-49.4823,82.20203,-29.96208,-54.2458,83.30238,-74.37339,-66.19172,92.69083,-97.537,-76.22607,100.1036,-105.4532,-56.03907,71.36329,32.75952,-63.93278,67.35855,-24.5461,-71.26408,65.61301,-59.09286,-80.51976,72.31924,-74.96439,-89.40495,79.27654,-81.99113,0,2,-143.7878,167.4313,0,47.31147,-1.077077,-3.644196
2:45:29 PM10552,-45.22261,98.9418,-9.060377,-0.8526963,0.5215775,-0.02942773,-50.46613,85.05773,43.59422,-45.33638,114.533,50.37339,-45.33638,114.533,50.37339,-38.8756,141.4456,8.831412,-35.98429,158.8844,-20.32398,-28.99889,171.2551,-31.10317,-31.81736,98.52052,39.29543,-28.19093,121.4338,-30.52087,-28.86409,126.5856,-73.16795,-37.58142,133.9149,-94.48691,-46.76855,139.4858,-103.0436,-36.29165,87.9009,34.95699,-37.66149,101.6455,-33.43002,-41.23087,103.2413,-81.47158,-52.63784,111.6865,-106.1128,-62.70166,118.9908,-114.7705,-43.36723,78.21162,32.31438,-49.49551,82.49921,-29.8775,-54.02209,83.35046,-74.31906,-65.92053,92.58057,-97.57058,-75.98254,99.98723,-105.5212,-56.06692,71.81097,32.86839,-63.86879,67.59086,-24.43436,-70.91766,65.62061,-59.02778,-80.1039,72.20206,-74.99162,-89.02956,79.21669,-82.03608,0,2,-143.7878,167.4313,0,47.31147,-1.077077,-3.657481
2:45:29 PM10629,-45.35032,99.43949,-8.985955,-0.8538054,0.5196207,-0.03178976,-50.59326,85.73512,43.71576,-45.53106,115.2458,50.39079,-45.53106,115.2458,50.39079,-39.10469,142.0212,8.75497,-36.23434,159.3604,-20.46191,-29.26619,171.7065,-31.28173,-31.97125,99.22255,39.37845,-28.35531,121.8903,-30.5185,-28.94926,126.9526,-73.17748,-37.63721,134.222,-94.52888,-46.78107,139.7075,-103.14,-36.42014,88.57762,35.07609,-37.78143,102.0712,-33.36107,-41.14893,103.5957,-81.41952,-52.57997,112.0823,-106.0353,-62.63109,119.2423,-114.7185,-43.47327,78.86353,32.46474,-49.57602,82.91231,-29.74566,-53.84618,83.4564,-74.21741,-65.66129,92.53333,-97.5715,-75.74137,99.981,-105.5548,-56.1594,72.43745,33.03495,-63.92007,67.99272,-24.25641,-70.75845,65.77512,-58.87709,-79.88295,72.24257,-74.92272,-88.81608,79.33385,-81.99245,0,2,-143.7878,167.4313,0,47.31147,-1.077077,-3.674073
2:45:29 PM10724,-45.4184,99.90748,-8.660654,-0.8534555,0.5198738,-0.03667376,-50.82004,86.45126,44.08895,-45.76265,115.9903,50.64107,-45.76265,115.9903,50.64107,-39.20205,142.5679,8.89959,-36.23807,159.7692,-20.38935,-29.22587,172.0605,-31.24575,-32.17899,99.90947,39.74266,-28.35035,122.2497,-30.24836,-28.76237,127.1773,-72.92525,-37.4077,134.4116,-94.30589,-46.44522,139.8306,-102.9887,-36.62066,89.24673,35.47709,-37.77794,102.422,-33.02581,-40.63823,103.9773,-81.11612,-52.02292,112.6787,-105.6784,-61.99847,119.6506,-114.3908,-43.67099,79.52395,32.89066,-49.59229,83.28579,-29.35528,-53.5092,83.52308,-73.86222,-65.21436,92.52056,-97.30227,-75.26199,100.0067,-105.3318,-56.36186,73.10664,33.45417,-63.95942,68.39877,-23.83804,-70.38484,65.90564,-58.51903,-79.34978,72.28069,-74.69108,-88.24654,79.501,-81.81123,0,2,-143.7878,167.4313,0,47.31147,-1.077077,-3.676153
