3:48:27 PM12175,22.02616,193.6944,-5.601291,-0.7362479,-0.6535298,-0.175607,26.41973,182.064,40.91206,2.328286,193.6266,44.76037,2.328286,193.6266,44.76037,-13.10693,196.0471,3.700594,-24.36287,199.3314,-23.92086,-30.51908,200.8788,-38.17857,20.36158,201.5036,37.83487,9.932153,215.3211,-24.5556,-17.76729,192.1929,-35.84611,-30.2205,177.0923,-27.516,-35.28497,170.1272,-21.84247,28.5899,195.2684,34.54047,24.40004,202.4,-26.30185,-9.683673,180.8351,-39.44569,-28.04666,167.114,-29.40281,-35.35223,161.269,-22.51774,35.19418,186.9832,32.38587,37.01241,187.2268,-22.71231,4.113049,167.7632,-31.93298,-15.13965,157.543,-21.01166,-23.24848,153.4477,-13.55948,37.27247,174.633,32.17594,45.23074,170.9097,-18.09409,17.59711,159.6809,-26.9655,2.461987,155.0046,-20.23024,-6.051339,152.6465,-14.14272,0,1.528015,90,-143.7878,167.4313,-0.609737,-1.21879,-0.9794869
3:48:27 PM12276,25.47445,197.2873,-6.181262,-0.9149148,-0.3835748,-0.1257032,27.4708,187.035,40.81841,8.622836,206.02,44.45539,8.622836,206.02,44.45539,-6.501634,210.1555,3.416907,-16.95455,214.4597,-24.37947,-22.67874,219.3694,-38.08993,27.98312,207.2212,36.77778,20.43868,220.7771,-26.08385,-13.71705,207.4154,-35.2762,-29.97346,197.6368,-25.65285,-36.702,192.9569,-19.13405,33.60472,198.4877,33.68576,29.82712,203.7619,-27.37254,-10.05311,193.8741,-37.92274,-31.24619,187.4454,-26.26715,-39.61831,184.6834,-18.64548,37.06353,188.4051,31.87476,36.91619,185.4775,-23.17596,-0.7641056,177.4507,-31.04898,-21.89364,174.6144,-19.22137,-30.59896,173.7948,-11.01365,34.98921,176.0602,32.31269,39.5177,167.6016,-17.80934,9.708193,165.4895,-26.48902,-6.003578,166.3128,-19.50578,-14.66362,167.2992,-12.36933,0,1.529015,90,-143.7878,167.4313,-0.364506,-1.21879,-2.122369
3:48:27 PM12355,28.44974,200.5404,-8.746116,-0.9862832,-0.1372553,-0.09168634,29.31132,190.5877,38.35233,16.08518,213.8078,42.19896,16.08518,213.8078,42.19896,1.144094,221.6127,1.629792,-9.131247,226.5397,-26.12934,-13.7581,232.8755,-39.79751,34.84185,209.9256,33.93309,28.94043,224.3366,-28.91405,-7.847188,219.9987,-36.49706,-25.53408,214.7811,-25.89274,-32.86853,212.0207,-18.82269,37.93366,200.0119,30.83541,33.61017,205.4703,-30.17046,-8.177584,205.9354,-37.45563,-29.07957,205.1974,-23.71191,-37.11937,204.7403,-15.48104,38.63298,189.3618,29.10625,35.91543,186.0219,-25.85405,-2.784677,187.8448,-32.57693,-23.49165,190.6383,-20.01463,-31.80298,192.1723,-11.38451,33.48206,177.9672,29.8289,34.02873,168.1313,-20.24333,4.43287,173.6147,-28.14407,-10.31171,178.5113,-20.733,-18.18191,181.7846,-13.2276,0,1.530015,90,-143.7878,167.4313,-0.2103684,-1.21879,-2.870829
3:48:27 PM12435,26.59351,200.9041,-12.02407,-0.993514,0.1093665,0.03112694,30.92107,192.0408,35.10106,24.3299,217.8886,39.26639,24.3299,217.8886,39.26639,8.575322,230.387,0.2075494,-3.200673,236.8189,-26.63243,-7.77192,243.6784,-39.87495,40.38737,209.3094,29.07989,30.31735,223.408,-33.30675,-7.141278,228.0291,-35.57502,-23.49028,227.3743,-21.98153,-29.91656,226.5478,-13.56176,40.5611,198.876,26.15596,30.06314,203.9508,-34.12871,-10.96475,214.6044,-35.77826,-29.08517,219.2369,-19.14944,-35.58062,220.8769,-9.617748,38.42664,188.3506,24.90622,28.09358,184.6326,-29.11766,-9.439581,196.3577,-29.16333,-19.07252,202.7243,-7.690875,-18.74759,204.3765,3.805496,30.79243,178.6042,26.80877,22.63361,167.8885,-22.41397,-5.488251,180.3243,-27.2009,-17.55575,188.8764,-18.39513,-23.35992,194.176,-10.09263,0,1.531015,90,-143.7878,167.4313,-0.06998884,-1.21879,-3.786261
3:48:27 PM12509,24.10556,199.2722,-13.49722,-0.8389897,0.5336774,0.1062295,29.94832,191.9335,33.72639,35.62113,218.2462,35.81491,35.62113,218.2462,35.81491,22.77225,234.4927,-2.927429,11.87453,243.9248,-29.24669,9.534606,251.5862,-42.63707,45.08109,202.9877,25.1897,34.47153,216.7222,-37.18872,2.620846,237.0486,-35.76745,-10.23736,244.0172,-20.32055,-15.03153,246.3274,-11.13426,40.41261,193.3862,23.33153,25.81383,199.3157,-36.01423,-6.54265,226.727,-34.92615,-18.62111,239.5976,-17.1839,-22.42452,244.3296,-7.097979,33.84264,184.7991,23.3427,16.39287,183.0937,-28.92365,-12.15483,210.0453,-26.72021,-14.81923,220.6279,-4.918705,-12.21176,222.4574,6.423977,23.06705,179.481,26.87773,5.155449,170.7976,-20.11212,-15.30723,193.959,-23.74997,-21.38073,207.3807,-14.84636,-23.26043,215.1259,-6.576089,0,1.532015,90,-143.7878,167.4313,-0.1456457,-1.21879,-4.325708
3:48:28 PM12595,24.77283,204.0986,-16.79571,-0.628516,0.7386072,0.2437765,30.68973,189.0216,28.54452,44.23969,211.9358,33.04329,44.23969,211.9358,33.04329,35.04712,236.3616,-2.296328,26.15837,252.0508,-26.281,25.73832,261.8294,-38.45451,47.98166,196.1499,19.9279,38.65223,220.7421,-39.23673,14.69002,249.093,-32.04743,5.58771,257.1698,-14.59993,2.358192,259.3545,-4.683989,40.50684,188.7068,17.44542,25.16724,206.6894,-39.22489,2.967389,241.967,-31.34036,-3.337003,254.958,-10.89983,-4.815217,259.0025,0.0449793,31.63777,182.5321,17.10447,11.64528,193.1799,-33.15586,-7.113652,226.8156,-25.22114,-5.086638,234.4632,-2.160377,-1.340829,233.7814,9.083012,19.96472,180.2154,21.01147,-2.308366,183.6865,-24.77208,-14.90017,212.1309,-23.89482,-16.08257,225.4144,-13.01118,-15.0226,232.1646,-3.740936,0,1.533015,90,-143.7878,167.4313,-0.2895412,-1.21879,-5.637786
3:48:28 PM12673,21.20252,206.8297,-23.13404,-0.6538836,0.7113783,0.2576376,33.51379,196.3749,22.22225,45.59307,220.5022,23.15279,45.59307,220.5022,23.15279,30.52917,240.9205,-12.7106,17.73781,253.705,-36.65566,15.27756,262.3121,-49.47251,49.06157,203.8979,11.00879,31.00611,222.3124,-48.38124,5.858825,249.4062,-40.43223,-1.715266,258.279,-22.64435,-3.857261,261.027,-12.51169,41.97728,195.7512,10.07132,18.79453,207.4009,-45.57978,-4.569112,241.5464,-36.21301,-8.771983,255.1595,-15.63765,-9.07164,259.7511,-5.006206,33.65719,188.9598,11.31895,7.201509,193.5747,-36.8264,-13.16368,226.3832,-29.40487,-9.033216,236.1114,-7.434552,-3.900695,236.651,3.329603,22.73917,186.1873,16.79634,-4.876772,183.9171,-26.05782,-19.06496,211.5904,-24.92215,-16.69698,223.1838,-12.4206,-12.63937,227.0292,-3.632033,0,1.534015,90,-143.7878,167.4313,-0.2145429,-1.21879,-6.606327
3:48:28 PM12745,19.86443,207.4584,-24.35894,-0.677728,0.6904642,0.2528715,34.25185,199.5011,20.89311,45.1869,224.1808,20.40087,45.1869,224.1808,20.40087,27.94051,242.3459,-15.69068,13.82158,253.5485,-39.68206,10.68585,261.5181,-52.7753,49.01692,207.2598,8.815562,28.02005,222.3048,-50.55653,1.933836,248.501,-42.62453,-5.367846,257.6974,-24.88719,-7.19783,260.6963,-14.6938,42.30237,198.7608,8.471124,16.64294,206.9736,-46.70448,-7.747215,240.3662,-37.24104,-11.58481,254.385,-16.86768,-11.51239,259.2346,-6.228854,34.36622,191.6491,10.29978,6.040908,193.0043,-36.97617,-15.58762,225.1184,-30.11284,-11.08882,235.868,-8.697851,-5.540038,237.0392,1.879344,23.79318,188.6055,16.28637,-5.174234,183.2576,-25.3857,-20.34203,210.4091,-24.31986,-16.31112,221.0905,-11.43717,-11.35926,224.5209,-2.74626,0,1.535015,90,-143.7878,167.4313,-0.4818096,-1.21879,-6.349686
3:48:28 PM12820,19.38362,208.1347,-24.02855,-0.673798,0.6908479,0.2621553,34.19234,199.9686,21.05006,45.17374,224.6275,20.54907,45.17374,224.6275,20.54907,27.43546,242.8876,-15.25503,13.0982,254.2115,-39.0592,10.03341,262.2877,-52.14713,48.85585,207.7447,8.86052,27.31597,223.068,-50.24529,1.380838,249.2798,-41.88124,-5.700239,258.3932,-24.01207,-7.375131,261.3141,-13.72227,42.12049,199.261,8.547734,15.94466,207.7451,-46.34351,-8.205973,241.1489,-36.32186,-11.72747,255.02,-15.79091,-11.43358,259.7555,-5.014746,34.18757,192.1584,10.42524,5.408213,193.7591,-36.56796,-16.07954,225.8919,-29.3584,-11.31393,236.5066,-7.933844,-5.614813,237.5876,2.619224,23.66671,189.1128,16.50209,-5.714428,183.9897,-24.90775,-20.7772,211.1852,-23.52258,-16.37767,221.5966,-10.53988,-11.11928,224.7833,-1.770812,0,1.536016,90,-143.7878,167.4313,-0.5348356,-1.21879,-6.293018
3:48:28 PM12902,19.15801,207.8597,-23.55973,-0.6843106,0.6764741,0.2722165,34.09261,199.2566,21.3959,44.69415,224.0859,21.26129,44.69415,224.0859,21.26129,26.17578,242.2997,-14.16946,11.60473,253.6897,-37.79951,8.727054,262.0175,-50.88817,48.63441,207.4362,9.325186,26.85887,223.2988,-49.55154,0.5407475,248.9767,-40.73941,-6.652778,257.6911,-22.71681,-8.321736,260.3927,-12.31651,42.03006,198.8556,8.885878,15.72432,207.7472,-45.87862,-8.881515,240.6223,-35.23506,-12.55105,254.0803,-14.45661,-12.23121,258.5984,-3.498423,34.2072,191.6051,10.65682,5.404298,193.4582,-36.31267,-16.56839,225.1488,-28.62352,-11.93073,235.4806,-7.033226,-6.200866,236.4552,3.561475,23.73464,188.309,16.68614,-5.566475,183.3479,-24.80007,-21.02291,210.2956,-22.97702,-16.65022,220.4549,-9.787151,-11.27018,223.4436,-0.8804723,0,1.537016,90,-143.7878,167.4313,-0.565616,-1.21879,-6.300798
3:48:28 PM12975,18.82696,207.3155,-23.29116,-0.7004712,0.6564636,0.2799922,33.61486,198.1551,21.60281,43.6876,223.2003,22.02913,43.6876,223.2003,22.02913,23.33937,240.6355,-12.78428,7.841296,251.5669,-36.03812,5.145813,260.1838,-49.28354,48.06677,206.873,9.80404,26.38634,223.4169,-48.9201,-0.5250025,248.3533,-39.77656,-8.017047,256.5474,-21.6319,-9.78564,258.9836,-11.14896,41.64943,198.1653,9.148486,15.55816,207.5654,-45.63369,-9.789445,239.6987,-34.47781,-13.86176,252.6427,-13.44933,-13.65789,256.916,-2.333545,33.96964,190.7184,10.71908,5.474804,192.8783,-36.42488,-17.21759,223.9437,-28.28749,-12.93548,233.9262,-6.460759,-7.272445,234.79,4.211254,23.52603,187.0853,16.60326,-5.361946,182.3166,-25.19408,-21.38985,208.8963,-22.95092,-17.26718,218.8291,-9.510428,-11.92019,221.6765,-0.4562317,0,1.538016,90,-143.7878,167.4313,-0.5756927,-1.21879,-6.24975
3:48:28 PM13041,17.29173,204.2726,-23.4701,-0.7272221,0.6300384,0.2723959,30.53036,194.0038,21.66697,39.94533,219.255,23.29152,39.94533,219.255,23.29152,18.64962,235.7088,-11.43278,2.755736,246.0203,-34.70257,0.1474624,254.9296,-47.95902,45.21072,203.4457,10.73956,25.44463,221.38,-48.25138,-2.417758,245.3499,-39.37559,-10.80853,252.7533,-21.28457,-13.02108,254.7789,-10.76846,39.04518,194.6134,9.551242,14.8979,205.1753,-45.90647,-11.65073,236.3093,-34.71041,-16.84662,248.438,-13.44484,-17.13963,252.3187,-2.139644,31.49939,186.9378,10.5756,4.833238,189.9583,-37.58007,-18.93316,220.1907,-29.37166,-15.74653,229.5351,-7.079943,-10.5024,230.1624,3.847814,20.92739,182.8658,15.91821,-6.16721,178.779,-27.13354,-22.92804,204.8837,-24.67876,-19.54381,214.427,-10.75845,-14.55398,217.0413,-1.370095,0,1.539016,90,-143.7878,167.4313,-0.5948398,-1.21879,-6.173186
3:48:28 PM13118,14.41284,202.7995,-22.18907,-0.7050013,0.631869,0.3220479,28.61912,190.098,22.02536,38.6512,215.0328,24.57797,38.6512,215.0328,24.57797,16.39738,233.1869,-8.666677,-0.1100466,244.6897,-30.92915,-3.161586,254.1384,-43.68183,43.21367,199.7322,11.15097,22.28802,220.893,-46.35212,-4.677319,244.9254,-35.17363,-12.24458,251.4795,-16.40446,-14.08634,253.0068,-5.807684,36.81742,191.1024,9.719112,11.439,204.8267,-44.48219,-14.06351,235.9521,-31.05328,-18.38907,247.143,-9.090079,-18.24885,250.4551,2.438289,29.12771,183.5516,10.58977,1.254955,189.45,-36.60656,-21.58048,219.7624,-26.31486,-17.56863,227.9426,-3.701091,-11.99525,227.9121,7.105408,18.61227,179.4583,16.0269,-9.714744,178.0242,-26.3971,-25.79526,204.3396,-22.23529,-21.78864,213.0995,-7.969469,-16.42868,215.1,1.418603,0,1.540016,90,-143.7878,167.4313,-0.6836333,-1.21879,-6.061015
3:48:28 PM13194,12.00868,201.7215,-21.63443,-0.7028431,0.6187133,0.3510064,26.7215,187.5552,21.96502,36.72625,212.4139,25.25929,36.72625,212.4139,25.25929,13.94442,231.5054,-7.090587,-2.901384,243.6372,-28.75774,-6.253658,253.4284,-41.14573,41.17616,197.592,11.26937,19.58176,220.6488,-45.24905,-7.135409,244.0293,-32.24156,-14.19118,249.6304,-12.97124,-15.82208,250.7043,-2.375482,34.7836,188.9997,9.612673,8.788745,204.5004,-43.81202,-16.62537,235.0811,-29.03198,-20.72592,245.4955,-6.647727,-20.44133,248.3935,5.015559,27.12028,181.4041,10.30778,-1.275676,188.838,-36.35678,-24.06281,218.7234,-24.78834,-19.81446,226.1278,-1.951508,-14.10738,225.7289,8.794299,16.67341,177.1009,15.7149,-12.109,177.0426,-26.42584,-28.19782,203.1604,-21.18949,-24.037,211.4205,-6.671906,-18.54104,213.0795,2.737872,0,1.541016,90,-143.7878,167.4313,-0.8501399,-1.21879,-6.10935
3:48:28 PM13264,12.00868,201.7215,-21.63443,-0.7028431,0.6187133,0.3510064,26.7215,187.5552,21.96502,36.72625,212.4139,25.25929,36.72625,212.4139,25.25929,13.94442,231.5054,-7.090587,-2.901384,243.6372,-28.75774,-6.253658,253.4284,-41.14573,41.17616,197.592,11.26937,19.58176,220.6488,-45.24905,-7.135409,244.0293,-32.24156,-14.19118,249.6304,-12.97124,-15.82208,250.7043,-2.375482,34.7836,188.9997,9.612673,8.788745,204.5004,-43.81202,-16.62537,235.0811,-29.03198,-20.72592,245.4955,-6.647727,-20.44133,248.3935,5.015559,27.12028,181.4041,10.30778,-1.275676,188.838,-36.35678,-24.06281,218.7234,-24.78834,-19.81446,226.1278,-1.951508,-14.10738,225.7289,8.794299,16.67341,177.1009,15.7149,-12.109,177.0426,-26.42584,-28.19782,203.1604,-21.18949,-24.037,211.4205,-6.671906,-18.54104,213.0795,2.737872,0,1.542016,90,-143.7878,167.4313,-0.989189,-1.21879,-6.083722
3:48:28 PM13315,6.177795,200.1268,-22.00351,-0.695289,0.5789976,0.4258345,24.59509,184.9285,19.80413,33.96255,210.0034,23.32604,33.96255,210.0034,23.32604,8.121058,229.3456,-6.475103,-10.73984,241.59,-26.34385,-15.42208,251.6477,-38.05176,37.85506,195.8785,8.475296,11.30656,220.1733,-45.35039,-15.07077,241.9877,-29.28749,-20.72845,246.527,-9.290312,-21.53203,247.102,1.448791,31.65391,187.1218,6.957837,1.210425,203.5946,-43.75748,-23.991,232.6301,-25.83166,-26.62688,241.9522,-2.75618,-25.50902,244.3802,8.98073,24.32862,179.2273,7.916694,-7.724848,187.3078,-36.20194,-30.58804,215.8854,-21.82086,-24.88854,222.595,0.9143693,-18.36977,222.0058,11.19029,14.47004,174.3451,13.90539,-17.37301,174.7637,-25.9709,-33.90568,200.0589,-18.53931,-28.94086,207.9199,-4.052805,-22.78869,209.415,4.992665,0,1.543016,90,-143.7878,167.4313,-0.989189,-1.21879,-6.083722
3:48:28 PM13380,-0.3995706,198.2533,-21.38542,-0.6837217,0.525112,0.5067366,23.36573,183.9724,17.97611,31.32471,209.6032,20.91181,31.32471,209.6032,20.91181,1.14325,227.3201,-5.643835,-20.54785,238.3717,-23.18762,-27.20764,248.1278,-34.14756,34.5641,195.9265,5.495472,0.8308967,218.8312,-44.80077,-25.02936,238.5519,-25.51376,-28.7165,242.4333,-4.926363,-28.33166,242.7989,5.875203,28.84772,186.7746,4.494275,-7.884219,201.5758,-42.43007,-32.83527,228.586,-21.2782,-33.34629,237.2914,2.179908,-31.02898,239.5891,13.78921,22.22168,178.3808,6.088656,-14.83156,184.6351,-34.24886,-37.92261,211.4137,-17.04626,-30.29243,218.2779,5.068356,-22.67341,218.0345,14.5885,13.41407,172.7674,13.00292,-22.45567,171.3526,-23.26873,-39.7835,195.3645,-13.699,-33.83355,203.4006,0.3125042,-26.83257,205.2094,8.686873,0,1.544016,90,-143.7878,167.4313,-1.443805,-1.21879,-5.96047
3:48:28 PM13445,-6.019869,195.0751,-19.80633,-0.5185933,0.5842475,0.6242723,25.06599,180.2234,13.8264,35.04211,205.3109,13.86043,35.04211,205.3109,13.86043,0.7834055,224.3372,-5.997838,-23.59038,236.3778,-18.70092,-31.97662,246.2465,-28.27353,33.88336,191.043,-1.315011,-8.824903,214.897,-43.73266,-28.37168,236.8342,-19.93497,-27.04147,241.4697,0.7832394,-24.1703,242.0611,11.2158,27.53656,182.2851,-0.6411613,-17.82763,198.3536,-38.77378,-35.67982,227.5719,-13.73184,-30.31958,236.8706,8.87631,-25.25619,239.2722,19.59213,20.93565,174.4142,2.73228,-23.78495,182.1544,-28.56201,-40.64685,210.9068,-7.700735,-27.74317,217.7177,11.83131,-18.20283,217.1601,19.37598,13.58095,169.6066,11.65904,-29.54582,169.7236,-15.62358,-42.76455,195.1192,-3.428056,-33.32437,203.0822,8.562641,-24.50056,204.6061,15.08554,0,1.545016,90,-143.7878,167.4313,-1.706846,-1.21879,-5.891634
3:48:28 PM13514,-18.49142,186.0287,-10.43625,0.04365053,0.9393556,0.3401556,15.80756,169.6798,19.13329,33.39386,184.21,4.693776,33.39386,184.21,4.693776,3.669964,210.1467,-14.63976,-17.43417,227.9089,-26.45279,-24.79511,236.7559,-37.69489,20.86286,168.4592,-0.7921941,-23.41311,194.9149,-39.93297,-21.608,230.314,-26.76896,-10.1593,240.2341,-11.83506,-3.173946,242.6837,-3.864135,12.62632,165.1044,5.399776,-34.96058,188.2815,-25.72114,-28.65746,228.9833,-15.56541,-11.38155,241.1665,-2.169889,-1.785513,244.0143,4.701047,5.625663,163.4941,13.48068,-41.67083,182.1233,-7.854014,-36.22875,220.4753,-1.091909,-15.0299,226.3202,9.436151,-4.060531,223.4732,14.23017,1.433277,166.5646,24.87751,-45.69381,179.7469,10.40206,-42.02152,210.6464,10.77653,-26.12878,215.6628,15.08463,-15.57816,214.2144,18.05579,0,1.546016,90,-143.7878,167.4313,-2.219394,-1.21879,-7.067959
3:48:28 PM13583,-24.68364,172.6784,-10.61446,0.03642015,0.9919465,0.1213083,10.03193,163.6437,21.49888,27.34165,174.7307,3.995946,27.34165,174.7307,3.995946,-2.846013,195.4365,-20.29366,-24.2527,209.9275,-35.53156,-31.85551,215.9914,-48.33128,14.93477,158.0456,2.297463,-29.9442,174.7074,-41.29758,-28.35538,212.1579,-36.33889,-16.86383,225.2222,-24.10092,-9.793538,229.4043,-16.91431,6.786141,156.0885,9.168088,-41.30199,171.3181,-25.84326,-35.38307,213.3175,-25.12179,-18.12175,228.3227,-14.96222,-8.45337,232.6791,-8.968292,-0.1297216,156.2644,17.47729,-47.79779,169.2501,-6.982915,-42.75954,208.1937,-9.0384,-21.557,216.4837,-0.3135709,-10.46136,214.859,4.909037,-4.260159,161.7674,27.9438,-51.64378,170.978,11.38387,-48.20014,201.2059,4.840292,-32.26988,207.0136,7.806912,-21.67865,206.1803,10.95623,0,1.547016,90,-143.7878,167.4313,-2.753226,-1.21879,9.388368
3:48:28 PM13659,-13.87244,137.0058,-1.045535,-0.03372588,0.886272,-0.4619355,9.214574,153.8009,37.7227,30.81289,157.0789,21.85858,30.81289,157.0789,21.85858,7.30612,155.8356,-15.23449,-12.76896,158.2168,-37.40989,-20.11827,157.4917,-49.81327,20.08451,139.9534,27.03812,-9.257099,121.2195,-27.55475,-10.41622,154.9538,-44.59317,-3.748563,174.5323,-39.62104,0.6023596,183.2333,-34.58368,10.24947,140.3566,31.57081,-24.79726,124.3768,-16.24732,-20.7131,160.4177,-38.24453,-7.985547,181.6602,-34.62591,-0.7906466,190.3971,-29.9887,1.065958,143.5295,36.31416,-36.83853,131.4265,-1.84265,-32.33906,163.4268,-24.24695,-15.16396,179.0045,-16.71399,-6.334712,182.6608,-9.064491,-6.31641,152.793,40.38607,-46.32573,141.8673,10.65129,-41.8545,163.9057,-10.85974,-27.82532,173.4223,-7.873189,-18.73869,176.4745,-2.238647,0,1.548016,90,-143.7878,167.4313,-3.111366,-1.21879,9.416326
3:48:28 PM13754,-10.846,127.9746,2.3887,-0.03349942,0.8761027,-0.4809592,10.54505,145.9722,41.58782,32.62786,149.342,26.42547,32.62786,149.342,26.42547,5.13381,147.9208,-7.810003,-20.73277,155.2745,-21.12434,-32.18726,156.5651,-31.21973,22.03669,132.1229,31.57731,-5.008772,111.7539,-23.61249,-6.158986,145.1346,-41.33421,-0.01718742,164.9208,-36.50865,4.019826,173.7982,-31.44465,12.04171,132.4302,35.75368,-20.99423,114.841,-12.92331,-16.75237,150.5299,-35.45799,-4.372072,171.8838,-31.32669,2.542852,180.7137,-26.41458,2.639842,135.5224,40.10639,-33.66405,121.9468,0.9029976,-28.92976,153.5863,-21.96065,-12.31362,169.6003,-14.09605,-3.824423,173.5622,-6.197199,-5.049501,144.7237,43.72603,-43.776,132.4529,12.83983,-38.91507,154.1536,-8.928402,-25.16119,163.9484,-5.582425,-16.3286,167.2177,0.3909604,0,1.549016,90,-143.7878,167.4313,-2.409483,-1.21879,-8.428833
3:48:28 PM13845,-6.737344,120.2692,3.576981,-0.04798724,0.8518004,-0.521664,13.12357,140.6944,42.38957,35.46347,144.0586,27.60739,35.46347,144.0586,27.60739,8.155305,140.2091,-6.589915,-18.53733,147.8819,-17.95037,-30.39634,148.8143,-28.23083,25.27215,126.7695,33.30227,0.22876,103.071,-21.50174,-1.474412,135.5746,-40.74395,3.955394,155.7358,-36.67635,7.61801,164.9578,-31.88521,15.17207,126.954,37.22534,-16.1024,106.1406,-11.34328,-12.34013,140.8962,-35.37233,-0.3739141,162.3876,-30.76183,6.232038,171.2847,-25.565,5.57628,129.9458,41.20939,-29.31939,113.4694,1.839429,-24.87923,144.2187,-22.2642,-8.94914,161.0284,-14.64446,-0.7985943,165.5824,-6.727209,-2.47441,139.0576,44.21847,-40.03622,124.1871,13.0375,-35.27171,145.026,-9.57761,-21.89673,155.3607,-6.320711,-13.30866,159.126,-0.2267159,0,1.550016,90,-143.7878,167.4313,-2.298271,-1.21879,-8.399687
3:48:28 PM13917,-1.694586,119.8354,3.230285,-0.09253987,0.8641503,-0.494652,18.16973,139.8894,42.23426,40.04027,144.5756,27.11402,40.04027,144.5756,27.11402,12.47982,140.7388,-6.881727,-14.85464,148.113,-16.82539,-27.53869,149.2753,-26.16691,30.66022,126.7336,32.48841,5.406807,103.6728,-22.49101,2.030061,136.6487,-40.68004,6.756997,156.8763,-36.09728,10.17806,166.0936,-31.05491,20.64652,126.3993,36.61759,-10.81242,105.7882,-11.91816,-8.891088,141.3684,-34.93684,2.662101,162.6836,-28.73081,9.10734,171.202,-22.81236,11.02751,128.8873,40.88229,-24.02367,112.1932,1.742853,-21.28622,143.8015,-21.4873,-5.878355,161.0049,-13.67481,2.26251,165.6427,-5.76663,2.690663,137.578,44.32626,-34.91277,122.141,13.47251,-31.43546,143.8181,-8.582351,-18.40114,154.555,-5.246453,-9.827121,158.4356,0.8513944,0,1.551016,90,-143.7878,167.4313,-2.043135,-1.21879,-8.336304
3:48:28 PM14034,4.144404,120.8161,2.630593,-0.1281315,0.8543345,-0.5036814,23.70916,142.0233,41.17324,45.23824,147.2887,25.75646,45.23824,147.2887,25.75646,17.57961,142.1248,-7.982905,-10.13518,148.5492,-17.52468,-23.16152,149.3325,-26.46535,36.54879,129.1956,31.44368,11.53291,104.6018,-22.97707,6.813195,137.2272,-41.49615,10.88156,157.6581,-37.19154,14.04711,167.0518,-32.26082,26.59785,128.5612,35.68778,-4.636318,106.2761,-12.24973,-4.199609,141.6205,-35.70364,7.234568,162.5455,-28.10555,13.54448,170.5322,-21.52763,16.94367,130.7625,40.02991,-17.91716,112.3797,1.481615,-16.53559,143.7786,-22.1492,-1.702672,161.6694,-14.78037,6.392635,166.7033,-6.964731,8.344136,139.1971,43.46447,-29.02254,122.0816,13.21448,-26.53423,143.605,-9.122859,-13.84338,154.817,-6.034938,-5.335153,159.0407,-0.03336121,0,1.552016,90,-143.7878,167.4313,-1.713612,-1.21879,-8.184496
3:48:28 PM14109,10.16979,123.6451,2.805592,-0.2520169,0.8124552,-0.5257415,24.57268,148.4544,41.47232,45.43236,157.0152,26.62345,45.43236,157.0152,26.62345,20.25088,146.7635,-7.88459,-7.831008,148.3407,-18.34154,-20.60974,146.8621,-27.56559,39.70527,137.8127,32.42633,21.04348,108.4946,-22.20379,11.56939,139.5692,-41.54951,12.01305,160.4579,-37.55384,13.40024,170.3319,-32.7055,29.86136,135.583,36.37119,4.463692,107.5993,-12.0238,-0.1163751,142.2642,-36.04206,7.805228,164.357,-27.35396,12.58332,172.7445,-20.18691,19.83163,136.1998,40.36207,-10.115,111.6035,1.152421,-13.16187,142.4388,-23.05746,-1.818655,162.7035,-15.63671,5.050101,169.1604,-7.670217,9.828399,143.1232,43.34439,-23.0842,119.4879,12.32172,-23.46376,140.7675,-10.38159,-12.93793,153.9932,-7.127226,-5.458325,159.6655,-0.924191,0,1.553016,90,-143.7878,167.4313,-1.444036,-1.21879,-8.09421
3:48:28 PM14180,16.48918,126.6157,3.244369,-0.3409354,0.7670687,-0.5434783,23.51568,152.9175,42.95466,43.77072,165.0053,29.81997,43.77072,165.0053,29.81997,23.44486,151.2505,-6.61729,-3.632262,148.3575,-19.22235,-15.33093,144.9698,-29.34422,40.86155,145.0425,35.13319,31.64469,113.8148,-20.83243,18.70838,143.1773,-40.83616,15.37976,163.7947,-36.79367,14.73747,173.6985,-31.81872,31.24355,141.1661,38.28028,14.69529,110.0575,-12.00501,6.360749,143.8679,-36.23097,9.97849,166.6173,-26.44813,12.84799,175.276,-18.55233,20.96849,140.0658,41.46076,-1.33191,111.4201,-0.02766734,-7.462489,141.7657,-24.27182,-0.2185105,163.4676,-15.84889,4.821897,170.8296,-7.372282,9.75546,145.2037,43.64304,-16.26127,116.9027,10.08033,-18.37076,138.1486,-12.55957,-10.46076,152.8754,-8.453959,-4.522748,159.6022,-1.641766,0,1.554016,90,-143.7878,167.4313,-1.095545,-1.21879,-7.657964
