3:28:11 PM1888,-0.1034227,121.1174,31.10357,-0.3776477,-0.8553798,-0.3545526,26.87306,100.182,63.33612,4.672375,93.88894,76.01932,4.672375,93.88894,76.01932,-33.71544,96.69952,57.19608,-59.05079,98.01067,42.60519,-71.32839,98.18771,33.44991,12.65451,111.9772,71.21562,-26.31914,136.2118,27.83995,-46.25296,148.1262,-0.8058235,-58.47973,149.5097,-17.50955,-65.5253,145.7818,-25.86728,20.41549,113.0901,64.12798,-10.22346,135.4418,17.78257,-25.72991,147.2882,-18.69916,-37.08094,148.5426,-40.27107,-44.11058,144.6803,-50.04748,28.23313,111.4291,57.24872,7.512158,130.2762,11.35417,-3.840018,141.7514,-23.43407,-14.05551,142.341,-44.8977,-21.05968,137.7017,-54.45008,35.01642,103.636,50.73011,22.7101,121.4809,5.927021,21.66487,124.0502,-24.29647,17.17539,120.6064,-40.10249,11.40786,114.2489,-48.19808,2,2.1,0.6462767,-210.6687,101.0217,-35.31992,56.75939
3:28:11 PM2007,-1.828427,129.1939,34.12591,-0.3878583,-0.8418962,-0.3752021,24.35454,107.1951,66.30451,1.88339,101.0638,78.58422,1.88339,101.0638,78.58422,-36.34124,105.521,59.74678,-61.46147,107.8984,44.92063,-74.05904,108.5458,36.19857,10.24231,119.0932,74.22028,-27.73164,144.8075,30.80983,-46.47859,158.0615,1.952001,-58.00286,161.3757,-14.97813,-64.9704,159.3802,-23.77636,18.11356,120.1988,67.25414,-11.52171,143.9378,20.94593,-26.04972,157.2688,-15.42608,-36.53107,160.6509,-37.2084,-43.12365,158.5134,-47.63845,25.99029,118.5264,60.44539,6.203542,138.5781,14.64916,-4.335369,151.5582,-19.86492,-13.75863,154.1391,-41.54285,-20.27363,151.1131,-51.86674,32.72113,110.7357,53.86986,21.31526,129.6164,9.253456,20.76692,134.1674,-20.7489,17.04095,132.5711,-37.04045,12.06882,127.5493,-46.33913,2,2.1,0.6462767,-210.6687,101.0217,-34.25006,56.75939
3:28:11 PM2071,-2.736871,131.8901,35.04025,-0.3832438,-0.843277,-0.3768397,23.49668,109.9773,67.23634,1.034509,103.7251,79.47144,1.034509,103.7251,79.47144,-37.22471,108.3015,60.73306,-62.30024,110.7213,45.83826,-75.03481,111.3628,37.30035,9.315149,121.799,75.14268,-28.70823,147.3848,31.69956,-47.2667,160.7291,2.761654,-58.60097,164.5268,-14.19517,-65.49924,163.0291,-23.09119,17.1926,122.9501,68.19094,-12.47804,146.6036,21.86159,-26.97675,160.0767,-14.46975,-37.28254,163.9224,-36.25891,-43.70148,162.2336,-46.83915,25.08843,121.3231,61.39333,5.282807,141.3353,15.58797,-5.245001,154.5192,-18.85219,-14.5451,157.4348,-40.54087,-20.90079,154.751,-51.02584,31.86698,113.5722,54.8198,20.44572,132.4518,10.20682,19.94123,137.45,-19.72505,16.42115,136.2858,-36.09879,11.72094,131.6373,-45.68721,2,2.1,0.6462767,-210.6687,101.0217,-33.42202,56.75939
3:28:11 PM2221,-4.10325,137.9866,37.87705,-0.363586,-0.8527259,-0.3750516,23.07375,116.7363,69.73286,0.926711,109.8298,82.18861,0.926711,109.8298,82.18861,-37.77119,113.9644,64.26611,-62.90153,115.9513,49.39967,-76.04524,116.4167,41.4481,8.653404,128.1383,77.82156,-30.53079,152.7584,34.85459,-49.16993,166.4566,6.134685,-60.31763,171.4698,-10.62892,-67.10561,171.1495,-19.68196,16.42094,129.5258,70.78976,-14.39122,152.4545,24.84278,-29.58348,166.1981,-11.10179,-39.85781,171.1397,-32.68386,-45.9946,170.5277,-43.48932,24.28597,128.1363,63.90428,3.441562,147.6994,18.36659,-7.619287,161.4305,-15.69049,-17.03181,164.8967,-37.24929,-23.24592,162.7822,-47.96334,31.20737,120.5937,57.23802,18.78791,139.2556,12.80053,17.69736,145.0123,-16.97906,14.16561,144.4379,-33.38158,9.88179,140.4113,-43.36361,2,2.1,0.6462767,-210.6687,101.0217,-32.68763,56.75939
3:28:11 PM2304,-4.728186,139.8999,38.93433,-0.355637,-0.8555974,-0.3761321,22.75367,118.8601,70.6681,0.7130752,111.6928,83.16527,0.7130752,111.6928,83.16527,-38.10715,115.691,65.47791,-63.1961,117.5265,50.52237,-76.47066,117.9421,42.76486,8.236284,130.0914,78.8217,-31.31668,154.4014,36.01632,-49.9807,168.3327,7.425016,-61.08026,173.7373,-9.248701,-67.81819,173.8392,-18.34297,15.97027,131.5767,71.77292,-15.20132,154.29,25.9616,-30.60717,168.1355,-9.852695,-40.89328,173.3662,-31.3609,-46.95104,173.1089,-42.21506,23.83118,130.2859,64.86359,2.663042,149.737,19.42742,-8.499736,163.8426,-14.44288,-17.92425,167.58,-35.95107,-24.09156,165.6954,-46.75621,30.81346,122.8318,58.16125,18.08211,141.4675,13.80108,16.83855,147.6508,-15.88686,13.31112,147.351,-32.29762,9.145753,143.586,-42.43084,2,2.1,0.6462767,-210.6687,101.0217,-32.25314,56.75939
3:28:11 PM2483,-5.140546,141.4724,39.80312,-0.3472534,-0.8591542,-0.3758579,22.61273,120.7113,71.48421,0.6691365,113.3088,84.01488,0.6691365,113.3088,84.01488,-38.25842,117.4135,66.58979,-63.14358,119.1709,51.28838,-76.62287,119.5778,43.84412,7.991657,131.7868,79.66565,-31.88456,155.6949,36.93391,-50.62276,169.6398,8.397786,-61.7142,175.2161,-8.224701,-68.37842,175.6923,-17.34608,15.69804,133.3556,72.60474,-15.78545,155.7562,26.85276,-31.32028,169.6823,-8.874479,-41.60107,175.1142,-30.3353,-47.59417,175.1757,-41.23069,23.56071,132.1497,65.68207,2.114969,151.3933,20.28768,-9.164696,165.7901,-13.42095,-18.63634,169.6824,-34.88091,-24.73575,168.0136,-45.76204,30.60983,124.7717,58.96561,17.61073,143.288,14.63309,16.28087,149.9524,-14.9468,12.76226,149.9206,-31.36216,8.694509,146.468,-41.65079,2,2.1,0.6462767,-210.6687,101.0217,-31.87967,56.75939
3:28:11 PM2570,-6.090588,141.263,40.84913,-0.3351199,-0.8666886,-0.3695207,22.28112,121.1256,72.38462,0.5740887,113.3909,85.12498,0.57403:34:27 PM88,13.59283,81.31278,48.15277,-0.3744251,-0.8505696,-0.3692386,34.17253,57.83192,93.07374,5.245335,53.79636,102.4541,5.245335,53.79636,102.4541,-37.34507,79.34193,97.42933,-62.12176,92.10476,77.78917,-63.263,90.55731,59.87127,17.42507,73.53921,97.57997,-13.72838,100.82,36.77121,-29.68703,115.7011,-0.2374646,-38.89094,123.3855,-21.22428,-44.0022,127.244,-32.71625,28.05783,73.4304,91.3711,6.871721,97.48928,29.40423,-5.181793,114.8795,-13.90366,-12.92704,123.9657,-39.71217,-17.12051,128.1028,-52.92865,38.40317,70.12646,85.62765,27.98169,89.28117,26.90577,19.97187,106.126,-13.69426,14.75836,116.1988,-38.96793,11.94592,121.2707,-52.13389,46.82139,59.85427,80.51167,45.57661,77.19931,25.19545,53.23672,84.95507,-8.441496,56.71504,88.42932,-27.37236,58.64586,90.32558,-40.36586,2,2.1,0.6462767,-210.6687,101.0217,-43.90017,56.75939
3:34:27 PM297,13.59283,81.31278,48.15277,-0.3744251,-0.8505696,-0.3692386,34.17253,57.83192,93.07374,5.245335,53.79636,102.4541,5.245335,53.79636,102.4541,-37.34507,79.34193,97.42933,-62.12176,92.10476,77.78917,-63.263,90.55731,59.87127,17.42507,73.53921,97.57997,-13.72838,100.82,36.77121,-29.68703,115.7011,-0.2374646,-38.89094,123.3855,-21.22428,-44.0022,127.244,-32.71625,28.05783,73.4304,91.3711,6.871721,97.48928,29.40423,-5.181793,114.8795,-13.90366,-12.92704,123.9657,-39.71217,-17.12051,128.1028,-52.92865,38.40317,70.12646,85.62765,27.98169,89.28117,26.90577,19.97187,106.126,-13.69426,14.75836,116.1988,-38.96793,11.94592,121.2707,-52.13389,46.82139,59.85427,80.51167,45.57661,77.19931,25.19545,53.23672,84.95507,-8.441496,56.71504,88.42932,-27.37236,58.64586,90.32558,-40.36586,2,2.1,0.6462767,-210.6687,101.0217,-43.90017,56.75939
3:34:27 PM598,7.935477,66.05424,33.67839,-0.2000973,-0.9343889,-0.2947515,31.95401,50.79535,80.40146,4.191707,42.10967,90.14175,4.191707,42.10967,90.14175,-42.54966,57.69341,82.13188,-70.54611,64.26004,63.81282,-75.96561,63.12796,47.09664,12.45694,63.33543,83.58157,-22.43267,78.95594,20.72299,-40.07092,88.45193,-17.28341,-50.12862,92.7575,-38.83597,-55.82684,94.18678,-50.63417,23.00513,64.73904,77.38615,-1.470071,79.01567,13.63102,-14.09105,89.12849,-31.77515,-21.92433,93.81419,-58.70678,-26.97423,96.12497,-72.04699,33.8731,63.00206,71.92728,20.85116,74.81175,11.80465,11.13947,86.32967,-30.25824,4.732611,92.51829,-56.48903,0.9030936,95.63892,-69.98969,44.16783,54.13478,67.69083,40.4486,66.214,11.09981,47.02037,72.29475,-23.10705,50.08797,74.71644,-42.27139,51.80354,75.90883,-55.37248,2,2.1,0.6462767,-210.6687,101.0217,-40.54485,56.75939
3:34:27 PM737,8.121778,63.786,29.12,-0.1586934,-0.9438937,-0.2896223,34.22472,49.8552,75.13454,7.246766,39.72239,85.65005,7.246766,39.72239,85.65005,-40.3718,53.32679,79.39233,-70.15083,59.48257,63.97073,-79.51005,59.18336,48.84414,14.18993,61.34999,78.87346,-23.23993,75.05448,17.03756,-41.9645,84.50646,-20.45669,-52.60263,88.67233,-41.75655,-58.79298,89.59481,-53.37993,24.46979,63.30408,72.38318,-2.518714,76.21619,9.355632,-16.11338,85.44714,-35.95721,-24.48918,89.45876,-62.83437,-30.01271,91.35976,-76.05202,35.25565,62.13946,66.61794,19.93291,73.19624,6.895827,9.011764,84.24491,-34.99596,1.838188,89.94164,-61.13956,-2.6548,92.69061,-74.5195,45.88068,53.8252,62.0859,39.92955,65.64557,5.631084,45.3889,71.89242,-28.74108,47.8915,74.38801,-47.97791,49.11932,75.69733,-61.1197,2,2.1,0.6462767,-210.6687,101.0217,-40.3896,56.75939
3:34:27 PM912,5.260385,60.97926,25.17422,-0.1183614,-0.947915,-0.2957155,31.24339,47.84355,71.4895,4.532047,36.63559,81.58632,4.532047,36.63559,81.58632,-43.21568,49.45437,74.68704,-73.43877,55.7695,60.22348,-85.16161,56.12997,46.85481,10.73278,58.54478,74.9968,-26.34148,71.09442,12.7032,-44.1601,81.21328,-25.05754,-54.26429,85.57375,-46.5773,-60.37733,86.30826,-58.27949,21.01836,60.92159,68.65841,-5.576423,73.08502,5.315362,-17.93044,82.475,-40.31889,-25.58405,86.26289,-67.44273,-30.84236,87.62984,-80.85301,31.91923,60.198,63.03909,17.00624,70.93893,3.155836,7.202529,81.42705,-39.15437,0.6493364,86.34891,-65.61626,-3.787777,88.84306,-79.04322,42.91677,52.31816,58.62096,37.29337,64.16585,2.138281,43.44506,70.36126,-32.12608,46.34261,72.75035,-51.32095,47.63669,74.19962,-64.42889,2,2.1,0.6462767,-210.6687,101.0217,-38.80252,56.75939
3:34:27 PM1007,5.247306,59.53508,24.73896,-0.1153185,-0.9441544,-0.3086651,31.48317,45.8624,70.75533,4.865239,34.39022,80.80195,4.865239,34.39022,80.80195,-42.77587,47.82111,74.34418,-73.16786,54.91189,60.61255,-85.87028,55.82261,48.16548,10.93933,56.41885,74.49891,-26.45188,69.68156,12.54341,-44.19396,80.36353,-25.09809,-54.25402,84.98255,-46.58455,-60.43179,85.95726,-58.22431,21.18743,58.93238,68.15257,-5.727153,71.87177,5.099007,-17.87975,81.77798,-40.48016,-25.44167,85.6945,-67.61145,-30.69475,87.17889,-81.0036,32.06782,58.33848,62.47861,16.85573,69.85985,2.816063,7.221159,80.67023,-39.45186,0.7324555,85.6228,-65.92391,-3.745215,88.19077,-79.31223,43.08221,50.57253,57.90362,37.16879,63.19475,1.618683,43.19997,69.7458,-32.60093,46.02232,72.30785,-51.78469,47.27951,73.94019,-64.86837,2,2.1,0.6462767,-210.6687,101.0217,-38.5983,56.75939
3:34:27 PM1206,4.215232,57.83493,23.6955,-0.1020036,-0.9375995,-0.3324192,30.37783,43.35437,69.50598,3.851933,31.31271,79.1203,3.851933,31.31271,79.1203,-43.57718,45.25936,72.2111,-73.81052,53.12236,58.54989,-87.40923,54.77025,47.31246,9.685561,53.56281,73.39446,-27.54309,67.88985,11.5782,-44.54961,79.35325,-26.17278,-54.1818,84.24056,-47.79553,-60.2994,85.62968,-59.39523,19.93474,56.35742,67.16855,-6.808491,70.51668,4.304494,-18.24756,81.30893,-41.25814,-25.40998,85.48934,-68.45837,-30.43791,87.09886,-81.91167,30.85112,56.03695,61.54189,15.80918,68.8385,2.097552,6.793771,80.21479,-40.15844,0.6573426,85.30298,-66.68871,-3.668557,87.94584,-80.09712,41.98458,48.52168,56.83825,36.20921,62.45433,0.8488768,42.1461,69.30475,-33.32858,44.86532,71.89806,-52.52303,46.30722,73.81704,-65.50294,2,2.1,0.6462767,-210.6687,101.0217,-37.88292,56.75939
3:34:27 PM1384,3.479904,57.05993,22.96078,-0.09804831,-0.9335482,-0.3447815,29.78119,42.09342,68.53505,3.327655,29.79766,78.02632,3.327655,29.79766,78.02632,-43.45476,45.20346,69.91254,-73.13137,54.34533,55.83294,-87.43497,56.7914,45.85461,9.046545,52.14994,72.59007,-28.34442,67.12405,11.02565,-44.77118,78.93792,-26.87371,-54.07006,83.91168,-48.62229,-60.12569,85.58607,-60.18902,19.27277,55.0765,66.38708,-7.633714,69.94696,3.757335,-18.73015,81.13025,-41.79573,-25.6798,85.54052,-69.01485,-30.5588,87.25479,-82.50378,30.18193,54.88346,60.74064,14.98829,68.40657,1.494978,6.323904,79.81559,-40.82558,0.3984556,84.84659,-67.41465,-3.799288,87.50119,-80.84665,41.34383,47.48505,55.92056,35.41653,62.13725,0.1311035,40.90638,68.90376,-34.13767,43.32764,71.33749,-53.39283,44.82683,73.22808,-66.34184,2,2.1,0.6462767,-210.6687,101.0217,-37.41109,56.75939
3:34:27 PM1585,2.601539,57.12963,22.31679,-0.09879966,-0.9323739,-0.3477321,28.73368,41.98272,67.92875,2.227319,29.71165,77.30391,2.227319,29.71165,77.30391,-44.28725,45.36923,68.19337,-73.65878,54.69935,53.60666,-88.03313,57.67614,43.98298,8.00622,52.06808,71.94876,-29.1664,67.28954,10.31282,-45.08211,79.11619,-27.80002,-54.09254,84.10117,-49.66713,-60.01912,85.9277,-61.26137,18.2571,54.99229,65.78548,-8.428041,70.0927,3.116076,-19.16591,81.34616,-42.50559,-25.89931,85.84095,-69.76521,-30.58927,87.56529,-83.31573,29.18315,54.79401,60.17199,14.19777,68.51466,0.918703,5.892168,79.94823,-41.46711,0.1767465,84.95656,-68.10639,-3.897956,87.52814,-81.59376,40.34543,47.38757,55.36514,34.61791,62.20944,-0.4003591,40.10668,68.85985,-34.69203,42.51229,71.20462,-53.96018,44.05092,73.01244,-66.91316,2,2.1,0.6462767,-210.6687,101.0217,-36.84747,56.75939
3:34:27 PM1687,2.377034,57.10611,21.73055,-0.1030594,-0.9308659,-0.3505245,28.53609,41.71225,67.2443,2.000133,29.51367,76.63032,2.000133,29.51367,76.63032,-44.46555,45.37528,67.62383,-73.84592,54.87368,53.1641,-88.23727,58.01603,43.58556,7.855397,51.86466,71.33577,-29.37388,67.42707,9.819278,-45.1667,79.39297,-28.30121,-54.11414,84.46298,-50.17463,-60.00757,86.38186,-61.76654,18.10591,54.76899,65.16248,-8.638395,70.17316,2.592303,-19.3248,81.56537,-43.007,-26.02764,86.19325,-70.25188,-30.68472,87.98206,-83.8051,29.02054,54.5465,59.52771,13.97697,68.51479,0.3470793:34:29 PM3125,40.4994,57.29392,103.4836,-0.6221517,-0.7392086,-0.257872,64.0892,30.30117,139.5099,39.93414,31.80824,154.5588,39.93414,31.80824,154.5588,2.74544,49.14206,132.9457,-22.75562,61.17155,118.5124,-35.68029,66.58502,109.3511,53.41423,47.5983,147.2165,17.70229,80.6765,99.23859,-0.1779141,96.89797,67.45495,-11.51199,103.8756,49.36996,-18.14604,106.7519,39.51809,61.36504,45.70443,139.213,33.54116,73.99406,87.96252,33.31529,104.773,55.43908,17.61808,106.2314,34.24052,7.650959,98.44468,29.90017,68.54424,40.9455,131.7247,49.96736,62.59666,81.00349,35.93964,80.78452,46.42959,25.28144,90.12924,24.94927,18.97244,94.13875,13.86873,72.80918,30.20183,125.3055,62.72036,48.32282,75.58875,69.44957,64.10203,47.5742,59.12929,63.03252,32.65726,48.75791,56.66795,30.91115,2,2.1,0.6462767,-210.6687,101.0217,-62.08359,56.75939
3:34:29 PM3215,31.16456,53.65542,82.87482,-0.5201008,-0.7494396,-0.4096773,49.15592,25.56466,121.2181,22.57977,25.00286,131.4943,22.57977,25.00286,131.4943,-10.87615,41.92768,104.2026,-33.89769,53.65187,85.87537,-45.18363,59.02904,74.74002,36.26356,41.83009,127.6803,8.253369,76.18085,75.65295,-4.43235,93.62598,42.07055,-12.76399,101.0267,22.57619,-17.5849,104.0981,11.78745,45.65783,40.81368,121.2326,26.26709,70.96117,67.23064,29.36839,103.027,36.12866,17.75858,105.0646,12.48615,9.552082,97.51162,5.979887,54.36338,36.87287,114.9919,44.32467,60.79601,62.90139,36.49471,80.60497,27.27518,29.32823,90.29784,4.537213,24.65312,94.46916,-7.247796,60.35397,26.76361,108.9307,58.65675,47.4962,59.23977,69.3489,65.07884,33.6349,62.1197,64.4721,16.97545,52.70335,57.88945,12.93312,2,2.1,0.6462767,-210.6687,101.0217,-57.71171,56.75939
3:34:29 PM3434,23.8079,62.31089,49.36844,-0.2111163,-0.8798444,-0.4257978,41.12998,41.79627,92.60976,14.20385,34.14113,98.17924,14.20385,34.14113,98.17924,-23.35323,46.13126,73.62884,-50.1594,54.959,59.14311,-68.11954,60.19577,53.78553,23.31815,54.01853,95.3126,-2.570233,77.22477,36.34967,-13.0271,97.61198,3.595737,-20.25816,101.0088,-17.42564,-25.68365,98.97033,-31.58723,33.69894,55.45545,90.68406,17.47081,76.98222,31.63405,12.80749,100.3685,-6.346214,6.297968,103.4444,-31.80524,1.356678,100.8537,-46.35495,44.17959,53.89737,86.39668,38.11272,72.1513,31.38185,34.6083,92.05697,-4.944021,28.69129,95.77201,-29.75318,24.18617,94.79163,-44.25665,53.72622,45.6569,82.35907,55.95265,63.28446,31.41889,63.99948,76.99155,2.614833,63.43545,77.12349,-15.5736,61.22581,72.92056,-28.02179,2,2.1,0.6462767,-210.6687,101.0217,-50.86784,56.75939
3:34:29 PM3566,18.11715,72.576,35.10342,-0.1038224,-0.9450696,-0.3099425,36.31692,59.79337,80.97093,10.17452,50.00155,87.11631,10.17452,50.00155,87.11631,-27.45263,52.96961,59.93447,-55.11748,56.23734,44.6596,-74.79459,59.49707,41.13776,17.20454,70.25298,81.79552,-9.360785,82.72877,19.84391,-20.52202,100.0066,-14.49969,-27.3723,102.1343,-35.84875,-33.11156,99.10375,-50.92332,27.5158,72.21365,77.16143,10.74791,84.07968,15.48257,5.203871,102.6495,-25.03411,-0.2658674,104.2157,-50.913,-4.88397,100.7879,-67.39084,38.23673,71.27281,73.26014,31.81758,81.54202,16.16259,28.27717,97.91476,-21.95103,23.39178,99.40476,-47.2533,19.52087,96.24325,-63.55501,48.73484,63.66548,70.46947,50.52121,74.75047,17.61857,58.37943,85.00507,-12.69042,59.60227,84.43372,-30.8652,59.5446,80.01089,-45.25138,2,2.1,0.6462767,-210.6687,101.0217,-48.76397,56.75939
3:34:29 PM3672,16.75229,73.75492,32.4176,-0.09685681,-0.9462972,-0.3084484,36.01343,61.19415,77.96822,10.10254,51.03584,84.61121,10.10254,51.03584,84.61121,-28.19359,53.311,58.22948,-56.51447,56.2619,44.0672,-76.45512,59.21643,41.8414,16.76077,71.40283,79.16369,-11.17441,83.54767,17.67518,-22.94906,101.3662,-16.2309,-30.11447,104.255,-37.41005,-36.23488,101.9138,-52.54145,26.96444,73.50704,74.33044,8.847248,85.1748,12.92783,2.765734,104.1447,-27.37534,-2.79039,106.7927,-53.17459,-7.652483,104.1449,-70.01022,37.63151,72.71246,70.22112,29.97955,82.92137,13.2054,26.00039,99.90788,-24.6406,20.93924,101.9135,-49.89885,16.87848,99.04781,-66.452,48.18743,65.24201,67.22376,48.81677,76.37777,14.30223,56.52686,87.32507,-15.83766,57.91848,87.45293,-34.02699,58.01085,83.54323,-48.96943,2,2.1,0.6462767,-210.6687,101.0217,-45.92748,56.75939
3:34:29 PM3858,10.9834,80.36141,30.6841,-0.08065049,-0.9639301,-0.2536418,32.32135,70.80579,76.12379,6.946174,60.30847,84.3117,6.946174,60.30847,84.3117,-31.85176,58.56678,58.50641,-60.99743,59.34844,45.68908,-81.37161,61.87835,45.94551,12.80805,80.55279,77.52311,-17.79072,88.59016,16.51608,-30.74614,106.1673,-17.15516,-38.52789,110.497,-37.90263,-45.26879,109.7218,-53.01134,22.77328,82.67059,72.18409,2.013217,90.50246,10.90643,-5.232148,109.1595,-29.42506,-11.11493,113.0739,-55.03075,-16.18544,111.7408,-72.28255,33.31384,81.9426,67.70502,23.22944,88.83904,10.4819,18.01852,105.4925,-27.43087,12.58993,108.4006,-52.56411,8.456661,106.1507,-69.50044,43.97985,74.59858,64.69736,42.30574,82.86919,11.19407,49.49206,93.71793,-19.16388,51.181,94.59711,-37.33449,51.81542,91.28346,-52.87436,2,2.1,0.6462767,-210.6687,101.0217,-42.2258,56.75939
3:34:29 PM3931,6.254132,81.49757,32.87062,-0.1110891,-0.9670495,-0.229073,28.04625,72.4218,78.2501,2.496747,62.82399,87.07443,2.496747,62.82399,87.07443,-36.67413,60.95924,61.76231,-66.24164,62.13502,49.89822,-86.41797,65.3722,51.11673,8.813736,82.74997,79.70541,-22.52781,90.19601,18.92405,-35.38699,107.4004,-15.02289,-43.28367,111.6531,-35.76723,-50.20052,111.3299,-50.6951,18.75915,84.46346,74.16364,-2.748729,91.42281,12.9699,-9.851109,109.5556,-27.67477,-15.88836,113.1231,-53.32247,-21.1358,111.91,-70.45101,29.21513,83.33461,69.54251,18.42547,89.15639,12.26929,13.43657,105.4939,-25.8558,7.880463,108.1761,-51.01271,3.519821,106.0188,-67.8501,39.63721,75.61903,66.55165,37.3577,82.66892,12.84197,44.87478,93.43371,-17.50141,46.68352,94.46983,-35.67043,47.33322,91.36299,-51.3175,2,2.1,0.6462767,-210.6687,101.0217,-40.05689,56.75939
3:34:29 PM4068,6.074056,81.84333,33.90419,-0.1102992,-0.9708685,-0.2127167,29.39567,73.53834,78.72468,4.195173,63.84908,88.49439,4.195173,63.84908,88.49439,-35.47574,60.79419,64.00477,-65.31969,61.2132,52.7108,-85.60459,64.24285,54.96392,10.11516,83.74355,80.65927,-23.2369,90.13616,20.75718,-37.10806,106.9724,-13.02261,-45.58398,111.0192,-33.60331,-52.87788,110.8881,-48.2683,19.87443,85.46268,74.77521,-3.648621,91.44009,14.1529,-11.69363,109.3863,-26.44841,-18.34487,112.5598,-52.02322,-24.01996,111.3075,-68.92545,30.19739,84.35335,69.83314,17.5316,89.32905,12.80552,11.52207,105.2966,-25.37441,5.322721,107.6413,-50.44101,0.5965974,105.6459,-67.06975,40.59296,76.6731,66.60949,36.54439,82.99265,12.85891,43.24755,93.65324,-17.74652,44.59562,94.56463,-35.98038,45.03962,91.77194,-51.59973,2,2.1,0.6462767,-210.6687,101.0217,-39.13803,56.75939
3:34:29 PM4130,5.977583,82.01775,34.06603,-0.1070279,-0.9719924,-0.2092268,29.65432,73.95333,78.74403,4.570996,64.16866,88.71807,4.570996,64.16866,88.71807,-35.028,60.67969,64.17011,-64.83071,60.77534,52.76047,-85.22775,63.66471,55.22901,10.33805,84.06963,80.786,-23.46544,90.1301,21.10283,-37.63563,106.8653,-12.60301,-46.2695,110.8215,-33.13559,-53.64462,110.6844,-47.76081,20.04715,85.81982,74.82854,-3.930733,91.5111,14.35707,-12.25427,109.2829,-26.2648,-19.04463,112.3231,-51.81924,-24.79921,111.0794,-68.67511,30.34041,84.747,69.81696,17.24959,89.49978,12.86636,10.95514,105.3255,-25.32673,4.604813,107.5557,-50.36597,-0.1938131,105.5719,-66.96024,40.75061,77.10858,66.54155,36.29314,83.25654,12.80343,42.78098,93.77589,-17.89713,44.01979,94.57786,-36.14387,44.42366,91.8636,-51.74659,2,2.1,0.6462767,-210.6687,101.0217,-39.01376,56.75939
3:34:30 PM4260,4.978065,82.03301,34.69958,-0.09514885,-0.9745066,-0.2031837,29.56425,74.54021,79.04272,4.789018,64.39619,89.498,4.789018,64.39619,89.498,-34.78937,59.61971,65.04575,-64.68355,58.87271,53.81247,-85.12867,61.39884,56.58897,10.10836,84.36908,81.37472,-24.83672,89.62757,22.1965,-39.76248,106.1786,-11.32109,-48.77335,109.9709,-31.74701,-56.30324,109.8004,-46.20538,19.69469,86.24705,75.23799,-5.425352,91.28777,15.10362,-14.4834,108.6848,-25.5729,-21.61625,111.4092,-51.09707,-27.50271,110.1449,-67.76337,29.92664,85.31315,70.05003,15.77661,89.60278,13.25646,8.734961,105.0183,-25.01914,2.003973,106.8457,-50.01813,-2.944787,104.8798,-66.4159,40.40961,77.81783,66.62589,34.93192,83.65499,12.89318,41.01046,93.73941,-18.07127,42.05647,94.18017,-36.36052,42.32141,91.65375,-51.8364,2,2.1,0.6462767,-210.6687,101.0217,-38.3724,56.75939
3:34:30 PM4372,4.709759,82.14159,36.93855,-0.08342569,-0.9767275,-0.1975943,30.13861,75.21657,80.92664,5.683659,64.73457,91.83194,5.683659,64.73457,91.83194,-33.34327,58.67022,66.74287,-63.20211,57.19586,55.44281,-84.66304,59.01758,59.10917,10.56452,84.76089,83.53674,-25.43263,89.22719,24.88672,-40.78624,105.6283,-8.535077,-49.98146,109.3013,-28.91298,-58.44637,109.4801,-44.17338,20.02445,86.75977,77.23358,-6.157482,91.15468,17.4675,-15.82214,108.0509,-23.30519,-23.20288,110.4348,-48.80669,-29.56916,109.5102,-66.63146,30.18888,85.95977,71.88053,15.04554,89.78612,15.28038,7.299373,104.747,-23.06209,0.2447569,106.2495,-48.00674,-4.889851,104.5258,-65.52569,40.73415,78.60748,68.31483,34.29122,84.12828,14.62862,39.69694,93.76491,-16.61942,40.39889,93.84007,-34.9393,41.07834,91.39915,-51.31045,2,2.1,0.6462767,-210.6687,101.0217,-38.44352,56.75939
3:34:30 PM4492,4.489518,82.21248,37.67775,-0.08269684,-0.9766712,-0.1981784,30.09488,75.27798,81.621,5.665755,64.74187,92.60669,5.665755,64.74187,92.60669,-33.53523,59.03391,67.61932,-63.4561,57.76786,56.36887,-85.15852,59.18802,60.0689,10.49664,84.80202,84.30514,-25.73124,89.27332,25.71746,-40.76529,105.8128,-7.829131,-49.77189,109.5127,-28.31105,-58.53619,109.9851,-43.99356,19.94273,86.8216,77.96703,-6.463792,91.23618,18.2305,-16.00783,108.143,-22.61561,-23.33788,110.3292,-48.17691,-29.78126,109.458,-66.55697,30.101,86.03973,72.57526,14.75491,89.8979,15.97168,6.928993,104.564,-22.51343,-0.1632713,105.8066,-47.48841,-5.288178,104.2198,-65.52496,40.65541,78.69807,68.96563,34.02529,84.26202,15.25228,39.12248,93.97474,-16.05873,39.66193,94.11141,-34.40188,40.59268,91.64892,-51.25488,3,2.1,0.6462767,-210.6687,101.0217,-38.04681,56.75939
