3:15:28 PM15541,-11.30466,136.3869,4.329408,-0.199925,-0.8976356,-0.3927854,8.794491,118.658,44.28812,-15.86207,110.4124,51.49913,-15.86207,110.4124,51.49913,-42.81028,113.3603,16.96578,-45.75358,109.8623,-12.67092,-48.43781,107.5146,-28.32349,-8.334496,129.503,47.82259,-37.67024,149.0814,-6.425023,-55.08824,138.9801,-38.39888,-58.00508,118.7628,-44.28572,-56.7373,107.1538,-41.21684,1.071453,131.2,42.73059,-19.09781,149.5984,-12.22305,-37.63187,138.7898,-48.78508,-44.54665,115.121,-52.96475,-44.71887,104.5269,-48.3672,10.72471,130.0808,38.00725,0.5387149,145.9025,-13.77172,-16.67287,134.1735,-47.09375,-25.38925,111.8595,-51.53386,-27.05398,101.3899,-47.77995,19.80593,122.6186,33.70264,17.73112,138.2842,-14.7855,8.344127,129.9136,-43.22733,-0.5527754,115.5961,-46.6571,-5.172333,107.2539,-42.87502,1,0,-143.7878,167.4313,-2.238334
3:15:28 PM15663,-11.18275,138.5621,6.212379,-0.1867639,-0.896513,-0.4017257,9.201096,120.7331,45.98187,-15.32582,112.049,53.1199,-15.32582,112.049,53.1199,-42.48534,115.2189,18.77226,-45.3095,112.0501,-10.91302,-47.99201,109.8788,-26.60996,-8.085426,131.2856,49.63272,-37.7406,150.9702,-4.402383,-54.86338,140.9776,-36.56926,-57.45548,120.762,-42.6118,-56.0314,109.2042,-39.58224,1.291285,133.1738,44.55409,-19.18126,151.8221,-10.20279,-37.58047,140.9998,-46.82881,-44.08732,117.2313,-51.09701,-44.06669,106.577,-46.51704,10.95741,132.2461,39.81561,0.5072236,148.4348,-11.79698,-16.56004,136.6912,-45.18802,-24.94161,114.2914,-49.83596,-26.45254,103.7126,-46.15821,20.14626,124.9636,35.43216,17.81056,141.0841,-12.89478,8.626967,132.5381,-41.35086,-0.06358951,118.1196,-44.88501,-4.660501,109.6696,-41.13911,1,0,-143.7878,167.4313,-2.216043
3:15:29 PM15767,-10.98165,139.816,7.322906,-0.1881404,-0.8921067,-0.4107905,9.571043,121.5579,46.80981,-14.92365,112.7872,53.95263,-14.92365,112.7872,53.95263,-42.25539,116.4045,19.78627,-45.18886,113.5888,-9.923976,-47.95642,111.6229,-25.63029,-7.703544,132.0636,50.6475,-37.58672,152.3307,-3.045528,-54.7933,142.7287,-35.28658,-57.3995,122.5768,-41.53259,-55.95528,110.9985,-38.60603,1.651623,134.0107,45.55145,-19.05165,153.2528,-8.912435,-37.63731,142.7696,-45.54293,-44.1255,119.0263,-49.97652,-44.04719,108.3161,-45.48191,11.29847,133.1386,40.76337,0.6311389,149.8903,-10.62467,-16.57517,138.454,-44.05103,-24.96554,116.1002,-48.8999,-26.46091,105.4598,-45.31953,20.47143,125.908,36.26238,17.93206,142.5581,-11.87434,8.684277,134.2224,-40.37197,-0.01874087,119.8388,-44.01611,-4.640235,111.3373,-40.32008,1,0,-143.7878,167.4313,-2.198137
3:15:29 PM15881,-10.51436,143.2467,10.008,-0.1982303,-0.8833918,-0.4246453,10.2957,124.1531,48.96137,-14.1879,115.4206,56.18854,-14.1879,115.4206,56.18854,-41.93499,120.0941,22.4883,-45.10742,117.9078,-7.250369,-48.05722,116.3054,-22.9699,-6.86841,134.704,53.15422,-37.13264,156.1209,0.1250371,-54.54733,147.2477,-32.21295,-57.32306,127.2074,-38.73843,-55.94215,115.6376,-35.95061,2.44989,136.6789,48.00163,-18.6496,157.0234,-5.906752,-37.77401,147.2703,-42.46155,-44.42707,123.6247,-47.16476,-44.29195,112.7871,-42.79908,12.04353,135.8276,43.10416,0.9921308,153.5604,-7.871852,-16.64695,142.6093,-41.23502,-25.23026,120.3944,-46.37611,-26.7734,109.6429,-42.94838,21.12257,128.617,38.38583,18.22947,146.1363,-9.421311,8.809874,138.1002,-37.94872,-0.03417357,123.8466,-41.76028,-4.806448,115.2832,-38.11266,1,0,-143.7878,167.4313,-2.158706
3:15:29 PM16038,-9.966296,146.0915,12.5035,-0.204843,-0.8775307,-0.4335657,10.9691,126.4556,51.11858,-13.5154,117.7572,58.38373,-13.5154,117.7572,58.38373,-41.41944,123.0115,24.89932,-44.70614,121.1918,-4.851628,-47.77051,119.8353,-20.55595,-6.120404,137.0391,55.52825,-36.57721,159.204,2.918332,-53.97169,150.6677,-29.52107,-56.78849,130.6494,-36.09618,-55.46815,119.2167,-33.354,3.178342,139.0285,50.34601,-18.12403,160.0877,-3.206967,-37.58027,150.8254,-39.71428,-44.34811,127.2494,-44.59942,-44.18021,116.3199,-40.31165,12.74026,138.1878,45.3851,1.489534,156.5543,-5.322222,-16.40397,145.9008,-38.64624,-25.10652,123.7693,-43.94418,-26.69061,112.9424,-40.60591,21.75805,130.9887,40.53371,18.68207,149.0667,-7.053472,9.229519,141.1733,-35.60979,0.2886291,127.0113,-39.53521,-4.623188,118.4053,-35.91054,1,0,-143.7878,167.4313,-2.109828
3:15:29 PM16193,-9.292467,148.7284,15.033,-0.1922136,-0.8723484,-0.4495132,11.81571,128.6903,53.3463,-12.56732,119.5415,60.3963,-12.56732,119.5415,60.3963,-40.48932,125.1952,26.99201,-43.65249,123.9262,-2.800889,-46.65058,122.8547,-18.52783,-5.422528,138.9671,57.90033,-36.05366,161.6553,5.615693,-53.16332,153.4969,-27.07148,-55.67453,133.5436,-33.96056,-54.18651,122.1291,-31.35634,3.860505,141.1709,52.77695,-17.60026,162.8914,-0.4476173,-36.92387,154.0018,-37.11765,-43.34427,130.4121,-42.3904,-42.98587,119.3689,-38.24624,13.44376,140.5447,47.82549,2.063138,159.6559,-2.57675,-15.61799,149.2786,-36.10072,-24.00432,127.12,-41.78132,-25.45735,116.1577,-38.60535,22.56706,133.5525,42.86979,19.35734,152.4282,-4.397798,10.27757,144.6131,-33.09628,1.524687,130.3966,-37.24214,-3.413753,121.6547,-33.72316,1,0,-143.7878,167.4313,-2.059531
3:15:29 PM16320,-8.719769,150.4591,17.1749,-0.1858024,-0.8585441,-0.4778908,12.58193,129.3358,54.79183,-11.72177,119.768,61.55367,-11.72177,119.768,61.55367,-39.60303,126.304,28.27657,-42.81013,126.019,-1.537285,-45.88556,125.5171,-17.22753,-4.73194,139.321,59.69438,-35.5906,163.4784,8.20783,-52.62332,156.3398,-24.75696,-54.98063,136.6017,-32.29031,-53.36963,125.1263,-30.02028,4.528567,141.7654,54.63987,-17.15333,165.0588,2.175491,-36.49278,157.2164,-34.72439,-42.71677,133.7513,-40.73645,-42.2294,122.547,-36.91994,14.11164,141.3781,49.66367,2.532762,162.05,-0.0730786,-15.09694,152.5407,-33.88036,-23.29547,130.4927,-40.2267,-24.66536,119.3752,-37.37913,23.28469,134.6251,44.47369,19.88133,155.0226,-2.143659,11.05654,147.8561,-31.08988,2.401436,133.7033,-35.63941,-2.588321,124.8024,-32.34097,1,0,-143.7878,167.4313,-2.011759
3:15:29 PM16405,-8.538198,151.0729,17.70815,-0.1873092,-0.855085,-0.4834718,12.72911,129.6679,55.18499,-11.59069,120.0981,61.88585,-11.59069,120.0981,61.88585,-39.39647,126.8746,28.59373,-42.63493,126.7964,-1.217999,-45.74398,126.439,-16.87896,-4.567243,139.6506,60.15376,-35.38702,164.1968,8.828023,-52.41932,157.3229,-24.19321,-54.80723,137.6353,-31.84803,-53.20724,126.1471,-29.63897,4.697188,142.112,55.11469,-16.94739,165.7847,2.804905,-36.31471,158.2132,-34.1369,-42.5755,134.7955,-40.29404,-42.09791,123.557,-36.54061,14.27931,141.7408,50.13543,2.733358,162.7568,0.535439,-14.91453,153.4887,-33.32932,-23.15021,131.4953,-39.81538,-24.53996,120.3502,-37.03388,23.44041,135.006,44.90088,20.06967,155.7131,-1.582115,11.30027,148.6782,-30.57743,2.617175,134.5677,-35.20429,-2.425766,125.6538,-31.94555,1,0,-143.7878,167.4313,-1.980103
3:15:29 PM16496,-7.678697,151.9551,19.57472,-0.1968048,-0.8359076,-0.5123733,13.50293,129.0584,56.20892,-10.88461,119.4859,62.65481,-10.88461,119.4859,62.65481,-38.41877,127.6044,29.43723,-41.95731,128.6664,-0.3215309,-45.18535,128.9971,-15.84828,-3.683709,139.0211,61.58208,-34.43073,165.6291,11.24976,-51.5764,160.0882,-21.96283,-54.15678,140.6889,-30.26406,-52.6385,129.1453,-28.426,5.587749,141.5712,56.60035,-15.99574,167.2557,5.222754,-35.59791,161.1708,-31.86966,-42.0634,138.0118,-38.75119,-41.6327,126.6004,-35.32946,15.15053,141.2854,51.57846,3.648668,164.1269,2.781777,-14.19284,156.1536,-31.31036,-22.65053,134.4724,-38.52128,-24.1401,123.2093,-36.10721,24.23191,134.6531,46.08081,20.91161,157.0013,0.3604983,12.23908,150.8364,-28.86108,3.398148,136.9737,-33.91818,-1.851996,127.9921,-30.89491,1,0,-143.7878,167.4313,-1.899308
3:15:29 PM16625,-7.361364,152.3572,20.28352,-0.1983726,-0.8281622,-0.5242096,13.80411,128.9043,56.57361,-10.59483,119.2779,62.89489,-10.59483,119.2779,62.89489,-37.92556,127.8741,29.62952,-41.62228,129.4194,-0.0888009,-44.89188,130.0389,-15.53336,-3.364197,138.8154,62.0987,-34.09656,166.1905,12.17044,-51.23336,161.1379,-21.1245,-53.83511,141.8517,-29.67871,-52.32171,130.3109,-27.98716,5.908566,141.4224,57.14896,-15.66226,167.875,6.157229,-35.31712,162.359,-30.99622,-41.80639,139.2969,-38.17433,-41.36914,127.8139,-34.88321,15.46823,141.194,52.11821,3.975973,164.7512,3.660755,-13.89994,157.2455,-30.51939,-22.38949,135.6755,-38.02052,-23.89704,124.3559,-35.75566,24.5364,134.6272,46.52092,21.22655,157.6345,1.127927,12.70649,151.7508,-28.19629,3.83287,137.9739,-33.42753,-1.520511,128.9609,-30.49253,1,0,-143.7878,167.4313,-1.866509
3:15:29 PM16725,-7.127196,152.905,20.70904,-0.1962988,-0.824288,-0.5310519,14.13963,129.2097,56.7818,-10.22472,119.456,63.041,-10.22472,119.456,63.041,-37.39019,128.1962,29.67793,-41.27167,130.0294,-0.0004488857,-44.55626,130.8287,-15.37267,-3.054025,139.0215,62.40464,-33.91099,166.7253,12.73522,-51.03624,161.8962,-20.5988,-53.57875,142.668,-29.30011,-52.01696,131.1378,-27.69213,6.206649,141.6984,57.46967,-15.48692,168.5167,6.721566,-35.17718,163.261,-30.45086,-41.5882,140.228,-37.7908,-41.09281,128.6969,-34.56501,15.76275,141.5417,52.42942,4.158605,165.4739,4.182781,-13.72782,158.1158,-30.02394,-22.14579,136.5673,-37.66642,-23.61957,125.1983,-35.48172,24.84611,135.0502,46.76931,21.42856,158.4314,1.575721,13.09783,152.5863,-27.81056,4.251542,138.8244,-33.12698,-1.170473,129.7825,-30.22767,1,0,-143.7878,167.4313,-1.838082
3:15:29 PM16856,-6.70245,153.6583,21.04622,-0.1948354,-0.823276,-0.5331564,14.56377,129.9044,57.08076,-9.793653,120.1057,63.29665,-9.793653,120.1057,63.29665,-36.70596,128.8211,29.72256,-40.8123,130.7875,0.08299025,-44.02586,131.668,-15.23814,-2.646704,139.6815,62.71237,-33.49673,167.4641,13.08266,-50.56126,162.6815,-20.28917,-53.06536,143.4638,-29.02473,-51.47612,131.9546,-27.42575,6.61474,142.3816,57.79145,-15.0699,169.2925,7.088613,-34.74787,164.1059,-30.10002,-41.10715,141.0668,-37.46598,-40.57515,129.5012,-34.22488,16.17521,142.2486,52.7588,4.581481,166.28,4.559042,-13.27139,158.9208,-29.66497,-21.65003,137.3715,-37.34795,-23.11365,125.9599,-35.17504,25.27131,135.7817,47.09098,21.86232,159.2651,1.94979,13.82724,153.2424,-27.48292,4.988364,139.4789,-32.8076,-0.5503467,130.4363,-29.88708,1,0,-143.7878,167.4313,-1.81483
3:15:29 PM16986,-6.429864,153.9813,21.14197,-0.193953,-0.8235627,-0.5330353,14.78541,130.2477,57.21988,-9.58015,120.4494,63.40446,-9.58015,120.4494,63.40446,-36.32653,129.1227,29.68718,-40.53845,131.1212,0.06458367,-43.707,132.0138,-15.23874,-2.434484,140.0257,62.82105,-33.21379,167.7802,13.13176,-50.17707,162.9479,-20.28451,-52.64868,143.7092,-28.98307,-51.05278,132.2392,-27.35086,6.833964,142.7244,57.91255,-14.77829,169.6077,7.164174,-34.41454,164.4035,-30.04406,-40.75072,141.3514,-37.38908,-40.20797,129.7711,-34.11587,16.40192,142.5899,52.89418,4.877163,166.5961,4.665294,-12.93229,159.1487,-29.56227,-21.29366,137.5899,-37.2375,-22.76074,126.1566,-35.05471,25.50714,136.1212,47.2431,22.16262,159.5817,2.085206,14.35534,153.3959,-27.37495,5.516856,139.6319,-32.69881,-0.1103266,130.5943,-29.75401,1,0,-143.7878,167.4313,-1.770041
3:15:29 PM17106,-6.339314,154.0724,21.12546,-0.1933509,-0.8241006,-0.5324225,14.8484,130.3766,57.24438,-9.520925,120.5802,63.41699,-9.520925,120.5802,63.41699,-36.18945,129.206,29.62597,-40.45659,131.2001,0.01098098,-43.59456,132.0853,-15.28826,-2.378001,140.1571,62.82124,-33.11853,167.8593,13.07878,-50.03125,162.9795,-20.35621,-52.48639,143.7268,-29.0283,-50.88654,132.273,-27.37408,6.894279,142.8526,57.91827,-14.67812,169.6842,7.125559,-34.28716,164.4428,-30.09181,-40.60891,141.3789,-37.41223,-40.06081,129.7946,-34.11598,16.46663,142.715,52.90839,4.979999,166.6735,4.646695,-12.80374,159.1652,-29.58093,-21.15626,137.5997,-37.24723,-22.62378,126.1558,-35.05352,25.57785,136.2425,47.27139,22.26887,159.6596,2.088353,14.57137,153.3702,-27.37878,5.736006,139.6035,-32.70075,0.06877452,130.5699,-29.74402,1,0,-143.7878,167.4313,-1.750639
3:15:29 PM17240,-6.186368,154.1728,20.96979,-0.1907059,-0.8261015,-0.5302712,14.99566,130.6309,57.19257,-9.361987,120.7996,63.35578,-9.361987,120.7996,63.35578,-35.85978,129.2294,29.38147,-40.3109,131.1905,-0.2086389,-43.36961,132.0438,-15.49836,-2.260883,140.3903,62.71303,-32.98281,167.877,12.83977,-49.75366,162.7966,-20.63677,-52.12609,143.4877,-29.20637,-50.49384,132.1024,-27.48066,7.013263,143.0915,57.81673,-14.53701,169.7246,6.910299,-34.09799,164.3192,-30.3089,-40.34177,141.2056,-37.53895,-39.75222,129.6151,-34.17116,16.59384,142.9599,52.82241,5.131553,166.7495,4.471493,-12.59791,158.9716,-29.72407,-20.89605,137.3721,-37.35335,-22.34883,125.8972,-35.13033,25.7281,136.4906,47.21913,22.43973,159.7659,1.961384,15.04065,153.1371,-27.5078,6.234019,139.3519,-32.82951,0.4708799,130.3184,-29.84495,1,0,-143.7878,167.4313,-1.7385
3:15:29 PM17390,-6.243011,154.0971,20.69278,-0.1879794,-0.8280721,-0.5281671,14.97136,130.7128,56.99856,-9.364738,120.8318,63.16747,-9.364738,120.8318,63.16747,-35.70267,128.9921,29.00358,-40.33081,130.8845,-0.5638307,-43.32996,131.7361,-15.83381,-2.316653,140.44,62.47713,-33.06964,167.7056,12.50174,-49.77207,162.5216,-20.99312,-52.08699,143.1849,-29.51571,-50.41367,131.8027,-27.73647,6.954385,143.1531,57.58152,-14.62374,169.5873,6.583339,-34.15492,164.0074,-30.62575,-40.31593,140.8455,-37.7716,-39.68178,129.2582,-34.34647,16.53968,143.034,52.59597,5.055022,166.6595,4.1699,-12.63023,158.5956,-29.98229,-20.85776,136.9459,-37.54566,-22.29077,125.4635,-35.29882,25.69653,136.5744,47.01845,22.38444,159.7163,1.694105,15.17692,152.8312,-27.76376,6.407574,139.0204,-33.08071,0.5986316,129.9807,-30.07973,1,0,-143.7878,167.4313,-1.741356
3:15:29 PM17513,-6.526955,153.4682,20.58326,-0.1863367,-0.8246601,-0.5340547,14.69394,129.8637,56.74242,-9.632224,119.904,62.82336,-9.632224,119.904,62.82336,-35.79389,128.1286,28.53966,-40.60145,130.2289,-0.9850558,-43.56821,131.2469,-16.22225,-2.612779,139.5269,62.27481,-33.36742,167.0936,12.46582,-50.01923,162.1389,-21.08891,-52.29836,142.8578,-29.74609,-50.59899,131.4653,-28.02942,6.658017,142.2878,57.40548,-14.91974,169.0437,6.575167,-34.42846,163.6776,-30.67713,-40.53846,140.547,-37.96684,-39.87628,128.9295,-34.59931,16.24735,142.2175,52.42676,4.765224,166.1618,4.156953,-12.89077,158.0304,-29.99436,-21.0559,136.3881,-37.64594,-22.48778,124.9098,-35.49792,25.41814,135.8104,46.81173,22.10686,159.2617,1.64664,15.05689,152.4215,-27.85978,6.306746,138.6421,-33.28867,0.4534449,129.5814,-30.36149,1,0,-143.7878,167.4313,-1.768727
3:15:29 PM17674,-7.380969,152.0683,21.04195,-0.1900819,-0.8111983,-0.5530156,13.91255,127.5565,56.5489,-10.41479,117.5072,62.47561,-10.41479,117.5072,62.47561,-36.54115,126.4975,28.35763,-41.59704,129.3173,-1.065478,-44.59825,130.7571,-16.24499,-3.352651,137.1221,62.37294,-34.21859,165.9433,13.34909,-50.99471,161.8004,-20.25373,-53.32774,142.7185,-29.32787,-51.62127,131.3188,-27.87861,5.907308,139.9787,57.53831,-15.78724,167.9937,7.441389,-35.45157,163.5514,-29.85068,-41.6298,140.6066,-37.65219,-40.97004,128.9021,-34.54538,15.47897,140.0069,52.5253,3.882522,165.1276,4.88481,-13.91018,157.482,-29.30776,-22.11238,135.9916,-37.33837,-23.58484,124.5078,-35.47924,24.61544,133.7162,46.72565,21.19952,158.2517,2.148107,14.16414,151.9616,-27.48394,5.35689,138.341,-33.21278,-0.5666041,129.2433,-30.49248,1,0,-143.7878,167.4313,-1.851049
3:15:29 PM17798,-10.92154,146.6258,24.03342,-0.218076,-0.771553,-0.5976193,12.23516,119.7984,56.57639,-11.73649,109.2462,63.05302,-11.73649,109.2462,63.05302,-39.61708,120.4767,31.05308,-46.31081,125.3459,2.230905,-50.0644,127.8232,-12.66325,-4.709594,128.8535,63.95116,-38.14082,160.8772,18.74559,-56.5845,158.5365,-14.14974,-59.17037,139.932,-24.10379,-57.27483,128.7597,-23.4645,4.28033,132.0836,58.84938,-20.04782,163.421,12.03796,-41.6614,161.4739,-24.3788,-48.20103,139.0839,-33.40216,-47.34552,127.1774,-31.12576,13.57504,132.5062,53.35597,-0.5368289,160.8324,8.260246,-20.06782,154.5992,-25.26367,-28.52971,133.5034,-34.03701,-29.93179,122.0184,-32.9237,22.40024,126.6781,46.66023,16.61928,154.2454,4.146231,8.316752,149.6074,-25.4625,-0.7826396,136.3759,-31.63,-6.668341,127.145,-29.25674,1,0,-143.7878,167.4313,-2.192343
3:15:29 PM18005,-12.40985,146.0851,23.97157,-0.2148829,-0.7892549,-0.5752409,11.26863,120.361,57.02591,-12.54411,109.7473,63.97124,-12.54411,109.7473,63.97124,-40.78488,119.8478,31.91055,-47.75456,123.8848,3.025286,-51.64337,125.9288,-11.90176,-5.70922,129.4402,64.29424,-39.81211,159.9208,18.52708,-58.48623,156.5258,-14.14558,-60.96101,137.6393,-23.58351,-58.94514,126.5068,-22.66332,3.207751,132.6228,59.03694,-21.79831,162.465,11.60973,-43.67653,159.3339,-24.56566,-50.05551,136.6458,-32.93545,-49.05746,124.8093,-30.34457,12.45486,132.9916,53.45994,-2.291984,159.9706,7.745519,-22.01749,152.6477,-25.44253,-30.33319,131.2438,-33.58666,-31.61041,119.7668,-32.15489,21.28642,127.0758,46.85014,14.89749,153.4472,3.669742,6.478787,147.8337,-25.73662,-2.538246,134.353,-31.47022,-8.341179,125.1495,-28.8132,1,0,-143.7878,167.4313,-2.335809
3:15:29 PM18132,-16.24253,140.7142,26.23602,-0.2348962,-0.7833827,-0.5754437,8.347038,114.6218,58.32224,-15.27786,104.0176,65.89529,-15.27786,104.0176,65.89529,-44.53693,114.5574,34.90707,-52.58934,118.9565,6.358192,-56.79485,121.1169,-8.523524,-8.371629,123.6861,66.1855,-43.75228,154.6809,21.75312,-63.47432,151.5177,-10.32158,-66.2689,132.7028,-19.81305,-64.18658,121.6051,-19.05581,0.391494,126.8891,60.68742,-25.94926,157.2331,14.31281,-48.97153,153.6014,-21.0977,-55.3488,130.7257,-28.94152,-54.23045,119.1927,-26.3752,9.465611,127.2804,54.83463,-6.577981,154.7149,9.833625,-27.34925,147.9847,-22.83784,-36.1464,126.8819,-31.25729,-37.42896,115.042,-29.84808,18.07227,121.3978,47.90613,10.45785,148.1768,5.177653,1.571941,142.796,-24.13459,-7.662873,129.5017,-29.95601,-13.59486,120.1519,-27.20451,1,0,-143.7878,167.4313,-2.601057
3:15:29 PM18218,-17.56973,140.8053,25.90996,-0.2247232,-0.8007904,-0.5551884,7.47726,115.8808,58.56579,-15.97105,105.1233,66.46442,-15.97105,105.1233,66.46442,-45.48547,114.4148,35.31935,-53.78331,117.9865,6.725269,-58.04562,119.7429,-8.212733,-9.354089,124.892,66.24773,-45.29247,154.2522,21.15764,-65.09172,149.9717,-10.73936,-67.62444,130.8837,-19.74668,-65.33391,119.8517,-18.72983,-0.6521403,128.0853,60.64783,-27.54669,156.8791,13.60741,-50.60114,151.8617,-21.61242,-56.59541,128.6583,-28.76562,-55.27894,117.2495,-25.87802,8.401265,128.4639,54.76223,-8.15121,154.5343,9.138851,-28.92165,147.1924,-23.40116,-37.63756,126.0073,-31.69739,-38.76311,113.8274,-29.96137,17.07695,122.5376,47.95813,8.967771,148.1326,4.599682,0.3169254,141.9203,-24.61828,-8.731148,128.4166,-30.24792,-14.6059,118.9641,-27.26815,1,0,-143.7878,167.4313,-2.705261
3:15:29 PM18329,-20.1832,141.2939,24.89201,-0.2003105,-0.8341098,-0.513942,5.542277,118.8011,58.76324,-17.58996,107.7707,67.19916,-17.58996,107.7707,67.19916,-47.38691,114.4809,35.66247,-55.96249,116.3363,6.98757,-60.29317,117.279,-8.03705,-11.55732,127.6894,65.9819,-48.2832,153.6608,19.4695,-68.07043,147.0812,-12.04124,-69.99854,127.4814,-20.04297,-67.25872,116.6332,-18.51344,-2.945557,130.8505,60.22644,-30.61223,156.4242,11.79359,-53.46956,148.8312,-23.09204,-58.7471,125.1164,-29.02925,-57.07826,113.9127,-25.53782,6.100729,131.1975,54.32796,-11.15013,154.4288,7.44664,-31.71446,146.2271,-25.01883,-40.3203,124.9942,-33.3079,-41.19525,112.1742,-31.00443,14.95623,125.193,47.83112,6.155936,148.3129,3.23469,-1.865685,140.4972,-25.77717,-10.49074,126.5722,-31.03194,-16.23272,116.9427,-27.62403,1,0,-143.7878,167.4313,-3.085122
3:15:29 PM18434,-24.37627,141.2946,21.97292,-0.1868447,-0.8549322,-0.4839214,1.758363,120.4424,56.57279,-21.17682,109.331,65.42995,-21.17682,109.331,65.42995,-51.25776,114.0663,33.80462,-60.24104,114.6395,5.200335,-64.64874,115.115,-9.87459,-15.48017,129.2925,63.50213,-52.68532,152.9914,16.16457,-72.95013,144.2199,-14.49729,-74.29945,124.2006,-21.51942,-70.97119,113.7991,-19.81975,-6.928689,132.3923,57.62476,-35.07127,155.7776,8.367027,-57.87416,146.4335,-26.12696,-62.77354,122.4488,-31.24817,-60.87679,111.3719,-27.34213,2.104273,132.6824,51.70282,-15.58306,153.9558,4.061007,-36.13083,146.9237,-28.6881,-45.33752,126.4544,-38.16708,-46.39735,112.8738,-35.96307,11.05231,126.6015,45.40688,1.818624,147.9854,0.038544,-5.334864,139.5283,-29.02044,-13.666,125.5194,-34.52081,-19.48503,115.5469,-30.94634,1,0,-143.7878,167.4313,-3.352516
3:15:29 PM18554,-26.12224,141.0019,20.36107,-0.1887698,-0.8481285,-0.4950192,-0.1103712,119.6294,54.73524,-23.09512,108.48,63.41435,-23.09512,108.48,63.41435,-53.22611,113.1455,31.8263,-62.70841,113.9161,3.388209,-67.04412,114.7327,-11.71179,-17.33199,128.446,61.74884,-54.3845,152.8618,14.65652,-75.21254,143.818,-15.54539,-76.35716,123.7912,-22.58211,-72.67639,113.6245,-21.19016,-8.761134,131.5927,55.92485,-36.749,155.6903,6.922933,-59.59798,146.5634,-27.59871,-64.61313,122.693,-33.1255,-62.72633,111.5403,-29.38353,0.2823409,131.929,50.02143,-17.25969,153.861,2.625135,-37.76495,148.9087,-30.52868,-47.53818,129.4019,-41.37182,-49.00322,115.5687,-39.92248,9.221267,125.8998,43.66312,0.1294778,147.8864,-1.44505,-6.459452,140.3944,-30.89968,-14.74559,126.7001,-37.20173,-20.75106,116.4241,-33.9798,1,0,-143.7878,167.4313,-3.583547
3:15:29 PM18675,-27.35344,140.9028,18.86631,-0.187963,-0.8347535,-0.5175485,-1.464681,118.617,52.74999,-24.48517,107.266,61.06545,-24.48517,107.266,61.06545,-54.57265,111.7912,29.41557,-64.72903,112.9232,1.223383,-69.34965,114.3347,-13.7172,-18.7003,127.2635,59.93891,-55.5882,152.9332,13.38733,-76.91792,143.7721,-16.42654,-77.75511,123.8287,-23.73814,-73.72215,113.931,-22.80719,-10.10905,130.5532,54.22504,-37.92678,155.9464,5.78375,-60.80057,147.5563,-28.90794,-65.97909,123.9512,-35.34845,-64.08771,112.5633,-31.94422,-1.047282,131.0351,48.35989,-18.42594,154.212,1.498875,-38.72422,151.4883,-32.03808,-48.86972,133.0235,-44.27433,-50.68999,119.0674,-43.71331,7.906013,125.1657,41.87361,-1.0294,148.3298,-2.672986,-6.957599,142.4549,-32.63065,-15.1135,129.2542,-40.05589,-21.27345,118.6041,-37.44527,1,0,-143.7878,167.4313,-3.776297
