2:56:11 PM7225,-41.07231,90.37062,13.00884,-0.8111128,0.5424562,0.2187174,-33.60817,73.02785,64.05292,-25.79474,101.6733,71.1077,-25.79474,101.6733,71.1077,-24.04923,130.0181,30.36882,-30.24034,145.6528,0.9107531,-26.13448,156.7863,-12.73451,-16.18093,86.24498,56.08617,-29.09699,113.7872,-10.48266,-44.22073,122.1174,-49.58075,-57.07346,129.5226,-68.5061,-66.26388,135.1285,-76.2057,-21.99441,76.11934,52.38042,-39.73565,94.58325,-12.13185,-58.91701,101.0372,-55.6037,-75.1591,109.636,-77.11104,-85.7067,116.6196,-84.76136,-29.85299,66.85921,51.01315,-51.01891,75.61889,-6.940949,-67.82841,82.01099,-47.5896,-82.89042,91.27641,-68.72712,-92.77764,98.76485,-76.45004,-42.1981,60.77037,54.32947,-64.10532,60.78637,0.9649711,-83.68729,61.19271,-28.25476,-97.05095,66.53366,-41.3505,-106.6264,72.43401,-47.83915,0,2,-143.7878,167.4313,0,47.31147,-1.077077,-3.387413
2:56:11 PM7347,-47.16248,89.71844,6.335444,-0.8198476,0.5125808,0.2551683,-38.98978,69.56911,56.22726,-31.68141,97.90144,64.9017,-31.68141,97.90144,64.9017,-32.00143,128.7844,26.01371,-40.15706,145.5953,-2.29581,-37.04066,157.453,-15.64321,-21.88078,83.57185,48.94194,-35.81567,114.7019,-15.81565,-50.64861,124.8023,-54.60673,-63.5599,133.039,-73.14461,-73.03951,138.8852,-80.48875,-27.52396,73.56747,44.68464,-46.09199,95.42079,-18.52265,-65.0343,103.3905,-61.84761,-81.42227,112.7112,-82.93955,-92.21065,119.94,-90.19243,-35.21143,64.24963,42.82516,-56.96729,75.96574,-14.38342,-74.07539,84.29169,-54.55459,-89.53201,94.56155,-74.92931,-99.57293,102.2376,-82.19717,-47.4116,57.73423,45.85486,-69.70552,60.44008,-7.280396,-90.14978,60.17057,-35.90506,-104.1668,65.07249,-48.47908,-113.8256,71.72401,-54.6227,0,2,-143.7878,167.4313,0,47.31147,-1.077077,-3.495627
2:56:11 PM7475,-49.26288,89.81422,2.714303,-0.7858751,0.5315875,0.3159351,-38.78934,68.19033,51.54764,-30.05001,96.05611,60.40777,-30.05001,96.05611,60.40777,-36.3688,128.4289,23.28354,-49.79337,145.26,-2.928033,-48.28574,157.03,-16.66608,-21.69597,81.8252,43.56157,-38.44619,114.9696,-19.50733,-54.51031,125.584,-57.66568,-68.05294,134.324,-75.50967,-77.76885,140.8839,-82.15885,-27.90866,72.11121,39.42653,-49.49303,96.09334,-22.0265,-69.92458,104.824,-64.52011,-87.0181,114.8526,-84.70794,-98.04159,122.641,-91.21278,-35.99509,63.08807,37.82364,-60.73409,76.89272,-17.68149,-78.94041,85.40121,-57.32826,-94.97858,96.15188,-76.99313,-105.3543,104.5689,-83.43109,-48.19965,56.88578,41.43669,-73.52773,61.6035,-10.17656,-96.01971,61.22128,-37.22053,-110.8839,66.14064,-48.77338,-120.8502,73.26315,-54.20262,0,2,-143.7878,167.4313,0,47.31147,-1.077077,-3.816834
2:56:11 PM7625,-50.74043,89.7721,1.883508,-0.78299,0.5386531,0.3110941,-39.94514,69.08828,51.05284,-31.11062,97.10967,59.30704,-31.11062,97.10967,59.30704,-38.53735,128.7871,21.79015,-52.8978,144.8632,-4.399348,-52.68378,156.3565,-18.33503,-22.89312,82.54301,42.68211,-40.05275,114.4765,-20.89938,-56.40262,124.2585,-59.15869,-70.15569,132.6588,-77.00488,-79.82589,139.0623,-83.77607,-29.14636,72.75854,38.78095,-51.13916,95.56923,-22.97252,-71.4381,103.0142,-65.77326,-88.61161,112.5614,-86.12599,-99.68529,120.2353,-92.74632,-37.25447,63.71647,37.41125,-62.37139,76.47137,-18.17526,-80.80368,84.15779,-57.88546,-96.98769,94.55461,-77.62099,-107.385,102.8451,-84.16333,-49.44025,57.60151,41.23066,-75.12914,61.34765,-10.28384,-97.67278,59.66522,-37.23499,-112.6388,64.00061,-48.8898,-122.8621,70.93375,-54.34111,0,2,-143.7878,167.4313,0,47.31147,-1.077077,-3.997424
2:56:11 PM7747,-52.16923,89.49127,1.958118,-0.7749009,0.5422933,0.3247254,-40.64954,68.70819,50.92078,-31.53581,96.67724,59.048,-31.53581,96.67724,59.048,-40.88947,128.3442,21.95558,-56.60117,144.1857,-3.593178,-57.2494,155.6152,-17.55906,-23.67372,82.08479,42.27447,-41.74345,114.1627,-20.98139,-58.52308,123.8604,-59.07572,-72.53226,132.2938,-76.70578,-82.30507,138.7683,-83.30643,-30.04117,72.33546,38.47131,-52.95842,95.31322,-22.88277,-73.67362,102.6129,-65.50876,-91.10592,112.2056,-85.61858,-102.2774,119.9545,-92.04536,-38.21671,63.33551,37.2312,-64.20412,76.26762,-17.91244,-82.83609,83.56489,-57.60288,-99.21277,93.92136,-77.20019,-109.7552,102.3402,-83.53735,-50.36691,57.27832,41.25079,-76.90283,61.20092,-9.819301,-99.82475,59.6298,-36.45628,-114.9412,64.06697,-47.87625,-125.2783,70.99026,-53.11243,0,2,-143.7878,167.4313,0,47.31147,-1.077077,-4.02046
2:56:11 PM7915,-54.46698,89.56313,1.61504,-0.7696024,0.5470229,0.32936,-42.37534,69.21184,50.62115,-33.10094,97.23506,58.37123,-33.10094,97.23506,58.37123,-44.83746,128.3188,21.46338,-61.97142,143.555,-3.533345,-64.02078,154.6873,-17.51238,-25.48158,82.46938,41.63733,-44.27892,113.9963,-21.68346,-61.12587,122.9494,-59.93007,-75.35136,131.1658,-77.48923,-85.26972,137.6274,-83.98933,-31.917,72.69923,38.00589,-55.55672,95.15496,-23.26731,-75.69128,100.9894,-66.39431,-93.10474,110.109,-86.73924,-104.4767,117.8893,-93.08829,-40.1265,63.70634,36.9529,-66.77911,76.18165,-17.97807,-85.15535,82.27074,-57.99017,-101.6202,92.26307,-77.70229,-112.316,100.7124,-83.97534,-52.23786,57.71399,41.18143,-79.40665,61.2194,-9.58534,-102.0419,59.31192,-36.4446,-117.0913,63.74968,-47.95249,-127.7648,70.43063,-52.91772,0,2,-143.7878,167.4313,0,47.31147,-1.077077,-4.230136
2:56:11 PM8045,-57.19515,90.10838,0.4602522,-0.7534199,0.5572903,0.3489785,-44.56208,69.05907,49.03303,-34.64436,96.83479,56.87699,-34.64436,96.83479,56.87699,-48.40941,127.9708,20.72169,-66.85768,143.1325,-3.368481,-70.37728,154.1898,-17.01805,-27.60314,82.10346,39.86193,-47.00522,114.5875,-22.78913,-63.45269,123.244,-61.27712,-77.74204,131.6268,-78.70531,-87.8877,138.4355,-84.8243,-34.27905,72.48567,36.258,-58.6465,95.96598,-24.34236,-78.37451,101.1916,-67.7345,-95.80891,110.3955,-88.02343,-107.2235,118.5228,-94.11716,-42.6666,63.65082,35.27269,-70.10706,77.14313,-19.02634,-87.41625,81.96091,-59.68236,-103.5636,91.69724,-79.78143,-114.4556,100.5798,-85.77724,-54.80282,57.83257,39.66975,-82.84275,62.32456,-10.5426,-104.4773,60.44949,-38.21643,-119.1714,65.23019,-50.04189,-130.1934,72.14014,-54.47246,0,2,-143.7878,167.4313,0,47.31147,-1.077077,-4.356205
2:56:11 PM8219,-58.05201,91.23721,0.4866754,-0.7585394,0.5580087,0.3365178,-45.86643,70.62566,49.36057,-36.10738,98.49327,57.07655,-36.10738,98.49327,57.07655,-49.64407,129.2219,20.48905,-67.97398,144.0293,-3.90983,-71.99825,154.803,-17.58432,-28.84912,83.64203,40.25806,-47.68852,115.5524,-22.85781,-63.41165,123.4663,-61.80564,-77.52325,131.5723,-79.50745,-87.66347,138.2936,-85.78012,-35.46067,73.97588,36.66491,-59.26165,96.88568,-24.37734,-77.9999,100.9578,-68.32816,-95.14501,109.6913,-89.06657,-106.5305,117.7446,-95.39479,-43.81315,65.10938,35.66591,-70.72491,78.07486,-19.02467,-87.18082,82.00223,-60.12831,-103.0495,91.38792,-80.61246,-113.8705,100.1109,-86.89571,-55.97832,59.29316,39.98495,-83.50718,63.2907,-10.55095,-103.4079,60.183,-39.39044,-117.4989,64.41853,-52.12286,-128.7133,71.27287,-56.79451,0,2,-143.7878,167.4313,0,47.31147,-1.077077,-4.470179
2:56:11 PM8340,-58.86327,92.71288,3.326387,-0.7614694,0.5758535,0.2975856,-48.65142,73.06195,53.04099,-38.76108,100.9634,60.46185,-38.76108,100.9634,60.46185,-50.63999,131.0016,22.74269,-67.9566,145.4547,-2.59093,-71.5332,155.9187,-16.61288,-31.14757,85.63335,44.24067,-47.35974,116.3436,-20.18647,-61.54607,123.4801,-59.86768,-74.92702,131.3485,-78.2317,-84.75618,138.0584,-84.99792,-37.77114,75.97843,40.63947,-59.14192,97.80637,-21.68494,-76.08961,100.6968,-66.44876,-92.3643,109.0192,-88.04004,-103.4081,117.1207,-94.95351,-46.21149,67.20602,39.55233,-71.05098,79.28102,-16.31,-85.93263,82.36906,-58.07998,-100.9414,91.4763,-79.32381,-111.409,100.1867,-86.18497,-58.59952,61.65654,43.57897,-84.32669,64.87035,-7.952382,-102.7474,61.16731,-37.69088,-116.131,65.22466,-51.2196,-127.126,72.0731,-56.47826,0,2,-143.7878,167.4313,0,47.31147,-1.077077,-4.490326
2:56:11 PM8502,-57.72732,93.29935,5.609919,-0.7734898,0.5580874,0.3004197,-47.95265,72.57288,54.9744,-38.55449,100.4142,63.21559,-38.55449,100.4142,63.21559,-50.43433,131.129,26.04567,-67.71864,145.8457,0.84208,-71.82663,156.4243,-12.91644,-30.50061,85.59068,46.73827,-46.21795,117.6526,-17.15073,-58.29585,124.1232,-57.63575,-70.9975,131.7037,-76.59365,-81.07495,138.4767,-83.35721,-36.93856,75.93892,42.80709,-57.72086,99.00114,-19.27134,-73.36902,101.496,-64.52938,-89.34393,109.621,-86.41769,-100.3444,117.698,-93.42897,-45.24082,67.08318,41.38403,-69.44843,80.19101,-14.52288,-82.44734,82.57865,-56.96176,-96.85561,91.40353,-78.73399,-107.4084,100.1644,-85.68088,-57.60708,61.27052,45.09378,-82.64151,65.40237,-6.712595,-99.65489,62.37784,-37.35258,-112.5932,66.99436,-51.13294,-123.4838,73.58626,-56.47895,0,2,-143.7878,167.4313,0,47.31147,-1.077077,-4.469361
2:56:11 PM8632,-57.3715,93.15594,5.791352,-0.7765071,0.5470667,0.3126574,-47.21759,71.7181,54.774,-38.00159,99.49698,63.42146,-38.00159,99.49698,63.42146,-50.22906,130.721,26.79242,-67.70569,145.7192,1.889151,-72.10165,156.4298,-11.66535,-29.90446,85.00384,46.67366,-46.15353,117.9614,-16.62384,-56.95295,123.8994,-57.5493,-69.16014,131.2004,-76.93688,-79.45246,137.9546,-83.70029,-36.28387,75.36582,42.61539,-57.51923,99.25601,-18.99483,-71.81805,100.0808,-64.75773,-87.45707,107.3451,-87.18453,-98.75275,115.5842,-94.13292,-44.5227,66.46873,41.08566,-69.0781,80.28005,-14.49928,-81.50044,82.22998,-57.13277,-95.77773,90.79086,-79.09585,-106.4142,99.56178,-86.02974,-56.82661,60.49976,44.75433,-82.12044,65.26424,-6.871417,-98.81122,62.60696,-37.72216,-111.6918,67.43967,-51.48247,-122.6135,74.01488,-56.72335,0,2,-143.7878,167.4313,0,47.31147,-1.077077,-4.447232
2:56:11 PM8776,-57.61259,93.80134,6.402571,-0.7828719,0.5336319,0.3199197,-46.94987,72.14693,55.18141,-38.09275,99.98908,63.99874,-38.09275,99.98908,63.99874,-50.82616,131.3269,27.6403,-68.56544,146.286,2.899761,-73.40456,156.9412,-10.533,-29.86118,85.73732,47.10993,-46.84198,118.9296,-15.87207,-56.89156,124.2928,-57.06701,-68.99467,131.3242,-76.6188,-79.32153,137.8308,-83.50626,-36.12017,76.03996,43.00578,-57.95096,100.0826,-18.33645,-71.82628,100.2104,-64.23676,-87.49668,107.0552,-86.77335,-98.83275,114.8752,-93.8613,-44.23827,67.0382,41.44324,-69.22042,80.91131,-13.93577,-80.44341,81.2343,-56.94357,-94.48683,88.97994,-79.35548,-105.2466,97.56694,-86.47836,-56.44073,60.86779,45.11748,-82.01622,65.65531,-6.367176,-97.82647,62.57635,-37.63965,-110.5106,67.2725,-51.62783,-121.4802,73.89655,-56.90726,0,2,-143.7878,167.4313,0,47.31147,-1.077077,-4.455256
2:56:11 PM8912,-58.11959,94.6696,6.946733,-0.7871444,0.5252112,0.3233527,-46.89493,73.28297,55.71764,-38.31451,101.2534,64.40144,-38.31451,101.2534,64.40144,-51.60248,132.3439,28.0291,-69.64677,147.0339,3.347924,-74.81487,157.5441,-10.07157,-30.01994,87.05217,47.50093,-47.78823,119.8602,-15.46519,-57.93457,124.8697,-56.68093,-70.20955,131.6914,-76.19982,-80.62207,137.9938,-83.08905,-36.18873,77.26947,43.46329,-58.68751,100.8756,-17.80707,-71.97054,100.0882,-63.87572,-87.66454,106.5528,-86.50795,-99.27094,114.1136,-93.56108,-44.20883,68.16752,41.97697,-69.70041,81.58451,-13.28215,-81.02762,81.47224,-56.26369,-95.30428,88.97714,-78.61005,-106.1667,97.34451,-85.72987,-56.3138,61.86318,45.74511,-82.26624,66.19936,-5.59069,-97.59616,62.19781,-36.99758,-110.2396,66.45116,-51.16319,-121.2543,73.13136,-56.54117,0,2,-143.7878,167.4313,0,47.31147,-1.077077,-4.483498
2:56:11 PM9035,-58.30117,94.54987,8.536116,-0.750483,0.5385836,0.3830183,-44.9316,71.4644,55.97343,-35.00304,98.91348,64.88136,-35.00304,98.91348,64.88136,-52.63129,129.9213,30.32864,-73.54942,144.2474,7.795362,-79.55816,154.996,-5.029136,-28.14487,84.96265,47.14883,-48.51495,120.0554,-13.76396,-58.6205,125.0771,-54.98823,-71.23608,132.4413,-74.08835,-81.94071,139.1667,-80.34212,-34.83636,75.48341,43.22126,-60.11226,101.472,-15.96678,-72.74857,99.45715,-62.17979,-88.59923,105.9804,-84.68567,-100.5926,113.9183,-91.11931,-43.20618,66.66585,41.96679,-71.43407,82.39017,-11.31864,-81.97008,81.03878,-54.47994,-96.18944,88.61201,-76.83978,-107.3595,97.31672,-83.45785,-55.26093,60.61343,46.27087,-84.00128,67.16628,-3.314891,-98.29413,62.6255,-35.13481,-110.6404,67.06844,-49.50287,-121.6928,74.5075,-54.49351,0,2,-143.7878,167.4313,0,47.31147,-1.077077,-4.507776
2:56:11 PM9230,-58.30117,94.54987,8.536116,-0.750483,0.5385836,0.3830183,-44.9316,71.4644,55.97343,-35.00304,98.91348,64.88136,-35.00304,98.91348,64.88136,-52.63129,129.9213,30.32864,-73.54942,144.2474,7.795362,-79.55816,154.996,-5.029136,-28.14487,84.96265,47.14883,-48.51495,120.0554,-13.76396,-58.6205,125.0771,-54.98823,-71.23608,132.4413,-74.08835,-81.94071,139.1667,-80.34212,-34.83636,75.48341,43.22126,-60.11226,101.472,-15.96678,-72.74857,99.45715,-62.17979,-88.59923,105.9804,-84.68567,-100.5926,113.9183,-91.11931,-43.20618,66.66585,41.96679,-71.43407,82.39017,-11.31864,-81.97008,81.03878,-54.47994,-96.18944,88.61201,-76.83978,-107.3595,97.31672,-83.45785,-55.26093,60.61343,46.27087,-84.00128,67.16628,-3.314891,-98.29413,62.6255,-35.13481,-110.6404,67.06844,-49.50287,-121.6928,74.5075,-54.49351,0,2,-143.7878,167.4313,0,47.31147,-1.077077,-4.506339
2:56:11 PM9367,-58.30862,94.57859,8.371066,-0.7391119,0.5373367,0.4061808,-44.0174,70.83216,55.20962,-33.75498,98.1183,64.23895,-33.75498,98.1183,64.23895,-57.22676,126.0546,30.55254,-81.3852,137.5705,9.712586,-89.63079,147.3567,-2.466136,-27.35993,84.35921,46.18642,-48.88478,120.3157,-13.81875,-58.4651,125.0875,-55.19783,-71.20078,132.6363,-74.14557,-82.11156,139.4805,-80.08038,-34.1846,74.96277,42.28917,-60.62268,101.8179,-15.99746,-72.79669,99.29733,-62.30965,-88.74843,105.8749,-84.72813,-100.8692,113.7957,-90.92969,-42.625,66.20236,41.10944,-71.93706,82.73402,-11.33971,-82.60284,81.40929,-54.46995,-97.14162,89.36622,-76.48853,-108.4008,98.12099,-82.76531,-54.613,60.15457,45.60231,-84.40296,67.47142,-3.251733,-98.60181,62.55118,-35.05732,-111.076,67.03692,-49.3011,-122.0494,74.70614,-54.16171,0,2,-143.7878,167.4313,0,47.31147,-1.077077,-4.50876
2:56:12 PM9511,-57.73112,94.61047,8.741953,-0.7301924,0.5277,0.4339951,-42.17687,70.11949,54.78801,-31.77282,97.28394,64.01988,-31.77282,97.28394,64.01988,-57.46528,124.4554,31.34354,-82.84502,135.2056,11.57354,-92.13201,144.7432,-0.05067834,-25.79704,83.8576,45.57737,-48.95616,120.7557,-13.23586,-58.53432,125.5786,-54.6095,-71.51732,133.2767,-73.32793,-82.68123,140.2037,-78.86886,-32.68948,74.50481,41.69442,-60.68803,102.2561,-15.43217,-73.16881,99.84098,-61.66826,-89.55206,106.6306,-83.70916,-101.8774,114.575,-89.48167,-41.12984,65.73586,40.57969,-71.82046,83.05549,-10.81606,-82.14703,81.3954,-54.01718,-96.81956,89.41678,-75.92336,-108.4402,98.35685,-81.73645,-52.98053,59.56974,45.27161,-84.02853,67.61293,-2.676533,-98.60766,62.95965,-34.34999,-111.3857,67.724,-48.22925,-122.4616,75.45618,-52.66936,0,2,-143.7878,167.4313,0,47.31147,-1.077077,-4.504614
2:56:12 PM9631,-56.37032,94.04854,9.979148,-0.7110934,0.518545,0.4748234,-39.45783,68.01875,54.68261,-28.54173,94.81039,64.39992,-28.54173,94.81039,64.39992,-56.03518,122.1975,33.41299,-82.41943,132.9793,15.02343,-92.66695,142.4608,4.179686,-23.29408,81.93247,45.35459,-48.14333,120.8147,-11.45649,-57.96338,126.269,-52.69479,-71.23922,134.4525,-70.99728,-82.57339,141.6579,-75.97623,-30.38462,72.75189,41.4177,-60.08308,102.4707,-13.8299,-73.13776,100.8311,-59.94135,-89.96047,108.208,-81.45622,-102.4632,116.4213,-86.59135,-38.92427,64.07784,40.31691,-71.19918,83.2075,-9.440422,-81.24367,81.69299,-52.71334,-96.00816,90.13374,-74.39905,-107.796,99.37125,-79.66044,-50.65645,57.84479,45.21375,-83.24278,67.59663,-1.377334,-97.57345,63.15235,-33.19387,-110.4215,68.30733,-46.86739,-121.6836,76.4618,-50.65524,0,2,-143.7878,167.4313,0,47.31147,-1.077077,-4.399219
2:56:12 PM9787,-56.45218,94.65581,10.89971,-0.7128575,0.5021004,0.4896216,-38.93386,67.9791,54.98421,-28.22432,94.69904,65.11978,-28.22432,94.69904,65.11978,-57.23635,121.0456,34.61903,-84.35749,130.8581,16.7666,-95.46061,139.8698,6.350131,-22.98642,82.23351,45.79938,-48.66567,121.9011,-10.09216,-57.24717,126.9182,-51.66099,-70.28672,134.9566,-70.19618,-81.75536,142.1721,-75.08459,-30.01046,73.05347,41.74384,-60.43142,103.4796,-12.72009,-71.43702,100.4832,-59.29559,-87.88048,107.3194,-81.27716,-100.5919,115.6381,-86.31889,-38.46744,64.31182,40.54391,-71.31314,84.02198,-8.609687,-80.79648,82.51965,-52.00946,-95.61449,91.09364,-73.60622,-107.4129,100.2665,-78.71068,-50.09695,57.86545,45.40937,-83.13264,68.13776,-0.7514223,-96.29848,63.30888,-33.01215,-108.943,68.49073,-46.86412,-120.2622,76.72797,-50.49846,0,2,-143.7878,167.4313,0,47.31147,-1.077077,-4.384931
2:56:12 PM9888,-56.39059,94.80624,11.04725,-0.7122517,0.4970681,0.4956014,-38.67786,67.84009,54.87725,-27.98786,94.50574,65.17511,-27.98786,94.50574,65.17511,-57.21771,120.895,34.92021,-84.46891,130.6616,17.24151,-95.83829,139.5184,6.964781,-22.78805,82.1933,45.74655,-48.72518,122.2208,-9.768033,-56.64957,127.0408,-51.49036,-69.55579,135.0684,-70.12325,-81.07139,142.2933,-74.97826,-29.80721,73.02952,41.64603,-60.46334,103.7959,-12.4939,-71.0598,100.783,-59.16313,-87.44554,107.6777,-81.16953,-100.1729,115.9129,-86.16547,-38.25093,64.28025,40.40886,-71.29369,84.2871,-8.492146,-80.57579,82.80902,-51.93624,-95.42219,91.48197,-73.4739,-107.2098,100.6651,-78.49242,-49.85204,57.77522,45.26402,-83.05669,68.32206,-0.7132765,-96.05168,63.57849,-33.05582,-108.6968,68.87976,-46.86195,-119.9735,77.11817,-50.42074,0,2,-143.7878,167.4313,0,47.31147,-1.077077,-4.387516
2:56:12 PM10007,-55.99037,95.11014,11.3759,-0.7124404,0.4837312,0.5083629,-37.77975,67.57464,54.64428,-27.21442,94.1498,65.29856,-27.21442,94.1498,65.29856,-56.62826,121.0457,35.67474,-83.95914,131.1025,18.28406,-95.81294,139.6191,8.269015,-22.05853,82.19041,45.63914,-48.66904,122.9122,-9.045663,-55.91388,127.7356,-50.89095,-68.76533,135.8239,-69.53544,-80.34444,143.0189,-74.27963,-29.03854,73.04194,41.43884,-60.29064,104.4469,-11.98905,-70.57725,101.8782,-58.75406,-87.00216,109.0263,-80.65011,-99.76723,117.0783,-85.49114,-37.42637,64.25127,40.11777,-70.95025,84.79635,-8.229465,-79.9288,83.40937,-51.7403,-94.83009,92.15062,-73.21236,-106.6255,101.3252,-78.08474,-48.94592,57.58305,44.94567,-82.54238,68.62137,-0.6298588,-94.73509,63.63689,-33.24741,-107.2608,68.9571,-47.15474,-118.5828,77.3166,-50.55345,0,2,-143.7878,167.4313,0,47.31147,-1.077077,-4.374594
2:56:12 PM10141,-55.24821,95.44394,11.46014,-0.7171087,0.463812,0.5202245,-36.31973,67.53233,54.17591,-26.12586,94.10654,65.18845,-26.12586,94.10654,65.18845,-56.63589,120.2803,36.03019,-84.42686,129.6697,18.99926,-96.72251,137.8958,9.259825,-20.8967,82.54608,45.31094,-48.51108,123.6823,-8.559876,-55.32347,128.6371,-50.4624,-68.20308,136.709,-69.09458,-79.87791,143.7391,-73.75352,-27.75163,73.35118,41.00729,-59.8462,105.0765,-11.72734,-70.08063,102.9822,-58.52744,-86.69975,110.2446,-80.23854,-99.5579,118.067,-84.90832,-36.00214,64.44525,39.59654,-70.15839,85.1958,-8.217387,-79.16978,84.13175,-51.73053,-94.31697,92.9136,-73.01312,-106.1949,101.9352,-77.71832,-47.3805,57.51234,44.38626,-81.43612,68.71362,-0.8071316,-93.243,63.73965,-33.56791,-105.8083,69.03061,-47.45066,-117.1885,77.28218,-50.72644,0,2,-143.7878,167.4313,0,47.31147,-1.077077,-4.31839
2:56:12 PM10259,-54.84833,96.50834,11.34658,-0.7310315,0.4486744,0.5140857,-35.67711,69.02707,54.23278,-26.14158,95.81779,65.31024,-26.14158,95.81779,65.31024,-57.28386,120.8842,35.84892,-85.22779,129.4133,18.61695,-97.8294,137.0888,8.803522,-20.50596,84.36183,45.4834,-48.55198,124.8742,-8.636613,-54.83809,129.5425,-50.65413,-67.69421,137.3342,-69.42139,-79.40211,144.0552,-74.22453,-27.12823,75.02085,41.1303,-59.46197,106.0296,-11.88375,-69.00175,103.8425,-58.82614,-85.60115,110.9953,-80.58871,-98.40364,118.3152,-85.37577,-35.17537,65.94043,39.65849,-69.37639,85.93528,-8.444542,-77.90294,84.50662,-52.04486,-93.1086,92.95645,-73.41996,-105.0364,101.6937,-78.23792,-46.44197,58.76891,44.36029,-80.36021,69.22006,-1.115227,-91.6435,63.89846,-34.00564,-104.1884,68.94225,-47.9984,-115.6209,76.93736,-51.40104,0,2,-143.7878,167.4313,0,47.31147,-1.077077,-4.30267
2:56:12 PM10399,-54.30508,96.86094,11.0208,-0.7379136,0.4375924,0.5138058,-35.00526,69.33271,53.81911,-25.80652,96.15858,65.09454,-25.80652,96.15858,65.09454,-57.30189,120.8176,35.66484,-85.33712,128.9913,18.40887,-98.18488,136.2911,8.616551,-19.96776,84.88401,45.22255,-48.23943,125.4133,-8.767263,-54.2914,130.2392,-50.80135,-67.22754,138.0642,-69.4996,-78.87382,144.6122,-74.31887,-26.47043,75.49783,40.78716,-58.93025,106.4708,-12.17069,-68.13064,104.5528,-59.19253,-84.78032,111.8387,-80.87234,-97.46546,118.9276,-85.65481,-34.41214,66.33936,39.2288,-68.63841,86.2495,-8.891403,-76.88795,84.64183,-52.53876,-92.31319,93.05348,-73.77111,-104.1036,101.6843,-78.54353,-45.61837,59.01751,43.84231,-79.46818,69.37197,-1.706249,-90.45289,64.02364,-34.69326,-103.0273,69.07056,-48.65839,-114.4121,76.96935,-52.05718,0,2,-143.7878,167.4313,0,47.31147,-1.077077,-4.261399
2:56:12 PM10513,-54.18824,97.79686,11.0178,-0.7540572,0.4253575,0.5004684,-34.90654,70.98059,54.27385,-26.43427,98.0729,65.48129,-26.43427,98.0729,65.48129,-58.04796,121.8445,35.45433,-86.00754,129.3064,17.75876,-98.91825,136.1866,7.743437,-20.0833,86.78806,45.7729,-48.45352,126.3344,-8.889951,-54.02485,130.8174,-51.02833,-67.06734,138.386,-69.75819,-78.55944,144.5155,-74.75396,-26.32393,77.23552,41.31628,-58.69328,107.1462,-12.3035,-67.27232,104.8128,-59.42393,-83.95746,111.7846,-81.17962,-96.47335,118.4992,-86.13805,-34.04788,67.89994,39.71496,-68.01639,86.74632,-9.01245,-75.66018,84.41576,-52.73741,-91.25208,92.41296,-74.00813,-102.9383,100.7237,-78.90035,-45.15977,60.37376,44.22675,-78.58562,69.69258,-1.855445,-88.9033,63.79266,-34.96357,-101.4251,68.53146,-49.083,-112.8317,76.18255,-52.66818,0,2,-143.7878,167.4313,0,47.31147,-1.077077,-4.243683
